__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642806013.859838,,,,,,,,,0.792131
1642806013.860104,9569706.000000,1642806013.860104,0.000000,3.152328,-0.000000,0.784000,-17.613934,3.979351,
1642806013.860170,,,,,,,,,0.792131
1642806013.861417,,,,,,,,,0.792131
1642806013.861688,,,,,,,,,0.792131
1642806013.862104,9569707.000000,1642806013.862104,0.000000,3.152328,-0.000000,0.783000,-17.599745,4.084070,
1642806013.863099,9569708.000000,1642806013.863099,0.000000,3.152328,-0.000000,0.783000,-17.599745,4.084070,
1642806013.863586,,,,,,,,,0.790605
1642806013.863996,,,,,,,,,0.790605
1642806013.864098,9569709.000000,1642806013.864098,0.000000,3.152328,-0.000000,0.783000,-17.592842,4.084070,
1642806013.865097,9569710.000000,1642806013.865097,0.000000,3.152328,-0.000000,0.783000,-17.585939,4.084070,
1642806013.865397,,,,,,,,,0.790605
1642806013.866498,,,,,,,,,0.790605
1642806013.867165,9569711.000000,1642806013.867165,0.000000,3.152328,-0.000000,0.783000,-17.579036,4.084070,
1642806013.868114,9569712.000000,1642806013.868114,0.000000,3.152328,-0.000000,0.782000,-17.575585,4.084070,
1642806013.869108,9569713.000000,1642806013.869108,0.000000,3.152328,-0.000000,0.782000,-17.572133,4.084070,
1642806013.869274,,,,,,,,,0.805675
1642806013.869498,,,,,,,,,0.805675
1642806013.870094,9569714.000000,1642806013.870094,0.000000,3.152328,-0.000000,0.783000,-17.564847,4.084070,
1642806013.870445,,,,,,,,,0.805675
1642806013.871554,,,,,,,,,0.805675
1642806013.871957,,,,,,,,,0.805675
1642806013.872110,9569715.000000,1642806013.872110,0.000000,3.152328,-0.000000,0.783000,-17.557177,4.084070,
1642806013.873504,9569716.000000,1642806013.873504,0.000000,3.152328,-0.000000,0.788000,-17.553342,4.188790,
1642806013.874155,9569717.000000,1642806013.874155,0.000000,3.152328,-0.000000,0.790000,-17.550658,4.188790,
1642806013.874513,,,,,,,,,0.805675
1642806013.875141,,,,,,,,,0.804307
1642806013.875153,9569718.000000,1642806013.875153,0.000000,3.152328,-0.000000,0.790000,-17.550658,4.188790,
1642806013.876106,,,,,,,,,0.804307
1642806013.877138,9569719.000000,1642806013.877138,0.000000,3.152328,-0.000000,0.805000,-17.531866,4.188790,
1642806013.878134,9569720.000000,1642806013.878134,0.000000,3.152328,-0.000000,0.804000,-17.528798,4.188790,
1642806013.878142,,,,,,,,,0.804307
1642806013.879108,9569721.000000,1642806013.879108,0.000000,3.152328,-0.000000,0.803000,-17.520745,4.188790,
1642806013.880117,9569722.000000,1642806013.880117,0.000000,3.152328,-0.000000,0.803000,-17.520745,4.188790,
1642806013.880169,,,,,,,,,0.819390
1642806013.880958,,,,,,,,,0.819390
1642806013.881254,,,,,,,,,0.819390
1642806013.882102,9569723.000000,1642806013.882102,0.000000,3.152328,0.000000,0.801000,-17.509624,4.293510,
1642806013.883145,9569724.000000,1642806013.883145,0.000000,3.152328,0.000000,0.801000,-17.505789,4.293510,
1642806013.884021,,,,,,,,,0.818785
1642806013.884121,9569725.000000,1642806013.884121,0.000000,3.152328,0.000000,0.801000,-17.502337,4.293510,
1642806013.884368,,,,,,,,,0.818785
1642806013.884902,,,,,,,,,0.818785
1642806013.885122,9569726.000000,1642806013.885122,0.000000,3.152328,0.000000,0.802000,-17.498119,4.293510,
1642806013.885328,,,,,,,,,0.818785
1642806013.886919,,,,,,,,,0.818785
1642806013.887115,9569727.000000,1642806013.887115,0.000000,3.152328,0.000000,0.810000,-17.486997,4.293510,
1642806013.887264,,,,,,,,,0.818785
1642806013.888111,9569728.000000,1642806013.888111,0.000000,3.152328,0.000000,0.810000,-17.486997,4.293510,
1642806013.889335,9569729.000000,1642806013.889335,0.000000,3.152328,0.000000,0.812000,-17.479328,4.398230,
1642806013.890109,9569730.000000,1642806013.890109,0.000000,3.152328,0.000000,0.814000,-17.471658,4.398230,
1642806013.890989,,,,,,,,,0.834668
1642806013.891053,,,,,,,,,0.834668
1642806013.891614,,,,,,,,,0.834668
1642806013.892187,9569731.000000,1642806013.892187,0.000000,3.152328,0.000000,0.818000,-17.463988,4.398230,
1642806013.893111,9569732.000000,1642806013.893111,0.000000,3.152328,0.000000,0.818000,-17.463988,4.398230,
1642806013.893870,,,,,,,,,0.850498
1642806013.894202,,,,,,,,,0.850498
1642806013.894204,9569733.000000,1642806013.894204,0.000000,3.150803,-0.000758,0.819000,-17.454784,4.398230,
1642806013.894776,,,,,,,,,0.850498
1642806013.894905,,,,,,,,,0.850498
1642806013.895113,9569734.000000,1642806013.895113,0.000000,3.150803,-0.002160,0.825000,-17.448264,4.398230,
1642806013.896268,,,,,,,,,0.850498
1642806013.897113,9569735.000000,1642806013.897113,0.000000,3.150803,-0.009216,0.826000,-17.440595,4.502949,
1642806013.898151,9569736.000000,1642806013.898151,0.000000,3.150803,-0.009216,0.827000,-17.436376,4.502949,
1642806013.899218,,,,,,,,,0.788102
1642806013.899627,9569737.000000,1642806013.899627,0.000000,3.150803,-0.015423,0.835000,-17.428706,4.502949,
1642806013.899905,,,,,,,,,0.788102
1642806013.899943,,,,,,,,,0.788102
1642806013.900109,9569738.000000,1642806013.900109,0.000000,3.150803,-0.018755,0.835000,-17.428706,4.502949,
1642806013.900256,,,,,,,,,0.788102
1642806013.901874,,,,,,,,,0.788102
1642806013.902114,9569739.000000,1642806013.902114,0.000000,3.150803,-0.028963,0.841000,-17.411065,4.502949,
1642806013.902231,,,,,,,,,0.788102
1642806013.903106,9569740.000000,1642806013.903106,0.000000,3.150803,-0.032276,0.843000,-17.407997,4.607669,
1642806013.904141,9569741.000000,1642806013.904141,0.000000,3.150803,-0.035479,0.846000,-17.400711,4.607669,
1642806013.905177,9569742.000000,1642806013.905177,0.000000,3.150803,-0.038540,0.846000,-17.400711,4.607669,
1642806013.906750,,,,,,,,,0.663674
1642806013.907120,9569743.000000,1642806013.907120,0.000000,3.150803,-0.046618,0.823000,-17.388056,4.607669,
1642806013.907358,,,,,,,,,0.663674
1642806013.907457,,,,,,,,,0.663674
1642806013.908107,9569744.000000,1642806013.908107,0.000000,3.150803,-0.048881,0.823000,-17.388056,4.607669,
1642806013.909152,9569745.000000,1642806013.909152,0.000000,3.150803,-0.050907,0.810000,-17.380769,4.607669,
1642806013.910028,,,,,,,,,0.630314
1642806013.910096,,,,,,,,,0.630314
1642806013.910108,9569746.000000,1642806013.910108,0.000000,3.150803,-0.054220,0.790000,-17.372716,4.607669,
1642806013.910389,,,,,,,,,0.630314
1642806013.911584,,,,,,,,,0.630314
1642806013.912095,9569747.000000,1642806013.912095,0.000000,3.150803,-0.056526,0.743000,-17.365046,4.712389,
1642806013.913094,9569748.000000,1642806013.913094,0.000000,3.150803,-0.057834,0.715000,-17.356609,4.712389,
1642806013.913418,,,,,,,,,0.547612
1642806013.913732,,,,,,,,,0.547612
1642806013.914093,9569749.000000,1642806013.914093,0.000000,3.150803,-0.058125,0.683000,-17.348556,4.712389,
1642806013.915095,9569750.000000,1642806013.915095,0.000000,3.150803,-0.058184,0.683000,-17.348556,4.712389,
1642806013.915258,,,,,,,,,0.547612
1642806013.917110,9569751.000000,1642806013.917110,0.000000,3.150803,-0.057058,0.664000,-17.340502,4.712389,
1642806013.917354,,,,,,,,,0.543777
1642806013.917493,,,,,,,,,0.543777
1642806013.917766,,,,,,,,,0.543777
1642806013.918097,9569752.000000,1642806013.918097,0.000000,3.150803,-0.056285,0.640000,-17.332065,4.712389,
1642806013.919094,,,,,,,,,0.543777
1642806013.919100,9569753.000000,1642806013.919100,0.000000,3.150803,-0.055334,0.640000,-17.332065,4.712389,
1642806013.920095,9569754.000000,1642806013.920095,0.000000,3.150803,-0.054217,0.605000,-17.324396,4.712389,
1642806013.920907,,,,,,,,,0.553178
1642806013.921200,,,,,,,,,0.553178
1642806013.921399,,,,,,,,,0.553178
1642806013.922094,9569755.000000,1642806013.922094,0.000000,3.150803,-0.050003,0.567000,-17.308672,4.817109,
1642806013.923296,9569756.000000,1642806013.923296,0.000000,3.150803,-0.050003,0.567000,-17.308672,4.817109,
1642806013.923846,,,,,,,,,0.553178
1642806013.924143,9569757.000000,1642806013.924143,0.000000,3.150803,-0.050003,0.559000,-17.300619,4.817109,
1642806013.925073,9569758.000000,1642806013.925073,0.000000,3.150803,-0.050003,0.559000,-17.300619,4.817109,
1642806013.925235,,,,,,,,,0.602856
1642806013.925629,,,,,,,,,0.602856
1642806013.925951,,,,,,,,,0.602856
1642806013.927106,9569759.000000,1642806013.927106,0.000000,3.150803,-0.038909,0.554000,-17.292565,4.817109,
1642806013.928129,9569760.000000,1642806013.928129,0.000000,3.150803,-0.036865,0.552000,-17.283745,4.817109,
1642806013.928900,,,,,,,,,0.602856
1642806013.929165,9569761.000000,1642806013.929165,0.000000,3.150803,-0.032718,0.553000,-17.275692,4.817109,
1642806013.930105,9569762.000000,1642806013.930105,0.000000,3.150803,-0.030635,0.557000,-17.272240,4.817109,
1642806013.931644,,,,,,,,,0.693185
1642806013.931798,,,,,,,,,0.693185
1642806013.932105,9569763.000000,1642806013.932105,0.000000,3.150803,-0.026501,0.575000,-17.263803,4.817109,
1642806013.933182,9569764.000000,1642806013.933182,0.000000,3.150803,-0.024466,0.591000,-17.255366,4.817109,
1642806013.933992,,,,,,,,,0.704085
1642806013.934118,9569765.000000,1642806013.934118,0.000000,3.150803,-0.020503,0.591000,-17.255366,4.817109,
1642806013.934346,,,,,,,,,0.704085
1642806013.935106,9569766.000000,1642806013.935106,0.000000,3.150803,-0.018588,0.592000,-17.246546,4.817109,
1642806013.936151,,,,,,,,,0.704085
1642806013.937106,9569767.000000,1642806013.937106,0.000000,3.150803,-0.013178,0.611000,-17.241944,4.921828,
1642806013.938101,9569768.000000,1642806013.938101,0.000000,3.150803,-0.011501,0.654000,-17.226988,4.921828,
1642806013.938400,,,,,,,,,0.767219
1642806013.939127,9569769.000000,1642806013.939127,0.000000,3.150803,-0.009895,0.654000,-17.226988,4.921828,
1642806013.939440,,,,,,,,,0.767219
1642806013.940106,9569770.000000,1642806013.940106,0.000000,3.150803,-0.008361,0.662000,-17.218167,4.921828,
1642806013.942135,9569771.000000,1642806013.942135,0.000000,3.150803,-0.004219,0.679000,-17.210114,4.921828,
1642806013.942324,,,,,,,,,0.767219
1642806013.942621,,,,,,,,,0.767219
1642806013.942980,,,,,,,,,0.767219
1642806013.943119,9569772.000000,1642806013.943119,0.000000,3.150803,-0.002995,0.679000,-17.210114,4.921828,
1642806013.943417,,,,,,,,,0.767219
1642806013.944148,9569773.000000,1642806013.944148,0.000000,3.150803,-0.001851,0.706000,-17.201294,4.921828,
1642806013.945172,9569774.000000,1642806013.945172,0.000000,3.150803,-0.001851,0.718000,-17.193240,4.921828,
1642806013.948167,9569775.000000,1642806013.948167,0.000000,3.150803,0.002691,0.718000,-17.193240,4.921828,
1642806013.949137,9569776.000000,1642806013.949137,0.000000,3.150803,0.002691,0.736000,-17.188638,4.921828,
1642806013.949522,,,,,,,,,0.859828
1642806013.950176,9569777.000000,1642806013.950176,0.000000,3.150803,0.003979,0.736000,-17.188638,4.921828,
1642806013.951100,9569778.000000,1642806013.951100,0.000000,3.150803,0.004989,0.757000,-17.167162,5.026548,
1642806013.951105,,,,,,,,,0.859828
1642806013.952092,9569779.000000,1642806013.952092,0.000000,3.150803,0.005395,0.759000,-17.161410,5.026548,
1642806013.952678,,,,,,,,,0.896265
1642806013.952777,,,,,,,,,0.896265
1642806013.953103,9569780.000000,1642806013.953103,0.000000,3.150803,0.006024,0.757000,-17.153357,5.026548,
1642806013.954090,,,,,,,,,0.896265
1642806013.954104,9569781.000000,1642806013.954104,0.000000,3.150803,0.006252,0.758000,-17.147988,5.026548,
1642806013.955096,9569782.000000,1642806013.955096,0.000000,3.150803,0.006427,0.781000,-17.142619,5.026548,
1642806013.956881,,,,,,,,,0.931663
1642806013.956913,,,,,,,,,0.931663
1642806013.957165,9569783.000000,1642806013.957165,0.000000,3.150803,0.006630,0.809000,-17.134565,5.026548,
1642806013.958109,9569784.000000,1642806013.958109,0.000000,3.150803,0.006658,0.841000,-17.125745,5.026548,
1642806013.958439,,,,,,,,,0.931663
1642806013.959116,9569785.000000,1642806013.959116,0.000000,3.150803,0.006613,0.841000,-17.125745,5.026548,
1642806013.960258,9569786.000000,1642806013.960258,0.000000,3.150803,0.006534,0.864000,-17.117692,5.026548,
1642806013.960902,,,,,,,,,0.935829
1642806013.961522,,,,,,,,,0.935829
1642806013.962102,9569787.000000,1642806013.962102,0.000000,3.150803,0.006121,0.914000,-17.099667,5.131268,
1642806013.963102,9569788.000000,1642806013.963102,0.000000,3.150803,0.005934,0.914000,-17.099667,5.131268,
1642806013.963224,,,,,,,,,0.935463
1642806013.964094,9569789.000000,1642806013.964094,0.000000,3.150803,0.005726,0.923000,-17.091997,5.131268,
1642806013.964688,,,,,,,,,0.935463
1642806013.964764,,,,,,,,,0.935463
1642806013.965097,9569790.000000,1642806013.965097,0.000000,3.150803,0.005263,0.923000,-17.091997,5.131268,
1642806013.966966,,,,,,,,,0.949253
1642806013.967104,9569791.000000,1642806013.967104,0.000000,3.150803,0.004750,0.926000,-17.083177,5.131268,
1642806013.967127,,,,,,,,,0.949253
1642806013.968101,9569792.000000,1642806013.968101,0.000000,3.150803,0.004481,0.930000,-17.074740,5.131268,
1642806013.968819,,,,,,,,,0.949253
1642806013.969120,9569793.000000,1642806013.969120,0.000000,3.150803,0.004206,0.930000,-17.074740,5.131268,
1642806013.969247,,,,,,,,,0.949253
1642806013.970108,9569794.000000,1642806013.970108,0.000000,3.150803,0.003647,0.929000,-17.056716,5.131268,
1642806013.971707,,,,,,,,,0.943481
1642806013.972123,9569795.000000,1642806013.972123,0.000000,3.150803,0.003088,0.933000,-17.047895,5.235988,
1642806013.972322,,,,,,,,,0.943481
1642806013.972579,,,,,,,,,0.943481
1642806013.973106,,,,,,,,,0.943481
1642806013.973133,9569796.000000,1642806013.973133,0.000000,3.149261,0.002046,0.933000,-17.047895,5.235988,
1642806013.974107,9569797.000000,1642806013.974107,0.000000,3.149261,-0.001868,0.935000,-17.039075,5.235988,
1642806013.974364,,,,,,,,,0.943481
1642806013.975113,9569798.000000,1642806013.975113,0.000000,3.149261,-0.004534,0.935000,-17.034473,5.235988,
1642806013.975579,,,,,,,,,0.943481
1642806013.977104,9569799.000000,1642806013.977104,0.000000,3.149261,-0.014295,0.934000,-17.025653,5.235988,
1642806013.978111,9569800.000000,1642806013.978111,0.000000,3.149261,-0.017886,0.932000,-17.016449,5.235988,
1642806013.978223,,,,,,,,,0.878375
1642806013.978253,,,,,,,,,0.878375
1642806013.978809,,,,,,,,,0.878375
1642806013.979118,9569801.000000,1642806013.979118,0.000000,3.149261,-0.021537,0.932000,-17.016449,5.235988,
1642806013.979275,,,,,,,,,0.878375
1642806013.980111,9569802.000000,1642806013.980111,0.000000,3.149261,-0.025194,0.931000,-17.007245,5.340708,
1642806013.981174,,,,,,,,,0.795826
1642806013.981725,,,,,,,,,0.795826
1642806013.981818,,,,,,,,,0.795826
1642806013.982103,9569803.000000,1642806013.982103,0.000000,3.149261,-0.035741,0.911000,-16.988837,5.340708,
1642806013.983110,9569804.000000,1642806013.983110,0.000000,3.149261,-0.038990,0.911000,-16.988837,5.340708,
1642806013.984117,9569805.000000,1642806013.984117,0.000000,3.149261,-0.042057,0.911000,-16.988837,5.340708,
1642806013.984365,,,,,,,,,0.775164
1642806013.984426,,,,,,,,,0.775164
1642806013.984934,,,,,,,,,0.775164
1642806013.985106,9569806.000000,1642806013.985106,0.000000,3.149261,-0.047555,0.896000,-16.979250,5.340708,
1642806013.986642,,,,,,,,,0.775164
1642806013.987138,9569807.000000,1642806013.987138,0.000000,3.149261,-0.052100,0.888000,-16.969662,5.340708,
1642806013.988109,9569808.000000,1642806013.988109,0.000000,3.149261,-0.053989,0.856000,-16.960075,5.445427,
1642806013.988696,,,,,,,,,0.659934
1642806013.989130,9569809.000000,1642806013.989130,0.000000,3.149261,-0.055615,0.856000,-16.960075,5.445427,
1642806013.989345,,,,,,,,,0.659934
1642806013.990113,9569810.000000,1642806013.990113,0.000000,3.149261,-0.058072,0.856000,-16.960075,5.445427,
1642806013.991022,,,,,,,,,0.659934
1642806013.991169,,,,,,,,,0.659934
1642806013.992122,9569811.000000,1642806013.992122,0.000000,3.149261,-0.059482,0.856000,-16.960075,5.445427,
1642806013.993143,9569812.000000,1642806013.993143,0.000000,3.149261,-0.059807,0.824000,-16.950488,5.445427,
1642806013.993932,,,,,,,,,0.636795
1642806013.994118,9569813.000000,1642806013.994118,0.000000,3.149261,-0.059738,0.813000,-16.944735,5.445427,
1642806013.995132,9569814.000000,1642806013.995132,0.000000,3.149261,-0.059364,0.813000,-16.944735,5.445427,
1642806013.995175,,,,,,,,,0.636795
1642806013.995522,,,,,,,,,0.636795
1642806013.996360,,,,,,,,,0.636795
1642806013.996765,,,,,,,,,0.636795
1642806013.997102,9569815.000000,1642806013.997102,0.000000,3.149261,-0.057021,0.748000,-16.904085,5.550147,
1642806013.998102,9569816.000000,1642806013.998102,0.000000,3.147736,-0.056634,0.728000,-16.894881,5.654867,
1642806013.998646,,,,,,,,,0.636795
1642806013.999106,9569817.000000,1642806013.999106,0.000000,3.147736,-0.056733,0.707000,-16.889128,5.654867,
1642806014.000146,9569818.000000,1642806014.000146,0.000000,3.147736,-0.057225,0.707000,-16.889128,5.654867,
1642806014.001281,,,,,,,,,0.619635
1642806014.001729,,,,,,,,,0.619635
1642806014.001766,,,,,,,,,0.619635
1642806014.002111,9569819.000000,1642806014.002111,0.000000,3.147736,-0.060271,0.677000,-16.876857,5.654867,
1642806014.003098,9569820.000000,1642806014.003098,0.000000,3.147736,-0.061586,0.662000,-16.867653,5.654867,
1642806014.003480,,,,,,,,,0.617029
1642806014.003958,,,,,,,,,0.617029
1642806014.004108,9569821.000000,1642806014.004108,0.000000,3.147736,-0.062957,0.650000,-16.858065,5.654867,
1642806014.005106,9569822.000000,1642806014.005106,0.000000,3.147736,-0.065680,0.650000,-16.858065,5.654867,
1642806014.005291,,,,,,,,,0.617029
1642806014.007098,9569823.000000,1642806014.007098,0.000000,3.147736,-0.068137,0.635000,-16.843493,5.759587,
1642806014.008129,9569824.000000,1642806014.008129,0.000000,3.147736,-0.069192,0.631000,-16.838507,5.759587,
1642806014.008385,,,,,,,,,0.589759
1642806014.008712,,,,,,,,,0.589759
1642806014.009109,9569825.000000,1642806014.009109,0.000000,3.147736,-0.070850,0.631000,-16.838507,5.759587,
1642806014.009411,,,,,,,,,0.589759
1642806014.010126,9569826.000000,1642806014.010126,0.000000,3.147736,-0.071422,0.632000,-16.823934,5.759587,
1642806014.010714,,,,,,,,,0.589759
1642806014.011815,,,,,,,,,0.589759
1642806014.012122,9569827.000000,1642806014.012122,0.000000,3.147736,-0.072006,0.625000,-16.813963,5.759587,
1642806014.013103,9569828.000000,1642806014.013103,0.000000,3.147736,-0.071810,0.625000,-16.813963,5.759587,
1642806014.014099,9569829.000000,1642806014.014099,0.000000,3.147736,-0.071418,0.609000,-16.794789,5.759587,
1642806014.014585,,,,,,,,,0.565710
1642806014.014997,,,,,,,,,0.565710
1642806014.015106,9569830.000000,1642806014.015106,0.000000,3.147736,-0.070834,0.609000,-16.794789,5.759587,
1642806014.015494,,,,,,,,,0.565710
1642806014.015956,,,,,,,,,0.565710
1642806014.017098,9569831.000000,1642806014.017098,0.000000,3.147736,-0.067980,0.602000,-16.789803,5.759587,
1642806014.017490,,,,,,,,,0.565710
1642806014.019099,9569833.000000,1642806014.019099,0.000000,3.147736,-0.066688,0.586000,-16.770245,5.864306,
1642806014.020114,9569834.000000,1642806014.020114,0.000000,3.147736,-0.066688,0.576000,-16.760274,5.864306,
1642806014.020565,,,,,,,,,0.587160
1642806014.020639,,,,,,,,,0.587160
1642806014.020943,,,,,,,,,0.587160
1642806014.021118,,,,,,,,,0.587160
1642806014.022208,9569835.000000,1642806014.022208,0.000000,3.147736,-0.060083,0.572000,-16.755289,5.864306,
1642806014.023106,9569836.000000,1642806014.023106,0.000000,3.147736,-0.056081,0.567000,-16.743400,5.864306,
1642806014.023823,,,,,,,,,0.614111
1642806014.024107,9569837.000000,1642806014.024107,0.000000,3.147736,-0.053947,0.567000,-16.736114,5.864306,
1642806014.025113,9569838.000000,1642806014.025113,0.000000,3.147736,-0.049478,0.567000,-16.736114,5.864306,
1642806014.025917,,,,,,,,,0.671485
1642806014.027070,9569839.000000,1642806014.027070,0.000000,3.147736,-0.044819,0.575000,-16.721158,5.864306,
1642806014.027558,,,,,,,,,0.683475
1642806014.027822,,,,,,,,,0.683475
1642806014.028112,9569840.000000,1642806014.028112,0.000000,3.147736,-0.042448,0.586000,-16.710803,5.969026,
1642806014.034098,9569845.000000,1642806014.034098,0.000000,3.147736,-0.023833,0.659000,-16.675522,5.969026,
1642806014.035100,9569846.000000,1642806014.035100,0.000000,3.147736,-0.021679,0.669000,-16.665167,5.969026,
1642806014.037098,,,,,,,,,0.763622
1642806014.037105,9569847.000000,1642806014.037105,0.000000,3.146194,-0.019750,0.674000,-16.655196,6.073746,
1642806014.037127,,,,,,,,,0.763622
1642806014.037236,,,,,,,,,0.763622
1642806014.038120,9569848.000000,1642806014.038120,0.000000,3.146194,-0.020277,0.674000,-16.655196,6.073746,
1642806014.039114,9569849.000000,1642806014.039114,0.000000,3.146194,-0.021240,0.698000,-16.645226,6.073746,
1642806014.039829,,,,,,,,,0.877913
1642806014.040124,9569850.000000,1642806014.040124,0.000000,3.146194,-0.022557,0.698000,-16.645226,6.073746,
1642806014.040179,,,,,,,,,0.877913
1642806014.042118,9569851.000000,1642806014.042118,0.000000,3.146194,-0.025976,0.731000,-16.624900,6.073746,
1642806014.042151,,,,,,,,,0.877913
1642806014.043118,9569852.000000,1642806014.043118,0.000000,3.146194,-0.030032,0.731000,-16.624900,6.073746,
1642806014.043322,,,,,,,,,0.877913
1642806014.044106,9569853.000000,1642806014.044106,0.000000,3.146194,-0.032169,0.747000,-16.614929,6.073746,
1642806014.044791,,,,,,,,,0.842271
1642806014.045120,9569854.000000,1642806014.045120,0.000000,3.146194,-0.034318,0.747000,-16.614929,6.073746,
1642806014.046019,,,,,,,,,0.842271
1642806014.046958,,,,,,,,,0.842271
1642806014.047108,9569855.000000,1642806014.047108,0.000000,3.146194,-0.040492,0.822000,-16.594604,6.073746,
1642806014.048153,9569856.000000,1642806014.048153,0.000000,3.146194,-0.042363,0.822000,-16.594604,6.073746,
1642806014.048398,,,,,,,,,0.842271
1642806014.049118,9569857.000000,1642806014.049118,0.000000,3.146194,-0.044102,0.840000,-16.583483,6.073746,
1642806014.049851,,,,,,,,,0.842271
1642806014.050121,9569858.000000,1642806014.050121,0.000000,3.146194,-0.047122,0.841000,-16.573895,6.178466,
1642806014.052104,,,,,,,,,0.745533
1642806014.052109,9569859.000000,1642806014.052109,0.000000,3.146194,-0.049451,0.841000,-16.568910,6.178466,
1642806014.052464,,,,,,,,,0.745533
1642806014.052799,,,,,,,,,0.745533
1642806014.053116,9569860.000000,1642806014.053116,0.000000,3.146194,-0.050339,0.840000,-16.558556,6.178466,
1642806014.054116,9569861.000000,1642806014.054116,0.000000,3.146194,-0.051544,0.841000,-16.548585,6.178466,
1642806014.055098,9569862.000000,1642806014.055098,0.000000,3.146194,-0.051862,0.847000,-16.543216,6.178466,
1642806014.056132,,,,,,,,,0.726004
1642806014.056750,,,,,,,,,0.726004
1642806014.057026,,,,,,,,,0.726004
1642806014.057123,9569863.000000,1642806014.057123,0.000000,3.146194,-0.051940,0.822000,-16.532861,6.178466,
1642806014.058098,9569864.000000,1642806014.058098,0.000000,3.146194,-0.051310,0.796000,-16.522507,6.178466,
1642806014.059107,9569865.000000,1642806014.059107,0.000000,3.146194,-0.050747,0.796000,-16.522507,6.178466,
1642806014.059171,,,,,,,,,0.720300
1642806014.060099,9569866.000000,1642806014.060099,0.000000,3.146194,-0.050029,0.774000,-16.512153,6.178466,
1642806014.060448,,,,,,,,,0.720300
1642806014.061187,,,,,,,,,0.720300
1642806014.062116,9569867.000000,1642806014.062116,0.000000,3.146194,-0.047043,0.750000,-16.496813,6.178466,
1642806014.063132,9569868.000000,1642806014.063132,0.000000,3.146194,-0.045803,0.750000,-16.496813,6.178466,
1642806014.063399,,,,,,,,,0.734589
1642806014.063559,,,,,,,,,0.734589
1642806014.064034,,,,,,,,,0.734589
1642806014.064108,9569869.000000,1642806014.064108,0.000000,3.146194,-0.044459,0.737000,-16.486459,6.283185,
1642806014.065104,9569870.000000,1642806014.065104,0.000000,3.146194,-0.041503,0.737000,-16.486459,6.283185,
1642806014.066173,,,,,,,,,0.759076
1642806014.066264,,,,,,,,,0.759076
1642806014.067100,9569871.000000,1642806014.067100,0.000000,3.146194,-0.038259,0.719000,-16.465366,6.283185,
1642806014.067960,,,,,,,,,0.759076
1642806014.068099,,,,,,,,,0.759076
1642806014.068108,9569872.000000,1642806014.068108,0.000000,3.146194,-0.036555,0.716000,-16.453861,6.283185,
1642806014.069120,9569873.000000,1642806014.069120,0.000000,3.146194,-0.034812,0.716000,-16.453861,6.283185,
1642806014.070112,9569874.000000,1642806014.070112,0.000000,3.146194,-0.031242,0.716000,-16.449259,6.283185,
1642806014.070308,,,,,,,,,0.820568
1642806014.070922,,,,,,,,,0.820568
1642806014.072119,9569875.000000,1642806014.072119,0.000000,3.146194,-0.027624,0.726000,-16.433153,6.283185,
1642806014.073006,,,,,,,,,0.820568
1642806014.073112,9569876.000000,1642806014.073112,0.000000,3.146194,-0.025818,0.726000,-16.433153,6.283185,
1642806014.074105,9569877.000000,1642806014.074105,0.000000,3.146194,-0.022252,0.737000,-16.411293,6.387905,
1642806014.074415,,,,,,,,,0.859891
1642806014.074871,,,,,,,,,0.859891
1642806014.074981,,,,,,,,,0.859891
1642806014.075107,9569878.000000,1642806014.075107,0.000000,3.146194,-0.020506,0.737000,-16.411293,6.387905,
1642806014.077002,,,,,,,,,0.859891
1642806014.077106,9569879.000000,1642806014.077106,0.000000,3.146194,-0.017117,0.763000,-16.405541,6.387905,
1642806014.078106,9569880.000000,1642806014.078106,0.000000,3.146194,-0.013902,0.808000,-16.383682,6.387905,
1642806014.078444,,,,,,,,,0.939408
1642806014.079108,9569881.000000,1642806014.079108,0.000000,3.146194,-0.012371,0.808000,-16.383682,6.387905,
1642806014.079109,,,,,,,,,0.939408
1642806014.080101,9569882.000000,1642806014.080101,0.000000,3.146194,-0.010896,0.808000,-16.383682,6.387905,
1642806014.080834,,,,,,,,,0.939408
1642806014.082098,9569883.000000,1642806014.082098,0.000000,3.146194,-0.006836,0.839000,-16.361823,6.492625,
1642806014.082746,,,,,,,,,0.994405
1642806014.083107,9569884.000000,1642806014.083107,0.000000,3.146194,-0.005611,0.869000,-16.350701,6.492625,
1642806014.083457,,,,,,,,,0.994405
1642806014.084112,9569885.000000,1642806014.084112,0.000000,3.146194,-0.004453,0.869000,-16.350701,6.492625,
1642806014.085118,9569886.000000,1642806014.085118,0.000000,3.144669,-0.004121,0.893000,-16.339963,6.492625,
1642806014.085386,,,,,,,,,1.036494
1642806014.086752,,,,,,,,,1.036494
1642806014.087076,,,,,,,,,1.036494
1642806014.087119,9569887.000000,1642806014.087119,0.000000,3.144669,-0.006983,0.903000,-16.328458,6.492625,
1642806014.088106,9569888.000000,1642806014.088106,0.000000,3.144669,-0.008898,0.933000,-16.322706,6.597345,
1642806014.089108,9569889.000000,1642806014.089108,0.000000,3.144669,-0.013667,0.933000,-16.322706,6.597345,
1642806014.089318,,,,,,,,,1.004417
