__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642806632.974301,10064997.000000,1642806632.974301,0.000000,3.132385,-0.000000,-0.326000,-66.074305,0.000000,
1642806632.975175,,,,,,,,,-0.325011
1642806632.975619,10064998.000000,1642806632.975619,0.000000,3.132385,-0.000000,-0.326000,-66.074305,0.000000,
1642806632.976314,10064999.000000,1642806632.976314,0.000000,3.132385,-0.000000,-0.325000,-66.074305,0.000000,
1642806632.976618,,,,,,,,,-0.325011
1642806632.977469,,,,,,,,,-0.325011
1642806632.978317,10065000.000000,1642806632.978317,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806632.979315,10065001.000000,1642806632.979315,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806632.980310,10065002.000000,1642806632.980310,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806632.980600,,,,,,,,,-0.325011
1642806632.981323,10065003.000000,1642806632.981323,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806632.982049,,,,,,,,,-0.325011
1642806632.983225,,,,,,,,,-0.325011
1642806632.983329,10065004.000000,1642806632.983329,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806632.984302,10065005.000000,1642806632.984302,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806632.985356,10065006.000000,1642806632.985356,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806632.986313,10065007.000000,1642806632.986313,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806632.986778,,,,,,,,,-0.325011
1642806632.988059,,,,,,,,,-0.325011
1642806632.988306,10065008.000000,1642806632.988306,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806632.989261,,,,,,,,,-0.325011
1642806632.989302,10065009.000000,1642806632.989302,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806632.990392,10065010.000000,1642806632.990392,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806632.991342,10065011.000000,1642806632.991342,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806632.992084,,,,,,,,,-0.325011
1642806632.992386,,,,,,,,,-0.325011
1642806632.992673,,,,,,,,,-0.325011
1642806632.993301,10065012.000000,1642806632.993301,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806632.994230,,,,,,,,,-0.325011
1642806632.994307,10065013.000000,1642806632.994307,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806632.995305,10065014.000000,1642806632.995305,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806632.996298,10065015.000000,1642806632.996298,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806632.996923,,,,,,,,,-0.325011
1642806632.997396,,,,,,,,,-0.325011
1642806632.997686,,,,,,,,,-0.325011
1642806632.998310,10065016.000000,1642806632.998310,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806632.999475,,,,,,,,,-0.325011
1642806632.999838,,,,,,,,,-0.325011
1642806632.999963,10065017.000000,1642806632.999963,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.001304,10065018.000000,1642806633.001304,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.002309,10065019.000000,1642806633.002309,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.002526,,,,,,,,,-0.325011
1642806633.003339,,,,,,,,,-0.325011
1642806633.003370,10065020.000000,1642806633.003370,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.004318,10065021.000000,1642806633.004318,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.004765,,,,,,,,,-0.325011
1642806633.005330,10065022.000000,1642806633.005330,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.005482,,,,,,,,,-0.325011
1642806633.005739,,,,,,,,,-0.325011
1642806633.006297,10065023.000000,1642806633.006297,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.007380,,,,,,,,,-0.325011
1642806633.007548,10065024.000000,1642806633.007548,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.009302,10065025.000000,1642806633.009302,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.010331,10065026.000000,1642806633.010331,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.010772,,,,,,,,,-0.325011
1642806633.011375,10065027.000000,1642806633.011375,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.011994,,,,,,,,,-0.325011
1642806633.012176,,,,,,,,,-0.325011
1642806633.012700,,,,,,,,,-0.325011
1642806633.013091,,,,,,,,,-0.325011
1642806633.013301,10065028.000000,1642806633.013301,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.014307,10065029.000000,1642806633.014307,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.014443,,,,,,,,,-0.325011
1642806633.014905,,,,,,,,,-0.325011
1642806633.015306,10065030.000000,1642806633.015306,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.016310,10065031.000000,1642806633.016310,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.017911,,,,,,,,,-0.325011
1642806633.018314,10065032.000000,1642806633.018314,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.018386,,,,,,,,,-0.325011
1642806633.018913,,,,,,,,,-0.325011
1642806633.019238,,,,,,,,,-0.325011
1642806633.019341,10065033.000000,1642806633.019341,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.020333,10065034.000000,1642806633.020333,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.021327,10065035.000000,1642806633.021327,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.021497,,,,,,,,,-0.325011
1642806633.022484,,,,,,,,,-0.325011
1642806633.023400,10065036.000000,1642806633.023400,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.023837,,,,,,,,,-0.325011
1642806633.024316,10065037.000000,1642806633.024316,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.024472,,,,,,,,,-0.325011
1642806633.024798,,,,,,,,,-0.325011
1642806633.025033,,,,,,,,,-0.325011
1642806633.025350,10065038.000000,1642806633.025350,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.028502,,,,,,,,,-0.325011
1642806633.028718,,,,,,,,,-0.325011
1642806633.029020,10065039.000000,1642806633.029020,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.030241,10065040.000000,1642806633.030241,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.030389,,,,,,,,,-0.325011
1642806633.031121,10065041.000000,1642806633.031121,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.032119,10065042.000000,1642806633.032119,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.032619,,,,,,,,,-0.325011
1642806633.033126,10065043.000000,1642806633.033126,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.034329,10065044.000000,1642806633.034329,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.034668,,,,,,,,,-0.325011
1642806633.035052,,,,,,,,,-0.325011
1642806633.035127,10065045.000000,1642806633.035127,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.036212,10065046.000000,1642806633.036212,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.036937,,,,,,,,,-0.325011
1642806633.037129,10065047.000000,1642806633.037129,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.037400,,,,,,,,,-0.325011
1642806633.037708,,,,,,,,,-0.325011
1642806633.038119,10065048.000000,1642806633.038119,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.039122,10065049.000000,1642806633.039122,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.040129,10065050.000000,1642806633.040129,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.040880,,,,,,,,,-0.325011
1642806633.041852,,,,,,,,,-0.325011
1642806633.042119,10065051.000000,1642806633.042119,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.042456,,,,,,,,,-0.325011
1642806633.043122,10065052.000000,1642806633.043122,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.043841,,,,,,,,,-0.325011
1642806633.044127,10065053.000000,1642806633.044127,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.045114,10065054.000000,1642806633.045114,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.047118,10065055.000000,1642806633.047118,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.047669,,,,,,,,,-0.325011
1642806633.048113,10065056.000000,1642806633.048113,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.048880,,,,,,,,,-0.325011
1642806633.049116,10065057.000000,1642806633.049116,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.049278,,,,,,,,,-0.325011
1642806633.050108,10065058.000000,1642806633.050108,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.050726,,,,,,,,,-0.325011
1642806633.051024,,,,,,,,,-0.325011
1642806633.052119,10065059.000000,1642806633.052119,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.053122,10065060.000000,1642806633.053122,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.053564,,,,,,,,,-0.325011
1642806633.053947,,,,,,,,,-0.325011
1642806633.054111,10065061.000000,1642806633.054111,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.055106,10065062.000000,1642806633.055106,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.055841,,,,,,,,,-0.325011
1642806633.055983,,,,,,,,,-0.325011
1642806633.057173,10065063.000000,1642806633.057173,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.057927,,,,,,,,,-0.325011
1642806633.058171,10065064.000000,1642806633.058171,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.059078,,,,,,,,,-0.325011
1642806633.059130,10065065.000000,1642806633.059130,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.060156,10065066.000000,1642806633.060156,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.061926,,,,,,,,,-0.325011
1642806633.062147,10065067.000000,1642806633.062147,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.062556,,,,,,,,,-0.325011
1642806633.062720,,,,,,,,,-0.325011
1642806633.063120,10065068.000000,1642806633.063120,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.064132,10065069.000000,1642806633.064132,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.064225,,,,,,,,,-0.325011
1642806633.065143,10065070.000000,1642806633.065143,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.067131,10065071.000000,1642806633.067131,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.067384,,,,,,,,,-0.325011
1642806633.067789,,,,,,,,,-0.325011
1642806633.068126,10065072.000000,1642806633.068126,0.000000,3.132385,-0.000000,-0.326000,-66.074305,0.000000,
1642806633.068206,,,,,,,,,-0.325011
1642806633.068518,,,,,,,,,-0.325011
1642806633.068882,,,,,,,,,-0.325011
1642806633.069129,10065073.000000,1642806633.069129,0.000000,3.132385,-0.000000,-0.326000,-66.074305,0.000000,
1642806633.070135,10065074.000000,1642806633.070135,0.000000,3.132385,-0.000000,-0.325000,-66.074305,0.000000,
1642806633.071465,,,,,,,,,-0.325011
1642806633.071918,,,,,,,,,-0.325011
1642806633.072116,10065075.000000,1642806633.072116,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.073115,10065076.000000,1642806633.073115,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.074471,,,,,,,,,-0.325011
1642806633.076195,,,,,,,,,-0.325011
1642806633.077069,10065077.000000,1642806633.077069,0.000000,3.132385,-0.000000,-0.325000,-66.074305,0.000000,
1642806633.078143,,,,,,,,,-0.325011
1642806633.078210,10065078.000000,1642806633.078210,0.000000,3.132385,-0.000000,-0.325000,-66.074305,0.000000,
1642806633.079191,10065079.000000,1642806633.079191,0.000000,3.132385,-0.000000,-0.325000,-66.074305,0.000000,
1642806633.079440,,,,,,,,,-0.325011
1642806633.080240,10065080.000000,1642806633.080240,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.080533,,,,,,,,,-0.325011
1642806633.081197,10065081.000000,1642806633.081197,0.000000,3.132385,-0.000000,-0.325000,-66.074305,0.000000,
1642806633.082073,,,,,,,,,-0.325011
1642806633.082163,10065082.000000,1642806633.082163,0.000000,3.132385,-0.000000,-0.325000,-66.074305,0.000000,
1642806633.082240,,,,,,,,,-0.325011
1642806633.083166,10065083.000000,1642806633.083166,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.084177,10065084.000000,1642806633.084177,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.085231,,,,,,,,,-0.325011
1642806633.085336,10065085.000000,1642806633.085336,0.000000,3.132385,-0.000000,-0.326000,-66.074305,0.000000,
1642806633.086055,,,,,,,,,-0.325011
1642806633.086204,10065086.000000,1642806633.086204,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.086814,,,,,,,,,-0.325011
1642806633.087126,,,,,,,,,-0.325011
1642806633.087182,10065087.000000,1642806633.087182,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.088181,10065088.000000,1642806633.088181,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.089208,10065089.000000,1642806633.089208,0.000000,3.132385,-0.000000,-0.326000,-66.074305,0.000000,
1642806633.090168,10065090.000000,1642806633.090168,0.000000,3.132385,-0.000000,-0.326000,-66.074305,0.000000,
1642806633.090408,,,,,,,,,-0.325011
1642806633.090901,,,,,,,,,-0.325011
1642806633.091249,,,,,,,,,-0.325011
1642806633.092189,10065091.000000,1642806633.092189,0.000000,3.132385,-0.000000,-0.326000,-66.074305,0.000000,
1642806633.093224,10065092.000000,1642806633.093224,0.000000,3.132385,-0.000000,-0.325000,-66.074305,0.000000,
1642806633.093812,,,,,,,,,-0.325011
1642806633.094176,10065093.000000,1642806633.094176,0.000000,3.132385,-0.000000,-0.325000,-66.074305,0.000000,
1642806633.094426,,,,,,,,,-0.325011
1642806633.095162,10065094.000000,1642806633.095162,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.095581,,,,,,,,,-0.325011
1642806633.095809,,,,,,,,,-0.325011
1642806633.097190,10065095.000000,1642806633.097190,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.098166,10065096.000000,1642806633.098166,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.099147,10065097.000000,1642806633.099147,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.099321,,,,,,,,,-0.325011
1642806633.100464,10065098.000000,1642806633.100464,0.000000,3.132385,-0.000000,-0.325000,-66.074305,0.000000,
1642806633.101275,10065099.000000,1642806633.101275,0.000000,3.132385,-0.000000,-0.324000,-66.074305,0.000000,
1642806633.102564,,,,,,,,,-0.325011
1642806633.103101,,,,,,,,,-0.325011
1642806633.103181,10065100.000000,1642806633.103181,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.104187,10065101.000000,1642806633.104187,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.105166,,,,,,,,,-0.325011
1642806633.105204,10065102.000000,1642806633.105204,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.106019,,,,,,,,,-0.325011
1642806633.107162,10065103.000000,1642806633.107162,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.107699,,,,,,,,,-0.325011
1642806633.108044,,,,,,,,,-0.325011
1642806633.108167,10065104.000000,1642806633.108167,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.108265,,,,,,,,,-0.325011
1642806633.109217,10065105.000000,1642806633.109217,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.110182,10065106.000000,1642806633.110182,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.110300,,,,,,,,,-0.325011
1642806633.110504,,,,,,,,,-0.325011
1642806633.112165,10065107.000000,1642806633.112165,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.113106,,,,,,,,,-0.325011
1642806633.113170,10065108.000000,1642806633.113170,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.113355,,,,,,,,,-0.325011
1642806633.113725,,,,,,,,,-0.325011
1642806633.114160,10065109.000000,1642806633.114160,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.115159,10065110.000000,1642806633.115159,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.115214,,,,,,,,,-0.325011
1642806633.120681,,,,,,,,,-0.325011
1642806633.120708,,,,,,,,,-0.325011
1642806633.120725,10065111.000000,1642806633.120725,0.000000,3.132385,0.000000,-0.324000,-66.074305,0.000000,
1642806633.121011,,,,,,,,,-0.325011
1642806633.121823,10065112.000000,1642806633.121823,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.122985,10065113.000000,1642806633.122985,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.123722,,,,,,,,,-0.325011
1642806633.123837,10065114.000000,1642806633.123837,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.124838,10065115.000000,1642806633.124838,0.000000,3.132385,0.000000,-0.326000,-66.074305,0.000000,
1642806633.125987,10065116.000000,1642806633.125987,0.000000,3.132385,0.000000,-0.325000,-66.074305,0.000000,
1642806633.126890,10065117.000000,1642806633.126890,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.127036,,,,,,,,,-0.325011
1642806633.127882,10065118.000000,1642806633.127882,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.128102,,,,,,,,,-0.325011
1642806633.128722,,,,,,,,,-0.325011
1642806633.128826,10065119.000000,1642806633.128826,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.129116,,,,,,,,,-0.325011
1642806633.129821,10065120.000000,1642806633.129821,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.130296,,,,,,,,,-0.325011
1642806633.130823,10065121.000000,1642806633.130823,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.131811,10065122.000000,1642806633.131811,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.132722,,,,,,,,,-0.325096
1642806633.132824,10065123.000000,1642806633.132824,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.133020,,,,,,,,,-0.325096
1642806633.133349,,,,,,,,,-0.325096
1642806633.134083,10065124.000000,1642806633.134083,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.134917,10065125.000000,1642806633.134917,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.135933,,,,,,,,,-0.325096
1642806633.136092,10065126.000000,1642806633.136092,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.136830,10065127.000000,1642806633.136830,0.000000,3.132385,0.000000,-0.327000,-66.074688,0.000000,
1642806633.137837,10065128.000000,1642806633.137837,0.000000,3.132385,0.000000,-0.327000,-66.074688,0.000000,
1642806633.138035,,,,,,,,,-0.325096
1642806633.138494,,,,,,,,,-0.325096
1642806633.138844,10065129.000000,1642806633.138844,0.000000,3.132385,0.000000,-0.327000,-66.074688,0.000000,
1642806633.138972,,,,,,,,,-0.325096
1642806633.140861,10065130.000000,1642806633.140861,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.141833,10065131.000000,1642806633.141833,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.142840,10065132.000000,1642806633.142840,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.143878,10065133.000000,1642806633.143878,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.144694,,,,,,,,,-0.325096
1642806633.145235,,,,,,,,,-0.325096
1642806633.145597,,,,,,,,,-0.325096
1642806633.145818,10065134.000000,1642806633.145818,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.146829,10065135.000000,1642806633.146829,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.147089,,,,,,,,,-0.325096
1642806633.147820,10065136.000000,1642806633.147820,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.149040,10065137.000000,1642806633.149040,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.149715,,,,,,,,,-0.325096
1642806633.149739,,,,,,,,,-0.325096
1642806633.150628,,,,,,,,,-0.325096
1642806633.150846,10065138.000000,1642806633.150846,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.151834,10065139.000000,1642806633.151834,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.152045,,,,,,,,,-0.325096
1642806633.152819,10065140.000000,1642806633.152819,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.153815,10065141.000000,1642806633.153815,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.154335,,,,,,,,,-0.325096
1642806633.154865,,,,,,,,,-0.325096
1642806633.155815,10065142.000000,1642806633.155815,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.156677,,,,,,,,,-0.325096
1642806633.156817,10065143.000000,1642806633.156817,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.157034,,,,,,,,,-0.325096
1642806633.157809,10065144.000000,1642806633.157809,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.158191,,,,,,,,,-0.325096
1642806633.158827,,,,,,,,,-0.325096
1642806633.158915,10065145.000000,1642806633.158915,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.160766,,,,,,,,,-0.325096
1642806633.160827,10065146.000000,1642806633.160827,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.161112,,,,,,,,,-0.325096
1642806633.161538,,,,,,,,,-0.325096
1642806633.161819,10065147.000000,1642806633.161819,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.162763,,,,,,,,,-0.325096
1642806633.162831,10065148.000000,1642806633.162831,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.163834,10065149.000000,1642806633.163834,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.165621,,,,,,,,,-0.325096
1642806633.165825,10065150.000000,1642806633.165825,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.166849,10065151.000000,1642806633.166849,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.167663,,,,,,,,,-0.325096
1642806633.167867,10065152.000000,1642806633.167867,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.168829,10065153.000000,1642806633.168829,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.169026,,,,,,,,,-0.325096
1642806633.169634,,,,,,,,,-0.325096
1642806633.173128,,,,,,,,,-0.325096
1642806633.173197,10065154.000000,1642806633.173197,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.174334,10065155.000000,1642806633.174334,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.175299,,,,,,,,,-0.325096
1642806633.175318,10065156.000000,1642806633.175318,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.175523,,,,,,,,,-0.325096
1642806633.175826,,,,,,,,,-0.325096
1642806633.176282,,,,,,,,,-0.325096
1642806633.176326,10065157.000000,1642806633.176326,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.176701,,,,,,,,,-0.325096
1642806633.177285,10065158.000000,1642806633.177285,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.178283,10065159.000000,1642806633.178283,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.178411,,,,,,,,,-0.325096
1642806633.179278,10065160.000000,1642806633.179278,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.180280,10065161.000000,1642806633.180280,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.181057,,,,,,,,,-0.325096
1642806633.181287,10065162.000000,1642806633.181287,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.181436,,,,,,,,,-0.325096
1642806633.181779,,,,,,,,,-0.325096
1642806633.182279,10065163.000000,1642806633.182279,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.183291,10065164.000000,1642806633.183291,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.183501,,,,,,,,,-0.325096
1642806633.184287,10065165.000000,1642806633.184287,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.184675,,,,,,,,,-0.325096
1642806633.185282,10065166.000000,1642806633.185282,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.186063,,,,,,,,,-0.325096
1642806633.186287,10065167.000000,1642806633.186287,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.186357,,,,,,,,,-0.325096
1642806633.186601,,,,,,,,,-0.325096
1642806633.188131,,,,,,,,,-0.325096
1642806633.188290,10065168.000000,1642806633.188290,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.188403,,,,,,,,,-0.325096
1642806633.189281,10065169.000000,1642806633.189281,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.190279,10065170.000000,1642806633.190279,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.191263,,,,,,,,,-0.325096
1642806633.191303,10065171.000000,1642806633.191303,0.000000,3.132385,0.000000,-0.326000,-66.074688,0.000000,
1642806633.192085,,,,,,,,,-0.325096
1642806633.192530,10065172.000000,1642806633.192530,0.000000,3.132385,0.000000,-0.325000,-66.074688,0.000000,
1642806633.193858,,,,,,,,,-0.325096
1642806633.193995,,,,,,,,,-0.325096
1642806633.194301,10065173.000000,1642806633.194301,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.194328,,,,,,,,,-0.325096
1642806633.195278,10065174.000000,1642806633.195278,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.196089,,,,,,,,,-0.325096
1642806633.196306,10065175.000000,1642806633.196306,0.000000,3.132385,0.000000,-0.324000,-66.074688,0.000000,
1642806633.196709,,,,,,,,,-0.325096
1642806633.198100,,,,,,,,,-0.325096
1642806633.198262,,,,,,,,,-0.325096
