__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645047954.483472,2561490.000000,1645047954.483472,0.000000,-1.155088,-6.701183,2.202000,-6.252506,11.623893,
1645047954.483677,,,,,,,,,2.218279
1645047954.484079,,,,,,,,,2.218279
1645047954.484457,2561491.000000,1645047954.484457,0.000000,-1.155088,-6.701183,2.206000,-6.244452,11.623893,
1645047954.485447,2561492.000000,1645047954.485447,0.000000,-1.164293,-6.652170,2.212000,-6.225661,11.728613,
1645047954.487233,,,,,,,,,2.218279
1645047954.487724,,,,,,,,,2.218279
1645047954.488402,,,,,,,,,2.218279
1645047954.488618,2561493.000000,1645047954.488618,0.000000,-1.173496,-6.602353,2.229000,-6.193064,11.833332,
1645047954.490448,,,,,,,,,2.218279
1645047954.490875,,,,,,,,,2.218279
1645047954.491246,,,,,,,,,2.218279
1645047954.493237,2561494.000000,1645047954.493237,0.000000,-1.187302,-6.525288,2.237000,-6.122501,12.147492,
1645047954.493767,,,,,,,,,2.218279
1645047954.494367,2561495.000000,1645047954.494367,0.000000,-1.214914,-6.363338,2.224000,-6.108695,12.252211,
1645047954.495343,2561496.000000,1645047954.495343,0.000000,-1.214914,-6.363338,2.220000,-6.091821,12.356931,
1645047954.496235,,,,,,,,,2.218279
1645047954.496419,2561497.000000,1645047954.496419,0.000000,-1.228720,-6.280726,2.220000,-6.091821,12.356931,
1645047954.497427,2561498.000000,1645047954.497427,0.000000,-1.233322,-6.253352,2.207000,-6.058074,12.461651,
1645047954.498350,2561499.000000,1645047954.498350,0.000000,-1.233322,-6.253352,2.207000,-6.058074,12.461651,
1645047954.499331,2561500.000000,1645047954.499331,0.000000,-1.233322,-6.253352,2.199000,-6.035064,12.566371,
1645047954.500328,2561501.000000,1645047954.500328,0.000000,-1.233322,-6.253352,2.199000,-6.035064,12.566371,
1645047954.501293,,,,,,,,,2.218279
1645047954.501326,2561502.000000,1645047954.501326,0.000000,-1.233322,-6.253352,2.215000,-6.007452,12.566371,
1645047954.502034,,,,,,,,,2.218279
1645047954.502333,2561503.000000,1645047954.502333,0.000000,-1.259399,-6.094626,2.206000,-5.988278,12.775810,
1645047954.503325,2561504.000000,1645047954.503325,0.000000,-1.264002,-6.068513,2.196000,-5.964884,12.775810,
1645047954.504339,2561505.000000,1645047954.504339,0.000000,-1.268602,-6.042470,2.196000,-5.964884,12.775810,
1645047954.504784,,,,,,,,,2.218279
1645047954.505369,,,,,,,,,2.218279
1645047954.505613,2561506.000000,1645047954.505613,0.000000,-1.276274,-5.990393,2.196000,-5.964884,12.775810,
1645047954.506435,2561507.000000,1645047954.506435,0.000000,-1.280874,-5.963965,2.187000,-5.941491,12.880530,
1645047954.507409,2561508.000000,1645047954.507409,0.000000,-1.285477,-5.937570,2.182000,-5.926535,12.985250,
1645047954.508351,2561509.000000,1645047954.508351,0.000000,-1.290079,-5.911403,2.182000,-5.926535,12.985250,
1645047954.508966,,,,,,,,,2.218279
1645047954.509449,,,,,,,,,2.218279
1645047954.509478,2561510.000000,1645047954.509478,0.000000,-1.297749,-5.858265,2.210000,-5.878214,13.089969,
1645047954.509858,,,,,,,,,2.218279
1645047954.510337,2561511.000000,1645047954.510337,0.000000,-1.302351,-5.831813,2.210000,-5.878214,13.089969,
1645047954.511359,2561512.000000,1645047954.511359,0.000000,-1.305418,-5.804979,2.220000,-5.859040,13.194689,
1645047954.511920,,,,,,,,,2.218279
1645047954.512343,2561513.000000,1645047954.512343,0.000000,-1.314623,-5.751373,2.220000,-5.859040,13.194689,
1645047954.513422,2561514.000000,1645047954.513422,0.000000,-1.317690,-5.724366,2.218000,-5.835263,13.299409,
1645047954.513937,,,,,,,,,2.218279
1645047954.514097,,,,,,,,,2.218279
1645047954.514322,2561515.000000,1645047954.514322,0.000000,-1.322292,-5.697387,2.213000,-5.809185,13.404129,
1645047954.515348,2561516.000000,1645047954.515348,0.000000,-1.325361,-5.669970,2.213000,-5.809185,13.404129,
1645047954.517323,2561517.000000,1645047954.517323,0.000000,-1.337633,-5.586497,2.194000,-5.761248,13.613568,
1645047954.518345,2561518.000000,1645047954.518345,0.000000,-1.342234,-5.558756,2.194000,-5.761248,13.613568,
1645047954.518552,,,,,,,,,2.218279
1645047954.519045,,,,,,,,,2.218279
1645047954.519328,2561519.000000,1645047954.519328,0.000000,-1.345303,-5.530870,2.198000,-5.736321,13.718288,
1645047954.520324,2561520.000000,1645047954.520324,0.000000,-1.352972,-5.474033,2.198000,-5.736321,13.718288,
1645047954.520789,,,,,,,,,2.218279
1645047954.522329,2561521.000000,1645047954.522329,0.000000,-1.360641,-5.416437,2.219000,-5.687617,13.823008,
1645047954.522419,,,,,,,,,2.218279
1645047954.523355,2561522.000000,1645047954.523355,0.000000,-1.363710,-5.387417,2.219000,-5.687617,13.823008,
1645047954.524330,2561523.000000,1645047954.524330,0.000000,-1.371380,-5.329700,2.219000,-5.663457,13.927727,
1645047954.524576,,,,,,,,,2.218279
1645047954.525217,,,,,,,,,2.218279
1645047954.525329,2561524.000000,1645047954.525329,0.000000,-1.374447,-5.300385,2.223000,-5.638913,13.927727,
1645047954.525481,,,,,,,,,2.218279
1645047954.526944,,,,,,,,,2.218279
1645047954.527329,2561525.000000,1645047954.527329,0.000000,-1.382118,-5.241895,2.223000,-5.613603,14.032447,
1645047954.528337,2561526.000000,1645047954.528337,0.000000,-1.389788,-5.182690,2.223000,-5.613603,14.032447,
1645047954.529319,2561527.000000,1645047954.529319,0.000000,-1.392855,-5.153122,2.243000,-5.561064,14.137167,
1645047954.529780,,,,,,,,,1.743255
1645047954.530357,2561528.000000,1645047954.530357,0.000000,-1.395924,-5.123283,2.243000,-5.561064,14.137167,
1645047954.530874,,,,,,,,,1.743255
1645047954.531746,,,,,,,,,1.743255
1645047954.532337,2561529.000000,1645047954.532337,0.000000,-1.406662,-5.034802,2.233000,-5.549559,14.241887,
1645047954.533389,2561530.000000,1645047954.533389,0.000000,-1.406662,-5.034802,2.228000,-5.523865,14.346606,
1645047954.534101,,,,,,,,,1.186903
1645047954.534338,2561531.000000,1645047954.534338,0.000000,-1.409729,-5.004998,2.225000,-5.496637,14.346606,
1645047954.534923,,,,,,,,,1.186903
1645047954.535401,2561532.000000,1645047954.535401,0.000000,-1.417398,-4.944910,2.054000,-5.480913,14.451326,
1645047954.537290,,,,,,,,,1.186903
1645047954.537335,2561533.000000,1645047954.537335,0.000000,-1.426603,-4.855402,1.954000,-5.443714,14.556046,
1645047954.537631,,,,,,,,,1.186903
1645047954.538325,2561534.000000,1645047954.538325,0.000000,-1.429670,-4.825273,1.813000,-5.432593,14.556046,
1645047954.538726,,,,,,,,,1.186903
1645047954.539379,,,,,,,,,1.186903
1645047954.539379,2561535.000000,1645047954.539379,0.000000,-1.432739,-4.794888,1.602000,-5.410734,14.660766,
1645047954.539860,,,,,,,,,1.186903
1645047954.540365,2561536.000000,1645047954.540365,0.000000,-1.438875,-4.733246,1.602000,-5.410734,14.660766,
1645047954.541361,,,,,,,,,1.186903
1645047954.541768,,,,,,,,,1.186903
1645047954.542338,2561537.000000,1645047954.542338,0.000000,-1.445011,-4.670450,1.446000,-5.385807,14.660766,
1645047954.543370,2561538.000000,1645047954.543370,0.000000,-1.448078,-4.638676,1.330000,-5.360879,14.765485,
1645047954.544356,2561539.000000,1645047954.544356,0.000000,-1.451147,-4.606706,1.330000,-5.360879,14.765485,
1645047954.545371,2561540.000000,1645047954.545371,0.000000,-1.457283,-4.542390,1.233000,-5.307957,14.870205,
1645047954.545504,,,,,,,,,-0.722206
1645047954.547372,2561541.000000,1645047954.547372,0.000000,-1.463419,-4.477994,1.233000,-5.307957,14.870205,
1645047954.548336,2561542.000000,1645047954.548336,0.000000,-1.468021,-4.411903,1.233000,-5.307957,14.870205,
1645047954.549324,,,,,,,,,-0.722206
1645047954.549558,2561543.000000,1645047954.549558,0.000000,-1.471088,-4.378352,1.224000,-5.307957,14.870205,
1645047954.549861,,,,,,,,,-0.722206
1645047954.550329,2561544.000000,1645047954.550329,0.000000,-1.474157,-4.344693,1.219000,-5.296452,14.870205,
1645047954.551196,,,,,,,,,-0.722206
1645047954.552812,2561545.000000,1645047954.552812,0.000000,-1.481827,-4.242459,0.680000,-5.200962,15.079645,
1645047954.554798,2561546.000000,1645047954.554798,0.000000,-1.486429,-4.172793,0.356000,-5.179103,15.079645,
1645047954.555958,,,,,,,,,-2.190778
1645047954.556417,2561548.000000,1645047954.556417,0.000000,-1.486429,-4.172793,0.030000,-5.165297,15.079645,
1645047954.557347,2561549.000000,1645047954.557347,0.000000,-1.497166,-4.029890,-0.197000,-5.145739,14.974925,
1645047954.558493,,,,,,,,,-2.190778
1645047954.558543,,,,,,,,,-2.190778
1645047954.559343,2561550.000000,1645047954.559343,0.000000,-1.501768,-3.956300,-0.197000,-5.145739,14.974925,
1645047954.560328,2561551.000000,1645047954.560328,0.000000,-1.504837,-3.880390,-0.487000,-5.104321,14.870205,
1645047954.560802,,,,,,,,,-2.218279
1645047954.562011,,,,,,,,,-2.218279
1645047954.562342,2561552.000000,1645047954.562342,0.000000,-1.509438,-3.802010,-1.153000,-5.080544,14.870205,
1645047954.563333,,,,,,,,,-2.218279
1645047954.563333,2561553.000000,1645047954.563333,0.000000,-1.510973,-3.761503,-1.577000,-5.056384,14.870205,
1645047954.564383,2561554.000000,1645047954.564383,0.000000,-1.515574,-3.679126,-1.577000,-5.056384,14.870205,
1645047954.565331,2561555.000000,1645047954.565331,0.000000,-1.517109,-3.636829,-1.869000,-5.025321,14.765485,
1645047954.566199,,,,,,,,,-2.218279
1645047954.566291,,,,,,,,,-2.218279
1645047954.566334,2561556.000000,1645047954.566334,0.000000,-1.518642,-3.593598,-1.869000,-5.025321,14.765485,
1645047954.567331,2561557.000000,1645047954.567331,0.000000,-1.520176,-3.549345,-2.006000,-5.002695,14.660766,
1645047954.568339,,,,,,,,,-2.218279
1645047954.568557,,,,,,,,,-2.218279
1645047954.568612,2561558.000000,1645047954.568612,0.000000,-1.521709,-3.504023,-2.074000,-4.983137,14.660766,
1645047954.570331,2561560.000000,1645047954.570331,0.000000,-1.527845,-3.365802,-2.100000,-4.960894,14.556046,
1645047954.571793,,,,,,,,,-2.218279
1645047954.572328,2561561.000000,1645047954.572328,0.000000,-1.532448,-3.223238,-2.138000,-4.950539,14.556046,
1645047954.573286,,,,,,,,,-2.218279
1645047954.573363,2561562.000000,1645047954.573363,0.000000,-1.532448,-3.174038,-2.152000,-4.931748,14.451326,
1645047954.574308,,,,,,,,,-2.218279
1645047954.574343,2561563.000000,1645047954.574343,0.000000,-1.532448,-3.174038,-2.152000,-4.912573,14.346606,
1645047954.575357,2561564.000000,1645047954.575357,0.000000,-1.533981,-3.123821,-2.152000,-4.912573,14.346606,
1645047954.577400,,,,,,,,,-2.218279
1645047954.577483,2561565.000000,1645047954.577483,0.000000,-1.540117,-2.916476,-2.173000,-4.877675,14.032447,
1645047954.577559,,,,,,,,,-2.218279
1645047954.578262,,,,,,,,,-2.218279
1645047954.578339,2561566.000000,1645047954.578339,0.000000,-1.540117,-2.863190,-2.169000,-4.860802,13.823008,
1645047954.579306,2561567.000000,1645047954.579306,0.000000,-1.541651,-2.809346,-2.169000,-4.860802,13.823008,
1645047954.580335,2561568.000000,1645047954.580335,0.000000,-1.543186,-2.700335,-2.169000,-4.860802,13.823008,
1645047954.580403,,,,,,,,,-2.218279
1645047954.581198,,,,,,,,,-2.218279
1645047954.582318,2561569.000000,1645047954.582318,0.000000,-1.544720,-2.588908,-2.173000,-4.827438,13.508848,
1645047954.582713,,,,,,,,,-2.218279
1645047954.583338,2561570.000000,1645047954.583338,0.000000,-1.546253,-2.532381,-2.173000,-4.827438,13.508848,
1645047954.584384,2561571.000000,1645047954.584384,0.000000,-1.546253,-2.475089,-2.175000,-4.812481,13.404129,
1645047954.585323,2561572.000000,1645047954.585323,0.000000,-1.547787,-2.359321,-2.176000,-4.796758,13.194689,
1645047954.585670,,,,,,,,,-2.218279
1645047954.586302,,,,,,,,,-2.218279
1645047954.586797,,,,,,,,,-2.218279
1645047954.587336,2561573.000000,1645047954.587336,0.000000,-1.549322,-2.242351,-2.175000,-4.781802,12.880530,
1645047954.588330,2561574.000000,1645047954.588330,0.000000,-1.550856,-2.123707,-2.174000,-4.767229,12.775810,
1645047954.589239,,,,,,,,,-2.218279
1645047954.589347,2561575.000000,1645047954.589347,0.000000,-1.550856,-2.064117,-2.178000,-4.760709,12.671090,
1645047954.590331,2561576.000000,1645047954.590331,0.000000,-1.550856,-2.004104,-2.178000,-4.760709,12.671090,
1645047954.590767,,,,,,,,,-2.218279
1645047954.591874,,,,,,,,,-2.218279
1645047954.592326,2561577.000000,1645047954.592326,0.000000,-1.550856,-1.820594,-2.185000,-4.747671,12.566371,
1645047954.593344,2561578.000000,1645047954.593344,0.000000,-1.550856,-1.758162,-2.186000,-4.735399,12.252211,
1645047954.594234,,,,,,,,,-2.218279
1645047954.594325,2561579.000000,1645047954.594325,0.000000,-1.550856,-1.695133,-2.188000,-4.723127,11.938052,
1645047954.594518,,,,,,,,,-2.218279
1645047954.595369,2561580.000000,1645047954.595369,0.000000,-1.550856,-1.631569,-2.188000,-4.723127,11.938052,
1645047954.596272,,,,,,,,,-2.218279
1645047954.597069,,,,,,,,,-2.218279
1645047954.597341,2561581.000000,1645047954.597341,0.000000,-1.550856,-1.438600,-2.197000,-4.701268,11.519173,
1645047954.598331,2561582.000000,1645047954.598331,0.000000,-1.550856,-1.373905,-2.197000,-4.701268,11.519173,
1645047954.599343,2561583.000000,1645047954.599343,0.000000,-1.550856,-1.309246,-2.197000,-4.690913,11.205014,
1645047954.600337,2561584.000000,1645047954.600337,0.000000,-1.550856,-1.244768,-2.197000,-4.690913,11.205014,
1645047954.600350,,,,,,,,,-2.218279
1645047954.601104,,,,,,,,,-2.218279
1645047954.601980,,,,,,,,,-2.218279
1645047954.602321,2561585.000000,1645047954.602321,0.000000,-1.549322,-1.049770,-2.193000,-4.672122,10.890855,
1645047954.604342,2561587.000000,1645047954.604342,0.000000,-1.547787,-0.918809,-2.189000,-4.668671,10.576695,
1645047954.605346,2561588.000000,1645047954.605346,0.000000,-1.546253,-0.852760,-2.189000,-4.654481,10.157816,
1645047954.605712,,,,,,,,,-2.218279
1645047954.606750,,,,,,,,,-2.140893
1645047954.606969,,,,,,,,,-2.140893
1645047954.607336,2561589.000000,1645047954.607336,0.000000,-1.544720,-0.654727,-2.190000,-4.649496,9.843657,
1645047954.608335,2561590.000000,1645047954.608335,0.000000,-1.543186,-0.523309,-2.190000,-4.649496,9.843657,
1645047954.608649,,,,,,,,,-2.140893
1645047954.609090,,,,,,,,,-2.140893
1645047954.609983,2561591.000000,1645047954.609983,0.000000,-1.541651,-0.391405,-2.193000,-4.636457,9.529498,
1645047954.611330,2561592.000000,1645047954.611330,0.000000,-1.540117,-0.325515,-2.167000,-4.633389,9.110619,
1645047954.611465,,,,,,,,,-0.617547
1645047954.612064,,,,,,,,,-0.617547
1645047954.612327,2561593.000000,1645047954.612327,0.000000,-1.538584,-0.193599,-2.167000,-4.633389,9.110619,
1645047954.613328,2561594.000000,1645047954.613328,0.000000,-1.537050,-0.127981,-2.146000,-4.628020,9.005899,
1645047954.613588,,,,,,,,,-0.617547
1645047954.613652,,,,,,,,,-0.617547
1645047954.614327,2561595.000000,1645047954.614327,0.000000,-1.535515,-0.062363,-2.128000,-4.623035,8.587020,
1645047954.615335,2561596.000000,1645047954.615335,0.000000,-1.533981,0.003362,-1.674000,-4.618433,8.482300,
1645047954.616944,,,,,,,,,0.621761
1645047954.617328,2561597.000000,1645047954.617328,0.000000,-1.530914,0.199483,-1.286000,-4.613447,8.168141,
1645047954.618334,2561598.000000,1645047954.618334,0.000000,-1.529379,0.263994,-1.286000,-4.613447,8.168141,
1645047954.618887,,,,,,,,,1.183969
1645047954.619332,2561599.000000,1645047954.619332,0.000000,-1.527845,0.328171,-1.027000,-4.608462,7.853982,
1645047954.620335,2561600.000000,1645047954.620335,0.000000,-1.524778,0.455557,-1.027000,-4.608462,7.853982,
1645047954.620431,,,,,,,,,1.183969
1645047954.622284,2561601.000000,1645047954.622284,0.000000,-1.521709,0.581485,-0.645000,-4.601175,7.435103,
1645047954.623047,,,,,,,,,2.062225
1645047954.623190,,,,,,,,,2.062225
1645047954.623326,2561602.000000,1645047954.623326,0.000000,-1.520176,0.643777,-0.136000,-4.599641,7.120943,
1645047954.624328,2561603.000000,1645047954.624328,0.000000,-1.515574,0.768825,-0.136000,-4.599641,7.120943,
1645047954.624686,,,,,,,,,2.062225
1645047954.625045,,,,,,,,,2.062225
1645047954.625327,2561604.000000,1645047954.625327,0.000000,-1.514040,0.831191,0.365000,-4.595806,7.016224,
1645047954.626243,,,,,,,,,2.062225
1645047954.627329,2561605.000000,1645047954.627329,0.000000,-1.510973,0.954659,0.859000,-4.589287,6.702064,
1645047954.628334,2561606.000000,1645047954.628334,0.000000,-1.507904,1.075250,0.859000,-4.589287,6.702064,
1645047954.628516,,,,,,,,,2.218279
1645047954.629133,,,,,,,,,2.218279
1645047954.629325,2561607.000000,1645047954.629325,0.000000,-1.504837,1.134811,1.300000,-4.587370,6.387905,
1645047954.630327,2561608.000000,1645047954.630327,0.000000,-1.503302,1.193819,1.602000,-4.583535,6.178466,
1645047954.630863,,,,,,,,,2.218279
1645047954.632329,2561609.000000,1645047954.632329,0.000000,-1.497166,1.365925,1.774000,-4.580467,6.073746,
1645047954.632892,,,,,,,,,2.218279
1645047954.633137,,,,,,,,,2.218279
1645047954.633332,2561610.000000,1645047954.633332,0.000000,-1.495632,1.421867,1.910000,-4.577399,5.759587,
1645047954.634345,2561611.000000,1645047954.634345,0.000000,-1.494099,1.476763,1.910000,-4.577399,5.759587,
1645047954.635154,,,,,,,,,2.218279
1645047954.635338,2561612.000000,1645047954.635338,0.000000,-1.491030,1.531129,2.032000,-4.574714,5.550147,
1645047954.635525,,,,,,,,,2.218279
1645047954.637326,2561613.000000,1645047954.637326,0.000000,-1.484894,1.688631,2.125000,-4.569729,5.340708,
1645047954.638355,2561614.000000,1645047954.638355,0.000000,-1.483360,1.739276,2.125000,-4.569729,5.340708,
1645047954.638621,,,,,,,,,2.218279
1645047954.639332,2561615.000000,1645047954.639332,0.000000,-1.480293,1.789353,2.156000,-4.566277,5.131268,
1645047954.639479,,,,,,,,,2.218279
1645047954.639513,,,,,,,,,2.218279
1645047954.640113,,,,,,,,,2.218279
1645047954.640325,2561616.000000,1645047954.640325,0.000000,-1.475691,1.887056,2.174000,-4.562442,5.026548,
1645047954.642335,2561617.000000,1645047954.642335,0.000000,-1.471088,1.981758,2.188000,-4.558224,4.921828,
1645047954.642735,,,,,,,,,2.218279
1645047954.643345,2561618.000000,1645047954.643345,0.000000,-1.469555,2.027838,2.199000,-4.554772,4.817109,
1645047954.643735,,,,,,,,,2.218279
1645047954.644367,2561619.000000,1645047954.644367,0.000000,-1.464952,2.117718,2.199000,-4.554772,4.817109,
1645047954.645619,2561620.000000,1645047954.645619,0.000000,-1.461885,2.161441,2.208000,-4.550938,4.607669,
1645047954.645797,,,,,,,,,2.218279
1645047954.645975,,,,,,,,,2.218279
1645047954.647264,,,,,,,,,2.218279
1645047954.647361,2561621.000000,1645047954.647361,0.000000,-1.457283,2.245834,2.217000,-4.547103,4.502949,
1645047954.648358,2561622.000000,1645047954.648358,0.000000,-1.452681,2.327545,2.217000,-4.547103,4.502949,
1645047954.649280,,,,,,,,,2.218279
1645047954.650339,2561624.000000,1645047954.650339,0.000000,-1.448078,2.405810,2.214000,-4.541350,4.398230,
1645047954.651732,,,,,,,,,2.218279
1645047954.652353,2561625.000000,1645047954.652353,0.000000,-1.441942,2.480723,2.209000,-4.536748,4.293510,
1645047954.653371,2561626.000000,1645047954.653371,0.000000,-1.437342,2.553563,2.205000,-4.527928,4.188790,
1645047954.654357,2561627.000000,1645047954.654357,0.000000,-1.434273,2.588906,2.205000,-4.527928,4.188790,
1645047954.655476,2561628.000000,1645047954.655476,0.000000,-1.431206,2.623836,2.211000,-4.526010,4.084070,
1645047954.655486,,,,,,,,,2.218279
1645047954.657028,,,,,,,,,2.218279
1645047954.657307,2561629.000000,1645047954.657307,0.000000,-1.423534,2.725576,2.214000,-4.521408,4.084070,
1645047954.658336,2561630.000000,1645047954.658336,0.000000,-1.420467,2.758335,2.217000,-4.516423,3.979351,
1645047954.658677,,,,,,,,,2.218279
1645047954.659335,2561631.000000,1645047954.659335,0.000000,-1.417398,2.790800,2.217000,-4.516423,3.979351,
1645047954.659517,,,,,,,,,2.218279
1645047954.659666,,,,,,,,,2.218279
