__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645048102.038332,2679532.000000,1645048102.038332,0.000000,-3.147729,-0.001208,-0.257000,-32.652699,-1.884956,
1645048102.039435,2679533.000000,1645048102.039435,0.000000,-3.147729,-0.001175,-0.258000,-32.655383,-1.884956,
1645048102.040320,2679534.000000,1645048102.040320,0.000000,-3.147729,-0.001122,-0.258000,-32.655383,-1.884956,
1645048102.041374,2679535.000000,1645048102.041374,0.000000,-3.147729,-0.001089,-0.256000,-32.657684,-1.884956,
1645048102.042327,2679536.000000,1645048102.042327,0.000000,-3.147729,-0.001089,-0.256000,-32.660368,-1.780236,
1645048102.043300,2679537.000000,1645048102.043300,0.000000,-3.147729,-0.001089,-0.256000,-32.660368,-1.780236,
1645048102.044313,2679538.000000,1645048102.044313,0.000000,-3.147729,-0.001089,-0.256000,-32.663053,-1.780236,
1645048102.045398,2679539.000000,1645048102.045398,0.000000,-3.147729,-0.000881,-0.255000,-32.665354,-1.780236,
1645048102.046318,2679540.000000,1645048102.046318,0.000000,-3.147729,-0.000833,-0.255000,-32.665354,-1.780236,
1645048102.047312,2679541.000000,1645048102.047312,0.000000,-3.147729,-0.000785,-0.254000,-32.668038,-1.780236,
1645048102.048309,2679542.000000,1645048102.048309,0.000000,-3.147729,-0.000686,-0.254000,-32.670339,-1.780236,
1645048102.049325,2679543.000000,1645048102.049325,0.000000,-3.147729,-0.000636,-0.255000,-32.671873,-1.780236,
1645048102.050313,2679544.000000,1645048102.050313,0.000000,-3.147729,-0.000586,-0.255000,-32.671873,-1.780236,
1645048102.052308,2679545.000000,1645048102.052308,0.000000,-3.147729,-0.000441,-0.256000,-32.676475,-1.780236,
1645048102.053283,2679546.000000,1645048102.053283,0.000000,-3.149263,-0.001156,-0.256000,-32.676475,-1.780236,
1645048102.054323,,,,,,,,,-0.255371
1645048102.054384,2679547.000000,1645048102.054384,0.000000,-3.149263,-0.001156,-0.257000,-32.678776,-1.780236,
1645048102.055545,2679548.000000,1645048102.055545,0.000000,-3.149263,-0.004428,-0.256000,-32.679927,-1.780236,
1645048102.055588,,,,,,,,,-0.255371
1645048102.057077,,,,,,,,,-0.255371
1645048102.057318,2679549.000000,1645048102.057318,0.000000,-3.149263,-0.012472,-0.257000,-32.681461,-1.675516,
1645048102.058323,2679550.000000,1645048102.058323,0.000000,-3.149263,-0.015655,-0.257000,-32.684529,-1.675516,
1645048102.059332,2679551.000000,1645048102.059332,0.000000,-3.149263,-0.018970,-0.257000,-32.686063,-1.675516,
1645048102.060321,2679552.000000,1645048102.060321,0.000000,-3.149263,-0.025765,-0.257000,-32.686063,-1.675516,
1645048102.061409,,,,,,,,,-0.309166
1645048102.061765,,,,,,,,,-0.309166
1645048102.062336,2679553.000000,1645048102.062336,0.000000,-3.149263,-0.032447,-0.258000,-32.690281,-1.675516,
1645048102.063317,2679554.000000,1645048102.063317,0.000000,-3.149263,-0.035642,-0.258000,-32.692582,-1.675516,
1645048102.064324,2679555.000000,1645048102.064324,0.000000,-3.149263,-0.041583,-0.258000,-32.692582,-1.675516,
1645048102.064622,,,,,,,,,-0.377689
1645048102.065325,2679556.000000,1645048102.065325,0.000000,-3.149263,-0.041583,-0.258000,-32.694883,-1.675516,
1645048102.065581,,,,,,,,,-0.377689
1645048102.066025,,,,,,,,,-0.377689
1645048102.067314,2679557.000000,1645048102.067314,0.000000,-3.149263,-0.049024,-0.276000,-32.697184,-1.675516,
1645048102.067584,,,,,,,,,-0.377689
1645048102.068319,2679558.000000,1645048102.068319,0.000000,-3.149263,-0.052828,-0.276000,-32.697184,-1.675516,
1645048102.069313,2679559.000000,1645048102.069313,0.000000,-3.149263,-0.054358,-0.296000,-32.701402,-1.570796,
1645048102.070309,2679560.000000,1645048102.070309,0.000000,-3.149263,-0.055636,-0.296000,-32.701402,-1.570796,
1645048102.070496,,,,,,,,,-0.458484
1645048102.070969,,,,,,,,,-0.458484
1645048102.071373,,,,,,,,,-0.458484
1645048102.071938,,,,,,,,,-0.458484
1645048102.072311,2679561.000000,1645048102.072311,0.000000,-3.150797,-0.058730,-0.338000,-32.704854,-1.570796,
1645048102.073233,,,,,,,,,-0.458484
1645048102.073341,2679562.000000,1645048102.073341,0.000000,-3.150797,-0.060429,-0.355000,-32.706004,-1.570796,
1645048102.074308,2679563.000000,1645048102.074308,0.000000,-3.150797,-0.062437,-0.379000,-32.707922,-1.570796,
1645048102.075319,2679564.000000,1645048102.075319,0.000000,-3.150797,-0.064664,-0.379000,-32.707922,-1.570796,
1645048102.076155,,,,,,,,,-0.579355
1645048102.076769,,,,,,,,,-0.579355
1645048102.076912,,,,,,,,,-0.579355
1645048102.077278,2679565.000000,1645048102.077278,0.000000,-3.150797,-0.071912,-0.391000,-32.710223,-1.570796,
1645048102.078322,2679566.000000,1645048102.078322,0.000000,-3.150797,-0.074308,-0.420000,-32.711373,-1.570796,
1645048102.079226,,,,,,,,,-0.609718
1645048102.079314,2679567.000000,1645048102.079314,0.000000,-3.150797,-0.076609,-0.434000,-32.713291,-1.570796,
1645048102.079775,,,,,,,,,-0.609718
1645048102.080319,2679568.000000,1645048102.080319,0.000000,-3.150797,-0.080765,-0.482000,-32.715592,-1.570796,
1645048102.081114,,,,,,,,,-0.609718
1645048102.082353,2679569.000000,1645048102.082353,0.000000,-3.150797,-0.084128,-0.496000,-32.717893,-1.570796,
1645048102.083387,2679570.000000,1645048102.083387,0.000000,-3.150797,-0.085456,-0.529000,-32.718660,-1.570796,
1645048102.084325,2679571.000000,1645048102.084325,0.000000,-3.150797,-0.087336,-0.529000,-32.718660,-1.570796,
1645048102.084835,,,,,,,,,-0.692250
1645048102.085322,2679572.000000,1645048102.085322,0.000000,-3.150797,-0.087872,-0.570000,-32.722111,-1.466077,
1645048102.085399,,,,,,,,,-0.692250
1645048102.085804,,,,,,,,,-0.692250
1645048102.087331,2679573.000000,1645048102.087331,0.000000,-3.150797,-0.088124,-0.586000,-32.724412,-1.466077,
1645048102.088131,,,,,,,,,-0.692250
1645048102.088324,2679574.000000,1645048102.088324,0.000000,-3.150797,-0.088124,-0.586000,-32.724412,-1.466077,
1645048102.089370,2679575.000000,1645048102.089370,0.000000,-3.150797,-0.086498,-0.595000,-32.726330,-1.466077,
1645048102.090341,2679576.000000,1645048102.090341,0.000000,-3.150797,-0.086498,-0.610000,-32.728631,-1.466077,
1645048102.091300,,,,,,,,,-0.711759
1645048102.091587,,,,,,,,,-0.711759
1645048102.091805,,,,,,,,,-0.711759
1645048102.092099,,,,,,,,,-0.711759
1645048102.092311,2679577.000000,1645048102.092311,0.000000,-3.150797,-0.082664,-0.637000,-32.729781,-1.466077,
1645048102.093306,2679578.000000,1645048102.093306,0.000000,-3.150797,-0.079045,-0.667000,-32.734383,-1.466077,
1645048102.093773,,,,,,,,,-0.702317
1645048102.094309,2679579.000000,1645048102.094309,0.000000,-3.150797,-0.076960,-0.667000,-32.734383,-1.466077,
1645048102.095074,,,,,,,,,-0.702317
1645048102.095315,2679580.000000,1645048102.095315,0.000000,-3.150797,-0.074712,-0.680000,-32.737067,-1.466077,
1645048102.096010,,,,,,,,,-0.702317
1645048102.097270,2679581.000000,1645048102.097270,0.000000,-3.150797,-0.067160,-0.691000,-32.738985,-1.466077,
1645048102.098382,2679582.000000,1645048102.098382,0.000000,-3.150797,-0.064428,-0.691000,-32.738985,-1.466077,
1645048102.098624,,,,,,,,,-0.638790
1645048102.099309,2679583.000000,1645048102.099309,0.000000,-3.152331,-0.062377,-0.697000,-32.741669,-1.466077,
1645048102.100244,,,,,,,,,-0.598855
1645048102.100313,2679584.000000,1645048102.100313,0.000000,-3.152331,-0.059934,-0.697000,-32.741669,-1.466077,
1645048102.100604,,,,,,,,,-0.598855
1645048102.101672,,,,,,,,,-0.598855
1645048102.102306,2679585.000000,1645048102.102306,0.000000,-3.152331,-0.059137,-0.691000,-32.746271,-1.466077,
1645048102.103312,2679586.000000,1645048102.103312,0.000000,-3.152331,-0.059172,-0.691000,-32.746271,-1.466077,
1645048102.103540,,,,,,,,,-0.610898
1645048102.104512,2679587.000000,1645048102.104512,0.000000,-3.152331,-0.059805,-0.672000,-32.748956,-1.466077,
1645048102.105406,2679588.000000,1645048102.105406,0.000000,-3.152331,-0.059805,-0.672000,-32.748956,-1.466077,
1645048102.106430,,,,,,,,,-0.610898
1645048102.106524,2679589.000000,1645048102.106524,0.000000,-3.152331,-0.060850,-0.653000,-32.751257,-1.466077,
1645048102.108380,,,,,,,,,-0.608607
1645048102.108589,2679590.000000,1645048102.108589,0.000000,-3.152331,-0.062498,-0.620000,-32.755859,-1.466077,
1645048102.108721,,,,,,,,,-0.608607
1645048102.109323,2679591.000000,1645048102.109323,0.000000,-3.152331,-0.062950,-0.617000,-32.757776,-1.466077,
1645048102.110313,2679592.000000,1645048102.110313,0.000000,-3.152331,-0.063315,-0.617000,-32.757776,-1.466077,
1645048102.111186,,,,,,,,,-0.613562
1645048102.112117,,,,,,,,,-0.613562
1645048102.112317,2679593.000000,1645048102.112317,0.000000,-3.152331,-0.063741,-0.614000,-32.760077,-1.466077,
1645048102.112544,,,,,,,,,-0.613562
1645048102.113312,2679594.000000,1645048102.113312,0.000000,-3.152331,-0.063624,-0.610000,-32.762762,-1.466077,
1645048102.113824,,,,,,,,,-0.613562
1645048102.114324,2679595.000000,1645048102.114324,0.000000,-3.152331,-0.063624,-0.610000,-32.763912,-1.466077,
1645048102.115307,2679596.000000,1645048102.115307,0.000000,-3.152331,-0.062967,-0.607000,-32.766597,-1.570796,
1645048102.116121,,,,,,,,,-0.625524
1645048102.116365,,,,,,,,,-0.625524
1645048102.117053,,,,,,,,,-0.625524
1645048102.117328,2679597.000000,1645048102.117328,0.000000,-3.152331,-0.060909,-0.609000,-32.771966,-1.570796,
1645048102.118313,2679598.000000,1645048102.118313,0.000000,-3.152331,-0.059945,-0.609000,-32.771966,-1.570796,
1645048102.118652,,,,,,,,,-0.638267
1645048102.119315,2679599.000000,1645048102.119315,0.000000,-3.152331,-0.058851,-0.612000,-32.774267,-1.570796,
1645048102.119887,,,,,,,,,-0.638267
1645048102.120326,2679600.000000,1645048102.120326,0.000000,-3.152331,-0.056294,-0.612000,-32.774267,-1.570796,
1645048102.122020,,,,,,,,,-0.615031
1645048102.122325,2679601.000000,1645048102.122325,0.000000,-3.152331,-0.053299,-0.613000,-32.776951,-1.570796,
1645048102.122334,,,,,,,,,-0.615031
1645048102.123330,2679602.000000,1645048102.123330,0.000000,-3.152331,-0.051659,-0.619000,-32.779635,-1.570796,
1645048102.123997,,,,,,,,,-0.615031
1645048102.124315,2679603.000000,1645048102.124315,0.000000,-3.152331,-0.048139,-0.620000,-32.781936,-1.570796,
1645048102.124809,,,,,,,,,-0.615031
1645048102.125282,2679604.000000,1645048102.125282,0.000000,-3.152331,-0.046280,-0.620000,-32.781936,-1.570796,
1645048102.127207,,,,,,,,,-0.576216
1645048102.127329,,,,,,,,,-0.576216
1645048102.127366,2679605.000000,1645048102.127366,0.000000,-3.152331,-0.042408,-0.623000,-32.786155,-1.570796,
1645048102.128338,2679606.000000,1645048102.128338,0.000000,-3.152331,-0.038399,-0.623000,-32.786155,-1.570796,
1645048102.128785,,,,,,,,,-0.576216
1645048102.129282,2679607.000000,1645048102.129282,0.000000,-3.152331,-0.036366,-0.620000,-32.788839,-1.570796,
1645048102.129366,,,,,,,,,-0.576216
1645048102.130327,2679608.000000,1645048102.130327,0.000000,-3.152331,-0.034325,-0.618000,-32.791524,-1.570796,
1645048102.131944,,,,,,,,,-0.494169
1645048102.132312,2679609.000000,1645048102.132312,0.000000,-3.152331,-0.028244,-0.612000,-32.792674,-1.570796,
1645048102.132537,,,,,,,,,-0.494169
1645048102.133340,2679610.000000,1645048102.133340,0.000000,-3.152331,-0.026256,-0.601000,-32.795359,-1.570796,
1645048102.134315,2679611.000000,1645048102.134315,0.000000,-3.152331,-0.024298,-0.591000,-32.798043,-1.570796,
1645048102.134383,,,,,,,,,-0.482900
1645048102.134733,,,,,,,,,-0.482900
1645048102.135311,2679612.000000,1645048102.135311,0.000000,-3.152331,-0.022378,-0.589000,-32.800728,-1.570796,
1645048102.136756,,,,,,,,,-0.482900
1645048102.136806,,,,,,,,,-0.482900
1645048102.137316,2679613.000000,1645048102.137316,0.000000,-3.152331,-0.016897,-0.560000,-32.803412,-1.570796,
1645048102.138316,2679614.000000,1645048102.138316,0.000000,-3.152331,-0.015179,-0.547000,-32.804563,-1.570796,
1645048102.139330,2679615.000000,1645048102.139330,0.000000,-3.152331,-0.013522,-0.529000,-32.805713,-1.570796,
1645048102.140422,2679616.000000,1645048102.140422,0.000000,-3.152331,-0.010403,-0.529000,-32.805713,-1.570796,
1645048102.140459,,,,,,,,,-0.418359
1645048102.141225,,,,,,,,,-0.418359
1645048102.142302,2679617.000000,1645048102.142302,0.000000,-3.152331,-0.007561,-0.500000,-32.811082,-1.570796,
1645048102.143314,2679618.000000,1645048102.143314,0.000000,-3.152331,-0.006248,-0.500000,-32.811082,-1.570796,
1645048102.143474,,,,,,,,,-0.354604
1645048102.144139,,,,,,,,,-0.354604
1645048102.144331,2679619.000000,1645048102.144331,0.000000,-3.152331,-0.003842,-0.493000,-32.813767,-1.570796,
1645048102.145145,,,,,,,,,-0.354604
1645048102.145273,2679620.000000,1645048102.145273,0.000000,-3.152331,-0.002751,-0.493000,-32.815301,-1.570796,
1645048102.146115,,,,,,,,,-0.354604
1645048102.147310,2679621.000000,1645048102.147310,0.000000,-3.152331,-0.000789,-0.451000,-32.819135,-1.570796,
1645048102.148325,2679622.000000,1645048102.148325,0.000000,-3.152331,0.000082,-0.451000,-32.819135,-1.570796,
1645048102.148494,,,,,,,,,-0.312446
1645048102.149205,,,,,,,,,-0.312446
1645048102.149318,2679623.000000,1645048102.149318,0.000000,-3.152331,0.001611,-0.417000,-32.821436,-1.570796,
1645048102.149482,,,,,,,,,-0.312446
1645048102.150306,2679624.000000,1645048102.150306,0.000000,-3.152331,0.002272,-0.397000,-32.824121,-1.570796,
1645048102.150800,,,,,,,,,-0.312446
1645048102.152312,2679625.000000,1645048102.152312,0.000000,-3.152331,0.003864,-0.391000,-32.826422,-1.570796,
1645048102.153223,,,,,,,,,-0.288265
1645048102.153316,2679626.000000,1645048102.153316,0.000000,-3.152331,0.004271,-0.381000,-32.827956,-1.570796,
1645048102.154340,2679627.000000,1645048102.154340,0.000000,-3.152331,0.004621,-0.362000,-32.830257,-1.570796,
1645048102.154704,,,,,,,,,-0.288265
1645048102.155686,2679628.000000,1645048102.155686,0.000000,-3.152331,0.004916,-0.348000,-32.833325,-1.570796,
1645048102.157342,2679629.000000,1645048102.157342,0.000000,-3.152331,0.005497,-0.333000,-32.834092,-1.570796,
1645048102.157763,,,,,,,,,-0.272904
1645048102.158334,2679630.000000,1645048102.158334,0.000000,-3.152331,0.005600,-0.319000,-32.836776,-1.570796,
1645048102.158364,,,,,,,,,-0.272904
1645048102.159044,,,,,,,,,-0.272904
1645048102.159316,2679631.000000,1645048102.159316,0.000000,-3.152331,0.005661,-0.319000,-32.836776,-1.570796,
1645048102.159319,,,,,,,,,-0.272904
1645048102.160315,2679632.000000,1645048102.160315,0.000000,-3.152331,0.005672,-0.309000,-32.839077,-1.570796,
1645048102.160870,,,,,,,,,-0.272904
1645048102.162314,2679633.000000,1645048102.162314,0.000000,-3.152331,0.005553,-0.301000,-32.841378,-1.570796,
1645048102.163316,2679634.000000,1645048102.163316,0.000000,-3.152331,0.005452,-0.297000,-32.843679,-1.570796,
1645048102.164336,2679635.000000,1645048102.164336,0.000000,-3.152331,0.005179,-0.288000,-32.844830,-1.570796,
1645048102.164625,,,,,,,,,-0.263107
1645048102.165196,,,,,,,,,-0.263107
1645048102.165305,2679636.000000,1645048102.165305,0.000000,-3.152331,0.005012,-0.283000,-32.847131,-1.570796,
1645048102.165864,,,,,,,,,-0.263107
1645048102.166164,,,,,,,,,-0.263107
1645048102.167314,2679637.000000,1645048102.167314,0.000000,-3.152331,0.004631,-0.277000,-32.849432,-1.570796,
1645048102.168316,2679638.000000,1645048102.168316,0.000000,-3.153865,0.002029,-0.277000,-32.849432,-1.570796,
1645048102.168543,,,,,,,,,-0.264773
1645048102.169315,2679639.000000,1645048102.169315,0.000000,-3.153865,-0.000149,-0.272000,-32.854034,-1.570796,
1645048102.170234,,,,,,,,,-0.264773
1645048102.170513,2679640.000000,1645048102.170513,0.000000,-3.153865,-0.002777,-0.272000,-32.854034,-1.570796,
1645048102.171285,,,,,,,,,-0.264773
1645048102.172306,2679641.000000,1645048102.172306,0.000000,-3.153865,-0.012486,-0.269000,-32.856334,-1.570796,
1645048102.173356,2679642.000000,1645048102.173356,0.000000,-3.153865,-0.016077,-0.267000,-32.859402,-1.570796,
1645048102.173495,,,,,,,,,-0.354403
1645048102.174236,,,,,,,,,-0.354403
1645048102.174323,2679643.000000,1645048102.174323,0.000000,-3.153865,-0.019737,-0.267000,-32.859402,-1.570796,
1645048102.175358,2679644.000000,1645048102.175358,0.000000,-3.153865,-0.023410,-0.266000,-32.860553,-1.466077,
1645048102.176055,,,,,,,,,-0.404683
1645048102.176193,,,,,,,,,-0.404683
1645048102.177320,2679645.000000,1645048102.177320,0.000000,-3.153865,-0.034047,-0.277000,-32.864771,-1.466077,
1645048102.177693,,,,,,,,,-0.404683
1645048102.178333,2679646.000000,1645048102.178333,0.000000,-3.153865,-0.037338,-0.277000,-32.864771,-1.466077,
1645048102.178386,,,,,,,,,-0.404683
1645048102.179319,2679647.000000,1645048102.179319,0.000000,-3.153865,-0.040452,-0.287000,-32.866689,-1.466077,
1645048102.180329,2679648.000000,1645048102.180329,0.000000,-3.153865,-0.046056,-0.287000,-32.866689,-1.466077,
1645048102.181776,,,,,,,,,-0.498577
1645048102.182333,2679649.000000,1645048102.182333,0.000000,-3.153865,-0.050721,-0.341000,-32.868606,-1.466077,
1645048102.182641,,,,,,,,,-0.498577
1645048102.183321,2679650.000000,1645048102.183321,0.000000,-3.153865,-0.052673,-0.368000,-32.870907,-1.466077,
1645048102.183982,,,,,,,,,-0.498577
1645048102.184229,,,,,,,,,-0.498577
1645048102.184306,2679651.000000,1645048102.184306,0.000000,-3.153865,-0.055793,-0.368000,-32.870907,-1.466077,
1645048102.185312,2679652.000000,1645048102.185312,0.000000,-3.153865,-0.056957,-0.380000,-32.872825,-1.466077,
1645048102.186609,,,,,,,,,-0.610977
1645048102.187025,,,,,,,,,-0.610977
1645048102.187310,2679653.000000,1645048102.187310,0.000000,-3.153865,-0.058505,-0.418000,-32.876660,-1.466077,
1645048102.188315,2679654.000000,1645048102.188315,0.000000,-3.153865,-0.059050,-0.418000,-32.876660,-1.466077,
1645048102.188661,,,,,,,,,-0.616642
1645048102.189341,2679655.000000,1645048102.189341,0.000000,-3.153865,-0.058966,-0.450000,-32.877810,-1.466077,
1645048102.190301,2679656.000000,1645048102.190301,0.000000,-3.153865,-0.058658,-0.468000,-32.879728,-1.466077,
1645048102.190454,,,,,,,,,-0.616642
1645048102.191070,,,,,,,,,-0.616642
1645048102.191521,2679657.000000,1645048102.191521,0.000000,-3.153865,-0.057415,-0.468000,-32.879728,-1.466077,
1645048102.193090,,,,,,,,,-0.626047
1645048102.193283,2679658.000000,1645048102.193283,0.000000,-3.153865,-0.055421,-0.531000,-32.883179,-1.466077,
1645048102.193510,,,,,,,,,-0.626047
1645048102.194309,2679659.000000,1645048102.194309,0.000000,-3.153865,-0.054175,-0.560000,-32.885097,-1.361357,
1645048102.195312,2679660.000000,1645048102.195312,0.000000,-3.153865,-0.052782,-0.582000,-32.887398,-1.361357,
1645048102.196118,,,,,,,,,-0.626047
1645048102.197322,2679661.000000,1645048102.197322,0.000000,-3.153865,-0.047860,-0.596000,-32.889699,-1.361357,
1645048102.197893,,,,,,,,,-0.606309
1645048102.197922,,,,,,,,,-0.606309
1645048102.198320,2679662.000000,1645048102.198320,0.000000,-3.153865,-0.046018,-0.596000,-32.889699,-1.361357,
1645048102.198550,,,,,,,,,-0.606309
1645048102.199350,2679663.000000,1645048102.199350,0.000000,-3.153865,-0.044099,-0.608000,-32.891616,-1.361357,
1645048102.199684,,,,,,,,,-0.606309
1645048102.200316,2679664.000000,1645048102.200316,0.000000,-3.153865,-0.040079,-0.608000,-32.891616,-1.361357,
1645048102.202335,2679665.000000,1645048102.202335,0.000000,-3.153865,-0.035902,-0.617000,-32.894684,-1.361357,
1645048102.202460,,,,,,,,,-0.538643
1645048102.203020,,,,,,,,,-0.538643
1645048102.203329,2679666.000000,1645048102.203329,0.000000,-3.153865,-0.033783,-0.612000,-32.896985,-1.361357,
1645048102.203382,,,,,,,,,-0.538643
1645048102.204315,2679667.000000,1645048102.204315,0.000000,-3.153865,-0.029540,-0.612000,-32.896985,-1.361357,
1645048102.205341,2679668.000000,1645048102.205341,0.000000,-3.153865,-0.027435,-0.609000,-32.901587,-1.361357,
1645048102.205441,,,,,,,,,-0.538643
1645048102.207316,2679669.000000,1645048102.207316,0.000000,-3.153865,-0.023303,-0.599000,-32.903121,-1.361357,
1645048102.207921,,,,,,,,,-0.450820
1645048102.208243,,,,,,,,,-0.450820
1645048102.208319,2679670.000000,1645048102.208319,0.000000,-3.153865,-0.021292,-0.599000,-32.903121,-1.361357,
1645048102.208977,,,,,,,,,-0.450820
1645048102.210315,2679672.000000,1645048102.210315,0.000000,-3.153865,-0.015557,-0.564000,-32.907339,-1.361357,
1645048102.211544,,,,,,,,,-0.406310
1645048102.212316,2679673.000000,1645048102.212316,0.000000,-3.155399,-0.011145,-0.555000,-32.910024,-1.361357,
1645048102.213011,,,,,,,,,-0.406310
1645048102.213307,2679674.000000,1645048102.213307,0.000000,-3.155399,-0.010974,-0.523000,-32.911941,-1.361357,
1645048102.214247,,,,,,,,,-0.406310
1645048102.214317,2679675.000000,1645048102.214317,0.000000,-3.155399,-0.011420,-0.523000,-32.911941,-1.361357,
1645048102.214567,,,,,,,,,-0.406310
1645048102.215316,2679676.000000,1645048102.215316,0.000000,-3.155399,-0.012388,-0.490000,-32.914242,-1.361357,
1645048102.217230,,,,,,,,,-0.400819
1645048102.217317,2679677.000000,1645048102.217317,0.000000,-3.155399,-0.017581,-0.450000,-32.918844,-1.361357,
1645048102.218311,2679678.000000,1645048102.218311,0.000000,-3.155399,-0.019828,-0.450000,-32.918844,-1.361357,
1645048102.219006,,,,,,,,,-0.400819
1645048102.219319,2679679.000000,1645048102.219319,0.000000,-3.155399,-0.022227,-0.430000,-32.919995,-1.361357,
1645048102.220313,2679680.000000,1645048102.220313,0.000000,-3.155399,-0.027265,-0.425000,-32.921145,-1.361357,
1645048102.221106,,,,,,,,,-0.445607
1645048102.221346,,,,,,,,,-0.445607
1645048102.221714,,,,,,,,,-0.445607
1645048102.222313,2679681.000000,1645048102.222313,0.000000,-3.155399,-0.032323,-0.409000,-32.925747,-1.361357,
1645048102.223317,2679682.000000,1645048102.223317,0.000000,-3.155399,-0.034765,-0.409000,-32.925747,-1.361357,
1645048102.224240,,,,,,,,,-0.484004
1645048102.224381,,,,,,,,,-0.484004
1645048102.224385,2679683.000000,1645048102.224385,0.000000,-3.155399,-0.039330,-0.404000,-32.926898,-1.466077,
1645048102.225331,2679684.000000,1645048102.225331,0.000000,-3.155399,-0.041405,-0.401000,-32.929199,-1.466077,
1645048102.227409,2679685.000000,1645048102.227409,0.000000,-3.155399,-0.045053,-0.414000,-32.931500,-1.466077,
1645048102.227725,,,,,,,,,-0.484004
1645048102.228345,2679686.000000,1645048102.228345,0.000000,-3.155399,-0.047953,-0.414000,-32.931500,-1.466077,
1645048102.229361,2679687.000000,1645048102.229361,0.000000,-3.155399,-0.047953,-0.434000,-32.933801,-1.466077,
1645048102.229717,,,,,,,,,-0.573219
1645048102.230351,2679688.000000,1645048102.230351,0.000000,-3.155399,-0.050047,-0.453000,-32.936485,-1.466077,
1645048102.230439,,,,,,,,,-0.573219
1645048102.232383,2679689.000000,1645048102.232383,0.000000,-3.155399,-0.051320,-0.465000,-32.938786,-1.466077,
1645048102.233462,2679690.000000,1645048102.233462,0.000000,-3.155399,-0.051786,-0.472000,-32.941087,-1.466077,
1645048102.233582,,,,,,,,,-0.573219
1645048102.234192,,,,,,,,,-0.573219
1645048102.234378,2679691.000000,1645048102.234378,0.000000,-3.155399,-0.051728,-0.484000,-32.942621,-1.466077,
1645048102.234821,,,,,,,,,-0.573219
1645048102.235320,2679692.000000,1645048102.235320,0.000000,-3.155399,-0.051484,-0.484000,-32.942621,-1.466077,
1645048102.236328,,,,,,,,,-0.573219
1645048102.237325,2679693.000000,1645048102.237325,0.000000,-3.155399,-0.049727,-0.537000,-32.947223,-1.466077,
1645048102.238326,2679694.000000,1645048102.238326,0.000000,-3.155399,-0.048831,-0.537000,-32.947223,-1.466077,
1645048102.239313,2679695.000000,1645048102.239313,0.000000,-3.155399,-0.047797,-0.551000,-32.949907,-1.466077,
1645048102.239510,,,,,,,,,-0.622972
1645048102.240100,,,,,,,,,-0.622972
1645048102.240328,2679696.000000,1645048102.240328,0.000000,-3.155399,-0.045359,-0.551000,-32.949907,-1.466077,
1645048102.241441,,,,,,,,,-0.622972
1645048102.242314,2679697.000000,1645048102.242314,0.000000,-3.155399,-0.042504,-0.561000,-32.955276,-1.466077,
1645048102.243175,,,,,,,,,-0.622972
1645048102.243325,2679698.000000,1645048102.243325,0.000000,-3.155399,-0.040949,-0.565000,-32.956427,-1.466077,
1645048102.244317,2679699.000000,1645048102.244317,0.000000,-3.155399,-0.037638,-0.565000,-32.956427,-1.466077,
1645048102.245274,2679700.000000,1645048102.245274,0.000000,-3.155399,-0.035905,-0.572000,-32.959111,-1.466077,
1645048102.245751,,,,,,,,,-0.573185
1645048102.246764,,,,,,,,,-0.573185
1645048102.246922,,,,,,,,,-0.573185
1645048102.247341,2679701.000000,1645048102.247341,0.000000,-3.155399,-0.032335,-0.601000,-32.962946,-1.466077,
1645048102.248355,2679702.000000,1645048102.248355,0.000000,-3.155399,-0.028691,-0.601000,-32.962946,-1.466077,
1645048102.249272,2679703.000000,1645048102.249272,0.000000,-3.155399,-0.026864,-0.606000,-32.966014,-1.466077,
1645048102.250098,,,,,,,,,-0.537812
1645048102.250315,2679704.000000,1645048102.250315,0.000000,-3.155399,-0.025045,-0.610000,-32.968699,-1.466077,
1645048102.250413,,,,,,,,,-0.537812
1645048102.250713,,,,,,,,,-0.537812
1645048102.252307,2679705.000000,1645048102.252307,0.000000,-3.155399,-0.019712,-0.597000,-32.971383,-1.570796,
1645048102.253131,,,,,,,,,-0.537812
1645048102.253312,2679706.000000,1645048102.253312,0.000000,-3.155399,-0.017998,-0.589000,-32.971383,-1.570796,
1645048102.254316,2679707.000000,1645048102.254316,0.000000,-3.155399,-0.016325,-0.571000,-32.976368,-1.570796,
1645048102.255337,2679708.000000,1645048102.255337,0.000000,-3.155399,-0.014698,-0.571000,-32.976368,-1.570796,
1645048102.255357,,,,,,,,,-0.467409
1645048102.256352,,,,,,,,,-0.467409
1645048102.256490,,,,,,,,,-0.467409
1645048102.256740,,,,,,,,,-0.467409
1645048102.257352,2679709.000000,1645048102.257352,0.000000,-3.155399,-0.010139,-0.553000,-32.980587,-1.570796,
1645048102.258327,2679710.000000,1645048102.258327,0.000000,-3.155399,-0.008737,-0.553000,-32.980587,-1.570796,
1645048102.259408,2679711.000000,1645048102.259408,0.000000,-3.155399,-0.007400,-0.546000,-32.983271,-1.570796,
1645048102.259493,,,,,,,,,-0.440071
1645048102.259626,,,,,,,,,-0.440071
