__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645047598.083273,,,,,,,,,0.366022
1645047598.083698,,,,,,,,,0.366022
1645047598.084956,2276371.000000,1645047598.084956,0.000000,-3.163068,-0.005105,0.440000,75.645962,6.911504,
1645047598.085592,,,,,,,,,0.366022
1645047598.085937,2276372.000000,1645047598.085937,0.000000,-3.163068,-0.005450,0.418000,75.657083,6.911504,
1645047598.086935,2276373.000000,1645047598.086935,0.000000,-3.163068,-0.005970,0.403000,75.668204,6.911504,
1645047598.087951,2276374.000000,1645047598.087951,0.000000,-3.163068,-0.006150,0.403000,75.668204,6.911504,
1645047598.088005,,,,,,,,,0.343456
1645047598.088418,,,,,,,,,0.343456
1645047598.089084,,,,,,,,,0.343456
1645047598.089931,2276375.000000,1645047598.089931,0.000000,-3.163068,-0.006367,0.388000,75.679326,6.911504,
1645047598.090948,2276376.000000,1645047598.090948,0.000000,-3.163068,-0.006412,0.377000,75.690447,6.911504,
1645047598.091179,,,,,,,,,0.343456
1645047598.091599,,,,,,,,,0.343456
1645047598.091928,2276377.000000,1645047598.091928,0.000000,-3.163068,-0.006377,0.378000,75.701952,6.911504,
1645047598.092925,2276378.000000,1645047598.092925,0.000000,-3.163068,-0.006308,0.369000,75.713073,6.911504,
1645047598.094493,,,,,,,,,0.319709
1645047598.094924,2276379.000000,1645047598.094924,0.000000,-3.163068,-0.005928,0.361000,75.724195,6.911504,
1645047598.095930,2276380.000000,1645047598.095930,0.000000,-3.163068,-0.005753,0.356000,75.735316,6.911504,
1645047598.096140,,,,,,,,,0.315230
1645047598.096393,,,,,,,,,0.315230
1645047598.096921,2276381.000000,1645047598.096921,0.000000,-3.163068,-0.005557,0.356000,75.735316,6.911504,
1645047598.097931,2276382.000000,1645047598.097931,0.000000,-3.163068,-0.005345,0.351000,75.746437,6.911504,
1645047598.098502,,,,,,,,,0.315230
1645047598.099689,,,,,,,,,0.314224
1645047598.099932,2276383.000000,1645047598.099932,0.000000,-3.163068,-0.004628,0.341000,75.757175,6.911504,
1645047598.100832,,,,,,,,,0.314224
1645047598.100928,2276384.000000,1645047598.100928,0.000000,-3.163068,-0.004371,0.333000,75.767913,6.911504,
1645047598.101022,,,,,,,,,0.314224
1645047598.101932,2276385.000000,1645047598.101932,0.000000,-3.163068,-0.004107,0.333000,75.767913,6.911504,
1645047598.102930,2276386.000000,1645047598.102930,0.000000,-3.163068,-0.003570,0.325000,75.779034,6.911504,
1645047598.103226,,,,,,,,,0.313202
1645047598.104929,2276387.000000,1645047598.104929,0.000000,-3.163068,-0.003031,0.320000,75.790156,6.911504,
1645047598.104970,,,,,,,,,0.314581
1645047598.105472,,,,,,,,,0.314581
1645047598.105929,2276388.000000,1645047598.105929,0.000000,-3.163068,-0.002764,0.320000,75.790156,6.911504,
1645047598.106668,,,,,,,,,0.314581
1645047598.106926,2276389.000000,1645047598.106926,0.000000,-3.163068,-0.002243,0.316000,75.801277,6.911504,
1645047598.107926,2276390.000000,1645047598.107926,0.000000,-3.163068,-0.001991,0.316000,75.812015,6.911504,
1645047598.108928,,,,,,,,,0.316673
1645047598.108981,2276391.000000,1645047598.108981,0.000000,-3.163068,-0.001747,0.317000,75.823136,6.911504,
1645047598.109274,,,,,,,,,0.316673
1645047598.110941,2276392.000000,1645047598.110941,0.000000,-3.163068,-0.001063,0.317000,75.833874,6.911504,
1645047598.111947,,,,,,,,,0.316673
1645047598.112119,2276393.000000,1645047598.112119,0.000000,-3.163068,-0.000854,0.317000,75.833874,6.911504,
1645047598.112951,2276394.000000,1645047598.112951,0.000000,-3.163068,-0.000655,0.320000,75.844612,6.911504,
1645047598.114923,2276395.000000,1645047598.114923,0.000000,-3.163068,-0.000123,0.326000,75.857267,6.911504,
1645047598.115362,,,,,,,,,0.315874
1645047598.115719,,,,,,,,,0.315874
1645047598.115930,2276396.000000,1645047598.115930,0.000000,-3.163068,0.000032,0.324000,75.865704,6.911504,
1645047598.116146,,,,,,,,,0.315874
1645047598.116938,2276397.000000,1645047598.116938,0.000000,-3.163068,0.000175,0.322000,75.876442,6.911504,
1645047598.117303,,,,,,,,,0.315874
1645047598.117953,2276398.000000,1645047598.117953,0.000000,-3.163068,0.000308,0.322000,75.876442,6.911504,
1645047598.119369,,,,,,,,,0.315600
1645047598.119828,,,,,,,,,0.315600
1645047598.119939,2276399.000000,1645047598.119939,0.000000,-3.163068,0.000639,0.320000,75.887564,6.806784,
1645047598.120150,,,,,,,,,0.315600
1645047598.120923,2276400.000000,1645047598.120923,0.000000,-3.163068,0.000727,0.323000,75.898301,6.806784,
1645047598.121742,,,,,,,,,0.315600
1645047598.121938,2276401.000000,1645047598.121938,0.000000,-3.163068,0.000806,0.323000,75.898301,6.806784,
1645047598.124177,2276402.000000,1645047598.124177,0.000000,-3.163068,0.000933,0.318000,75.909039,6.806784,
1645047598.124748,,,,,,,,,0.315600
1645047598.125068,2276403.000000,1645047598.125068,0.000000,-3.163068,0.001023,0.314000,75.919777,6.806784,
1645047598.126192,2276404.000000,1645047598.126192,0.000000,-3.163068,0.001055,0.314000,75.925146,6.806784,
1645047598.126873,,,,,,,,,0.315600
1645047598.126930,2276405.000000,1645047598.126930,0.000000,-3.163068,0.001079,0.314000,75.925146,6.806784,
1645047598.127081,,,,,,,,,0.315600
1645047598.127929,2276406.000000,1645047598.127929,0.000000,-3.163068,0.001105,0.316000,75.948539,6.806784,
1645047598.128128,,,,,,,,,0.315600
1645047598.129940,2276407.000000,1645047598.129940,0.000000,-3.163068,0.001104,0.316000,75.956976,6.806784,
1645047598.130937,2276408.000000,1645047598.130937,0.000000,-3.163068,0.001081,0.317000,75.967714,6.806784,
1645047598.131228,,,,,,,,,0.284750
1645047598.131958,2276409.000000,1645047598.131958,0.000000,-3.163068,0.001061,0.317000,75.967714,6.806784,
1645047598.132003,,,,,,,,,0.284750
1645047598.132931,2276410.000000,1645047598.132931,0.000000,-3.163068,0.001037,0.316000,75.978452,6.806784,
1645047598.133235,,,,,,,,,0.284750
1645047598.134653,,,,,,,,,0.280367
1645047598.134933,2276411.000000,1645047598.134933,0.000000,-3.163068,0.000944,0.318000,75.999544,6.806784,
1645047598.135110,,,,,,,,,0.280367
1645047598.135934,2276412.000000,1645047598.135934,0.000000,-3.163068,0.000908,0.318000,75.999544,6.806784,
1645047598.136302,,,,,,,,,0.280367
1645047598.136931,2276413.000000,1645047598.136931,0.000000,-3.163068,0.000868,0.308000,76.009899,6.806784,
1645047598.137957,2276414.000000,1645047598.137957,0.000000,-3.163068,0.000827,0.308000,76.009899,6.806784,
1645047598.139118,,,,,,,,,0.272402
1645047598.139480,,,,,,,,,0.272402
1645047598.139949,2276415.000000,1645047598.139949,0.000000,-3.163068,0.000697,0.300000,76.020253,6.702064,
1645047598.140839,,,,,,,,,0.272402
1645047598.140959,2276416.000000,1645047598.140959,0.000000,-3.163068,0.000651,0.300000,76.020253,6.702064,
1645047598.141942,2276417.000000,1645047598.141942,0.000000,-3.163068,0.000606,0.293000,76.030607,6.702064,
1645047598.142331,,,,,,,,,0.269685
1645047598.142954,2276418.000000,1645047598.142954,0.000000,-3.163068,0.000515,0.286000,76.047865,6.702064,
1645047598.143124,,,,,,,,,0.269685
1645047598.144928,2276419.000000,1645047598.144928,0.000000,-3.163068,0.000427,0.281000,76.056301,6.702064,
1645047598.145622,,,,,,,,,0.269685
1645047598.146154,2276420.000000,1645047598.146154,0.000000,-3.163068,0.000383,0.277000,76.056301,6.702064,
1645047598.146981,2276421.000000,1645047598.146981,0.000000,-3.163068,0.000300,0.277000,76.066272,6.702064,
1645047598.147562,,,,,,,,,0.242600
1645047598.147942,2276422.000000,1645047598.147942,0.000000,-3.163068,0.000261,0.277000,76.077394,6.702064,
1645047598.148019,,,,,,,,,0.242600
1645047598.148231,,,,,,,,,0.242600
1645047598.149561,,,,,,,,,0.242600
1645047598.149824,,,,,,,,,0.242600
1645047598.149926,2276423.000000,1645047598.149926,0.000000,-3.163068,0.000186,0.277000,76.082379,6.702064,
1645047598.150931,2276424.000000,1645047598.150931,0.000000,-3.163068,0.000118,0.270000,76.101554,6.597345,
1645047598.151929,2276425.000000,1645047598.151929,0.000000,-3.163068,0.000087,0.270000,76.101554,6.597345,
1645047598.152630,,,,,,,,,0.233222
1645047598.152928,2276426.000000,1645047598.152928,0.000000,-3.163068,0.000057,0.270000,76.101554,6.597345,
1645047598.154124,2276427.000000,1645047598.154124,0.000000,-3.163068,0.000029,0.258000,76.111525,6.597345,
1645047598.155936,2276428.000000,1645047598.155936,0.000000,-3.163068,-0.000043,0.250000,76.121112,6.597345,
1645047598.156944,2276429.000000,1645047598.156944,0.000000,-3.161534,0.000699,0.247000,76.131850,6.597345,
1645047598.157943,2276430.000000,1645047598.157943,0.000000,-3.161534,0.002089,0.247000,76.131850,6.597345,
1645047598.158062,,,,,,,,,0.233222
1645047598.159935,2276431.000000,1645047598.159935,0.000000,-3.161534,0.009135,0.239000,76.151025,6.492625,
1645047598.160940,2276432.000000,1645047598.160940,0.000000,-3.161534,0.012144,0.239000,76.151025,6.492625,
1645047598.161938,2276433.000000,1645047598.161938,0.000000,-3.161534,0.015352,0.236000,76.160612,6.492625,
1645047598.161961,,,,,,,,,0.265583
1645047598.162848,,,,,,,,,0.265583
1645047598.162965,2276434.000000,1645047598.162965,0.000000,-3.161534,0.022105,0.236000,76.170583,6.492625,
1645047598.163676,,,,,,,,,0.265583
1645047598.164382,,,,,,,,,0.265583
1645047598.164933,2276435.000000,1645047598.164933,0.000000,-3.161534,0.028934,0.236000,76.175568,6.492625,
1645047598.165935,2276436.000000,1645047598.165935,0.000000,-3.161534,0.032261,0.239000,76.185156,6.492625,
1645047598.166926,2276437.000000,1645047598.166926,0.000000,-3.161534,0.038554,0.246000,76.195127,6.492625,
1645047598.167129,,,,,,,,,0.344670
1645047598.167403,,,,,,,,,0.344670
1645047598.167918,,,,,,,,,0.344670
1645047598.167927,2276438.000000,1645047598.167927,0.000000,-3.161534,0.041459,0.250000,76.199729,6.387905,
1645047598.169682,,,,,,,,,0.344670
1645047598.169979,2276439.000000,1645047598.169979,0.000000,-3.161534,0.046676,0.252000,76.204714,6.387905,
1645047598.170962,2276440.000000,1645047598.170962,0.000000,-3.161534,0.050994,0.255000,76.219287,6.387905,
1645047598.171959,2276441.000000,1645047598.171959,0.000000,-3.161534,0.052788,0.264000,76.229258,6.387905,
1645047598.172443,,,,,,,,,0.422428
1645047598.172930,2276442.000000,1645047598.172930,0.000000,-3.161534,0.054332,0.264000,76.229258,6.387905,
1645047598.174051,,,,,,,,,0.422428
1645047598.174945,2276443.000000,1645047598.174945,0.000000,-3.161534,0.057448,0.309000,76.243831,6.387905,
1645047598.175466,,,,,,,,,0.422428
1645047598.175931,2276444.000000,1645047598.175931,0.000000,-3.160000,0.058751,0.309000,76.243831,6.387905,
1645047598.176931,2276445.000000,1645047598.176931,0.000000,-3.160000,0.060460,0.331000,76.253418,6.387905,
1645047598.176963,,,,,,,,,0.483222
1645047598.177934,2276446.000000,1645047598.177934,0.000000,-3.160000,0.062477,0.331000,76.258020,6.387905,
1645047598.178813,,,,,,,,,0.483222
1645047598.179933,2276447.000000,1645047598.179933,0.000000,-3.160000,0.069533,0.374000,76.272593,6.283185,
1645047598.180165,,,,,,,,,0.483222
1645047598.180892,2276448.000000,1645047598.180892,0.000000,-3.160000,0.071984,0.400000,76.277195,6.283185,
1645047598.181947,2276449.000000,1645047598.181947,0.000000,-3.160000,0.074386,0.400000,76.277195,6.283185,
1645047598.182927,2276450.000000,1645047598.182927,0.000000,-3.160000,0.078861,0.449000,76.296369,6.283185,
1645047598.183831,,,,,,,,,0.586544
1645047598.184145,,,,,,,,,0.586544
1645047598.184926,2276451.000000,1645047598.184926,0.000000,-3.160000,0.082655,0.455000,76.305957,6.283185,
1645047598.185934,2276452.000000,1645047598.185934,0.000000,-3.160000,0.084228,0.455000,76.305957,6.283185,
1645047598.186635,,,,,,,,,0.630067
1645047598.186958,2276453.000000,1645047598.186958,0.000000,-3.160000,0.086633,0.466000,76.310559,6.283185,
1645047598.187374,,,,,,,,,0.630067
1645047598.187930,2276454.000000,1645047598.187930,0.000000,-3.160000,0.087441,0.469000,76.320530,6.283185,
1645047598.188612,,,,,,,,,0.630067
1645047598.189954,2276455.000000,1645047598.189954,0.000000,-3.160000,0.088241,0.505000,76.324748,6.178466,
1645047598.190967,2276456.000000,1645047598.190967,0.000000,-3.160000,0.087948,0.535000,76.334335,6.178466,
1645047598.191279,,,,,,,,,0.667577
1645047598.191363,,,,,,,,,0.667577
1645047598.191923,2276457.000000,1645047598.191923,0.000000,-3.160000,0.087402,0.565000,76.343923,6.178466,
1645047598.192938,2276458.000000,1645047598.192938,0.000000,-3.160000,0.086600,0.565000,76.343923,6.178466,
1645047598.193038,,,,,,,,,0.667577
1645047598.194911,2276459.000000,1645047598.194911,0.000000,-3.160000,0.082758,0.607000,76.363098,6.178466,
1645047598.198214,2276460.000000,1645047598.198214,0.000000,-3.160000,0.081042,0.629000,76.372685,6.178466,
1645047598.198538,,,,,,,,,0.642971
1645047598.201204,2276461.000000,1645047598.201204,0.000000,-3.160000,0.079132,0.645000,76.382272,6.178466,
1645047598.201646,,,,,,,,,0.618622
1645047598.201673,,,,,,,,,0.618622
1645047598.202319,2276462.000000,1645047598.202319,0.000000,-3.158466,0.077174,0.661000,76.406433,6.073746,
1645047598.202682,,,,,,,,,0.618622
1645047598.203321,2276463.000000,1645047598.203321,0.000000,-3.158466,0.077641,0.661000,76.412185,6.073746,
1645047598.204334,2276464.000000,1645047598.204334,0.000000,-3.158466,0.078130,0.667000,76.420622,6.073746,
1645047598.204437,,,,,,,,,0.595399
1645047598.205175,,,,,,,,,0.595399
1645047598.205317,2276465.000000,1645047598.205317,0.000000,-3.158466,0.079019,0.664000,76.425224,6.073746,
1645047598.206256,,,,,,,,,0.595399
1645047598.206315,2276466.000000,1645047598.206315,0.000000,-3.158466,0.079359,0.647000,76.434811,6.073746,
1645047598.207317,2276467.000000,1645047598.207317,0.000000,-3.158466,0.079594,0.647000,76.434811,6.073746,
1645047598.208318,2276468.000000,1645047598.208318,0.000000,-3.158466,0.079706,0.636000,76.444399,6.073746,
1645047598.209193,,,,,,,,,0.618309
1645047598.210631,,,,,,,,,0.618309
1645047598.212123,,,,,,,,,0.618002
1645047598.212150,2276471.000000,1645047598.212150,0.000000,-3.158466,0.079680,0.622000,76.454369,6.073746,
1645047598.212325,2276472.000000,1645047598.212325,0.000000,-3.158466,0.079680,0.622000,76.454369,6.073746,
1645047598.212906,,,,,,,,,0.618002
1645047598.213385,2276473.000000,1645047598.213385,0.000000,-3.158466,0.077992,0.622000,76.454369,6.073746,
1645047598.214758,2276474.000000,1645047598.214758,0.000000,-3.158466,0.074978,0.615000,76.462039,6.073746,
1645047598.214979,,,,,,,,,0.618002
1645047598.215298,2276475.000000,1645047598.215298,0.000000,-3.158466,0.073650,0.615000,76.462039,6.073746,
1645047598.216217,,,,,,,,,0.618002
1645047598.216324,2276476.000000,1645047598.216324,0.000000,-3.158466,0.072170,0.596000,76.490802,6.073746,
1645047598.217277,2276477.000000,1645047598.217277,0.000000,-3.158466,0.068789,0.596000,76.496170,6.073746,
1645047598.217475,,,,,,,,,0.618002
1645047598.218333,2276478.000000,1645047598.218333,0.000000,-3.158466,0.066905,0.599000,76.505374,6.073746,
1645047598.219316,2276479.000000,1645047598.219316,0.000000,-3.158466,0.064907,0.607000,76.511510,6.178466,
1645047598.220616,,,,,,,,,0.549402
1645047598.220823,2276480.000000,1645047598.220823,0.000000,-3.158466,0.060611,0.609000,76.511510,6.178466,
1645047598.221398,,,,,,,,,0.549402
1645047598.221594,,,,,,,,,0.549402
1645047598.222152,,,,,,,,,0.549402
1645047598.222294,2276481.000000,1645047598.222294,0.000000,-3.158466,0.055991,0.616000,76.532986,6.178466,
1645047598.223329,2276482.000000,1645047598.223329,0.000000,-3.158466,0.053589,0.616000,76.532986,6.178466,
1645047598.224286,2276483.000000,1645047598.224286,0.000000,-3.158466,0.051141,0.617000,76.537971,6.073746,
1645047598.224852,,,,,,,,,0.520246
1645047598.225242,,,,,,,,,0.520246
1645047598.225344,2276484.000000,1645047598.225344,0.000000,-3.158466,0.046152,0.598000,76.547559,6.073746,
1645047598.225631,,,,,,,,,0.520246
1645047598.227085,,,,,,,,,0.520246
1645047598.227330,2276485.000000,1645047598.227330,0.000000,-3.158466,0.043634,0.579000,76.557146,6.073746,
1645047598.228325,2276486.000000,1645047598.228325,0.000000,-3.158466,0.038602,0.572000,76.567117,6.073746,
1645047598.229342,2276487.000000,1645047598.229342,0.000000,-3.158466,0.033640,0.572000,76.567117,6.073746,
1645047598.230339,2276488.000000,1645047598.230339,0.000000,-3.158466,0.031207,0.556000,76.577088,6.073746,
1645047598.231459,,,,,,,,,0.404282
1645047598.231752,,,,,,,,,0.404282
1645047598.232212,,,,,,,,,0.404282
1645047598.232327,2276489.000000,1645047598.232327,0.000000,-3.158466,0.026477,0.542000,76.586675,6.073746,
1645047598.233331,2276490.000000,1645047598.233331,0.000000,-3.158466,0.021975,0.532000,76.596263,6.073746,
1645047598.234322,2276491.000000,1645047598.234322,0.000000,-3.158466,0.019823,0.532000,76.596263,6.073746,
1645047598.234870,,,,,,,,,0.307976
1645047598.235328,2276492.000000,1645047598.235328,0.000000,-3.158466,0.017745,0.511000,76.606234,6.073746,
1645047598.236640,,,,,,,,,0.282293
1645047598.237057,,,,,,,,,0.282293
1645047598.237347,2276493.000000,1645047598.237347,0.000000,-3.158466,0.011988,0.474000,76.615821,6.073746,
1645047598.238330,2276494.000000,1645047598.238330,0.000000,-3.158466,0.010238,0.449000,76.625408,6.073746,
1645047598.239395,2276495.000000,1645047598.239395,0.000000,-3.158466,0.008577,0.449000,76.625408,6.073746,
1645047598.239866,,,,,,,,,0.282293
1645047598.240324,2276496.000000,1645047598.240324,0.000000,-3.158466,0.007006,0.440000,76.635763,6.073746,
1645047598.241210,,,,,,,,,0.225708
1645047598.241614,,,,,,,,,0.225708
1645047598.241810,,,,,,,,,0.225708
1645047598.242316,2276497.000000,1645047598.242316,0.000000,-3.158466,0.002838,0.361000,76.649185,6.073746,
1645047598.243322,2276498.000000,1645047598.243322,0.000000,-3.158466,0.001631,0.337000,76.658389,6.073746,
1645047598.244242,,,,,,,,,0.225708
1645047598.244330,2276499.000000,1645047598.244330,0.000000,-3.158466,0.000514,0.337000,76.658389,6.073746,
1645047598.245084,,,,,,,,,0.225708
1645047598.245358,2276500.000000,1645047598.245358,0.000000,-3.158466,-0.000515,0.316000,76.667976,6.073746,
1645047598.247313,2276501.000000,1645047598.247313,0.000000,-3.158466,-0.003087,0.304000,76.672195,6.073746,
1645047598.247810,,,,,,,,,0.162086
1645047598.248317,,,,,,,,,0.162086
1645047598.248325,2276502.000000,1645047598.248325,0.000000,-3.158466,-0.003780,0.266000,76.682549,6.073746,
1645047598.249343,2276503.000000,1645047598.249343,0.000000,-3.158466,-0.004934,0.247000,76.691369,6.073746,
1645047598.250311,2276504.000000,1645047598.250311,0.000000,-3.158466,-0.005401,0.237000,76.700957,6.073746,
1645047598.250417,,,,,,,,,0.162086
1645047598.251895,,,,,,,,,0.128419
1645047598.252062,,,,,,,,,0.128419
1645047598.253546,,,,,,,,,0.128419
1645047598.255329,2276508.000000,1645047598.255329,0.000000,-3.158466,-0.006132,0.192000,76.725117,5.969026,
1645047598.256284,,,,,,,,,0.115853
1645047598.257346,2276509.000000,1645047598.257346,0.000000,-3.158466,-0.006132,0.171000,76.733554,5.969026,
1645047598.257853,,,,,,,,,0.115853
1645047598.258313,2276510.000000,1645047598.258313,0.000000,-3.156932,0.002438,0.163000,76.742758,5.969026,
1645047598.258770,,,,,,,,,0.115853
1645047598.259316,2276511.000000,1645047598.259316,0.000000,-3.156932,0.005566,0.149000,76.747360,5.969026,
1645047598.260074,,,,,,,,,0.115853
1645047598.260330,2276512.000000,1645047598.260330,0.000000,-3.156932,0.008923,0.149000,76.747360,5.969026,
1645047598.260659,,,,,,,,,0.115853
1645047598.262696,2276513.000000,1645047598.262696,0.000000,-3.156932,0.019703,0.135000,76.766151,5.969026,
1645047598.263321,2276514.000000,1645047598.263321,0.000000,-3.156932,0.023341,0.135000,76.766151,5.969026,
1645047598.264018,,,,,,,,,0.196345
1645047598.264344,2276515.000000,1645047598.264344,0.000000,-3.156932,0.026922,0.127000,76.778039,5.969026,
1645047598.264718,,,,,,,,,0.196345
1645047598.265250,,,,,,,,,0.196345
1645047598.265341,2276516.000000,1645047598.265341,0.000000,-3.156932,0.030406,0.127000,76.778039,5.969026,
1645047598.265678,,,,,,,,,0.196345
1645047598.267212,,,,,,,,,0.196345
1645047598.267317,2276517.000000,1645047598.267317,0.000000,-3.156932,0.039951,0.124000,76.792996,5.969026,
1645047598.268347,2276518.000000,1645047598.268347,0.000000,-3.156932,0.042746,0.128000,76.796064,5.864306,
1645047598.269276,2276519.000000,1645047598.269276,0.000000,-3.156932,0.047652,0.128000,76.796064,5.864306,
1645047598.270085,,,,,,,,,0.366104
1645047598.270335,2276520.000000,1645047598.270335,0.000000,-3.156932,0.049739,0.153000,76.804501,5.864306,
1645047598.270525,,,,,,,,,0.366104
1645047598.271433,,,,,,,,,0.366104
1645047598.271940,,,,,,,,,0.366104
1645047598.272331,2276521.000000,1645047598.272331,0.000000,-3.156932,0.053146,0.166000,76.813321,5.864306,
1645047598.273460,2276522.000000,1645047598.273460,0.000000,-3.156932,0.055518,0.176000,76.822141,5.759587,
1645047598.274128,,,,,,,,,0.397727
1645047598.274334,2276523.000000,1645047598.274334,0.000000,-3.156932,0.056319,0.204000,76.831345,5.759587,
1645047598.274523,,,,,,,,,0.397727
1645047598.275318,2276524.000000,1645047598.275318,0.000000,-3.156932,0.056871,0.204000,76.831345,5.759587,
1645047598.277297,,,,,,,,,0.397727
1645047598.277746,2276525.000000,1645047598.277746,0.000000,-3.156932,0.057179,0.263000,76.839015,5.759587,
1645047598.278386,,,,,,,,,0.409168
1645047598.278407,2276526.000000,1645047598.278407,0.000000,-3.155398,0.057493,0.306000,76.847836,5.759587,
1645047598.278930,,,,,,,,,0.409168
1645047598.279349,2276527.000000,1645047598.279349,0.000000,-3.155398,0.058330,0.306000,76.847836,5.759587,
1645047598.279569,,,,,,,,,0.409168
1645047598.280363,2276528.000000,1645047598.280363,0.000000,-3.155398,0.058330,0.348000,76.863175,5.759587,
1645047598.280995,,,,,,,,,0.409168
1645047598.282332,2276529.000000,1645047598.282332,0.000000,-3.155398,0.064364,0.357000,76.867010,5.654867,
1645047598.283325,2276530.000000,1645047598.283325,0.000000,-3.155398,0.066182,0.376000,76.879282,5.654867,
1645047598.283550,,,,,,,,,0.409168
1645047598.284324,2276531.000000,1645047598.284324,0.000000,-3.155398,0.068006,0.385000,76.884651,5.654867,
1645047598.285294,2276532.000000,1645047598.285294,0.000000,-3.155398,0.071491,0.385000,76.884651,5.654867,
1645047598.285722,,,,,,,,,0.463035
1645047598.286086,,,,,,,,,0.463035
1645047598.287366,,,,,,,,,0.463035
1645047598.287453,2276533.000000,1645047598.287453,0.000000,-3.155398,0.074519,0.390000,76.889637,5.654867,
1645047598.288318,2276534.000000,1645047598.288318,0.000000,-3.155398,0.075790,0.395000,76.897306,5.550147,
1645047598.288717,,,,,,,,,0.463035
1645047598.289331,2276535.000000,1645047598.289331,0.000000,-3.155398,0.077751,0.398000,76.901908,5.550147,
1645047598.290338,2276536.000000,1645047598.290338,0.000000,-3.155398,0.078414,0.403000,76.914947,5.550147,
1645047598.292327,2276537.000000,1645047598.292327,0.000000,-3.155398,0.079065,0.412000,76.922617,5.550147,
1645047598.292731,,,,,,,,,0.521985
1645047598.293384,2276538.000000,1645047598.293384,0.000000,-3.155398,0.078798,0.430000,76.926452,5.550147,
1645047598.293593,,,,,,,,,0.521985
1645047598.294338,2276539.000000,1645047598.294338,0.000000,-3.155398,0.078325,0.445000,76.934505,5.550147,
1645047598.295357,2276540.000000,1645047598.295357,0.000000,-3.153864,0.078395,0.445000,76.934505,5.550147,
1645047598.297077,,,,,,,,,0.524261
1645047598.297397,2276541.000000,1645047598.297397,0.000000,-3.153864,0.079738,0.456000,76.950612,5.445427,
1645047598.297962,,,,,,,,,0.524261
1645047598.298333,2276542.000000,1645047598.298333,0.000000,-3.153864,0.082089,0.456000,76.950612,5.445427,
1645047598.299364,2276543.000000,1645047598.299364,0.000000,-3.153864,0.083452,0.465000,76.959433,5.445427,
1645047598.299754,,,,,,,,,0.524261
1645047598.300030,,,,,,,,,0.524261
1645047598.300333,2276544.000000,1645047598.300333,0.000000,-3.153864,0.084854,0.484000,76.963651,5.445427,
1645047598.302311,2276545.000000,1645047598.302311,0.000000,-3.153864,0.088799,0.497000,76.971321,5.445427,
1645047598.303321,2276546.000000,1645047598.303321,0.000000,-3.153864,0.089892,0.507000,76.979758,5.445427,
1645047598.303385,,,,,,,,,0.578859
1645047598.303973,,,,,,,,,0.578859
1645047598.304326,,,,,,,,,0.578859
1645047598.304349,2276547.000000,1645047598.304349,0.000000,-3.153864,0.090822,0.509000,76.988195,5.445427,
1645047598.305080,,,,,,,,,0.578859
1645047598.305317,2276548.000000,1645047598.305317,0.000000,-3.153864,0.092107,0.524000,76.992413,5.445427,
1645047598.306350,,,,,,,,,0.601639
1645047598.307316,2276549.000000,1645047598.307316,0.000000,-3.153864,0.092527,0.528000,77.000467,5.445427,
1645047598.308116,,,,,,,,,0.601639
1645047598.308236,,,,,,,,,0.601639
1645047598.308329,2276550.000000,1645047598.308329,0.000000,-3.153864,0.092390,0.528000,77.000467,5.445427,
1645047598.309334,2276551.000000,1645047598.309334,0.000000,-3.153864,0.091409,0.545000,77.008520,5.340708,
1645047598.310725,2276552.000000,1645047598.310725,0.000000,-3.152330,0.091330,0.557000,77.016957,5.340708,
1645047598.311397,,,,,,,,,0.610829
1645047598.312339,2276553.000000,1645047598.312339,0.000000,-3.152330,0.092333,0.565000,77.026161,5.340708,
1645047598.313405,2276554.000000,1645047598.313405,0.000000,-3.152330,0.093227,0.580000,77.029229,5.340708,
1645047598.313519,,,,,,,,,0.610829
1645047598.313934,,,,,,,,,0.610829
1645047598.314327,2276555.000000,1645047598.314327,0.000000,-3.152330,0.094275,0.590000,77.037282,5.340708,
1645047598.315318,2276556.000000,1645047598.315318,0.000000,-3.152330,0.096562,0.595000,77.045719,5.340708,
1645047598.316746,,,,,,,,,0.637496
1645047598.317112,,,,,,,,,0.637496
1645047598.317340,2276557.000000,1645047598.317340,0.000000,-3.152330,0.099662,0.600000,77.054156,5.340708,
1645047598.318558,2276558.000000,1645047598.318558,0.000000,-3.152330,0.100443,0.600000,77.054156,5.340708,
1645047598.320375,2276560.000000,1645047598.320375,0.000000,-3.152330,0.101453,0.603000,77.062209,5.340708,
1645047598.321235,,,,,,,,,0.637496
1645047598.322323,2276561.000000,1645047598.322323,0.000000,-3.152330,0.101337,0.615000,77.078700,5.340708,
1645047598.323307,2276562.000000,1645047598.323307,0.000000,-3.152330,0.100825,0.615000,77.078700,5.340708,
1645047598.324334,2276563.000000,1645047598.324334,0.000000,-3.152330,0.100073,0.621000,77.086370,5.235988,
1645047598.325177,,,,,,,,,0.677212
1645047598.325295,2276564.000000,1645047598.325295,0.000000,-3.152330,0.099081,0.621000,77.086370,5.235988,
1645047598.326735,,,,,,,,,0.677212
1645047598.327335,2276565.000000,1645047598.327335,0.000000,-3.150796,0.095486,0.631000,77.102860,5.235988,
1645047598.327446,,,,,,,,,0.677212
1645047598.328283,,,,,,,,,0.677212
