__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645046847.445308,1675860.000000,1645046847.445308,0.000000,3.141593,-0.146779,-0.704000,-13.826152,-2.722714,
1645046847.445647,,,,,,,,,-0.910678
1645046847.447327,1675861.000000,1645046847.447327,0.000000,3.141593,-0.150081,-0.704000,-13.826152,-2.722714,
1645046847.448236,,,,,,,,,-0.910678
1645046847.448377,1675862.000000,1645046847.448377,0.000000,3.141593,-0.151388,-0.741000,-13.829987,-2.722714,
1645046847.449315,1675863.000000,1645046847.449315,0.000000,3.141593,-0.153115,-0.741000,-13.829987,-2.722714,
1645046847.450342,1675864.000000,1645046847.450342,0.000000,3.141593,-0.153480,-0.792000,-13.836123,-2.722714,
1645046847.452310,1675865.000000,1645046847.452310,0.000000,3.141593,-0.153127,-0.825000,-13.839575,-2.722714,
1645046847.452416,,,,,,,,,-0.954468
1645046847.453310,,,,,,,,,-0.954468
1645046847.453311,1675866.000000,1645046847.453311,0.000000,3.141593,-0.152393,-0.825000,-13.839575,-2.722714,
1645046847.454301,1675867.000000,1645046847.454301,0.000000,3.140059,-0.150566,-0.856000,-13.843410,-2.722714,
1645046847.455032,,,,,,,,,-0.954468
1645046847.455299,1675868.000000,1645046847.455299,0.000000,3.140059,-0.150132,-0.877000,-13.847628,-2.617994,
1645046847.456098,,,,,,,,,-0.964050
1645046847.456454,,,,,,,,,-0.964050
1645046847.457299,1675869.000000,1645046847.457299,0.000000,3.140059,-0.149643,-0.896000,-13.851463,-2.617994,
1645046847.458288,1675870.000000,1645046847.458288,0.000000,3.140059,-0.149507,-0.917000,-13.855681,-2.617994,
1645046847.459272,1675871.000000,1645046847.459272,0.000000,3.140059,-0.149287,-0.929000,-13.859516,-2.617994,
1645046847.460296,1675872.000000,1645046847.460296,0.000000,3.140059,-0.148938,-0.929000,-13.859516,-2.617994,
1645046847.460530,,,,,,,,,-0.973972
1645046847.461315,,,,,,,,,-0.973972
1645046847.461490,1675873.000000,1645046847.461490,0.000000,3.140059,-0.148422,-0.936000,-13.863351,-2.617994,
1645046847.463289,1675874.000000,1645046847.463289,0.000000,3.140059,-0.145602,-0.949000,-13.865652,-2.617994,
1645046847.464435,1675875.000000,1645046847.464435,0.000000,3.140059,-0.142498,-0.952000,-13.869487,-2.617994,
1645046847.465269,,,,,,,,,-0.970323
1645046847.465301,,,,,,,,,-0.970323
1645046847.465420,1675876.000000,1645046847.465420,0.000000,3.140059,-0.140555,-0.951000,-13.874089,-2.617994,
1645046847.467599,1675877.000000,1645046847.467599,0.000000,3.138525,-0.133944,-0.955000,-13.878308,-2.617994,
1645046847.468328,1675878.000000,1645046847.468328,0.000000,3.138525,-0.133944,-0.955000,-13.878308,-2.617994,
1645046847.468831,,,,,,,,,-0.921407
1645046847.469383,1675879.000000,1645046847.469383,0.000000,3.138525,-0.131182,-0.959000,-13.883293,-2.617994,
1645046847.470294,1675880.000000,1645046847.470294,0.000000,3.138525,-0.130189,-0.964000,-13.887128,-2.617994,
1645046847.471993,,,,,,,,,-0.921407
1645046847.472291,1675881.000000,1645046847.472291,0.000000,3.138525,-0.128610,-0.968000,-13.890963,-2.617994,
1645046847.472545,,,,,,,,,-0.921407
1645046847.473311,1675882.000000,1645046847.473311,0.000000,3.138525,-0.127182,-0.964000,-13.895565,-2.617994,
1645046847.474278,1675883.000000,1645046847.474278,0.000000,3.138525,-0.126408,-0.964000,-13.895565,-2.617994,
1645046847.475194,,,,,,,,,-0.905601
1645046847.475291,1675884.000000,1645046847.475291,0.000000,3.138525,-0.125546,-0.950000,-13.899400,-2.617994,
1645046847.477345,1675885.000000,1645046847.477345,0.000000,3.138525,-0.122170,-0.935000,-13.903618,-2.617994,
1645046847.477474,,,,,,,,,-0.893065
1645046847.478301,1675886.000000,1645046847.478301,0.000000,3.138525,-0.120721,-0.926000,-13.908220,-2.617994,
1645046847.478516,,,,,,,,,-0.893065
1645046847.479280,1675887.000000,1645046847.479280,0.000000,3.138525,-0.119092,-0.926000,-13.908220,-2.617994,
1645046847.480288,1675888.000000,1645046847.480288,0.000000,3.138525,-0.117278,-0.920000,-13.913206,-2.617994,
1645046847.480513,,,,,,,,,-0.869104
1645046847.482287,1675889.000000,1645046847.482287,0.000000,3.138525,-0.110718,-0.913000,-13.917808,-2.722714,
1645046847.483286,1675890.000000,1645046847.483286,0.000000,3.138525,-0.108171,-0.908000,-13.922410,-2.722714,
1645046847.483457,,,,,,,,,-0.841386
1645046847.484291,1675891.000000,1645046847.484291,0.000000,3.138525,-0.105456,-0.908000,-13.922410,-2.722714,
1645046847.485307,1675892.000000,1645046847.485307,0.000000,3.138525,-0.099562,-0.905000,-13.927012,-2.722714,
1645046847.485795,,,,,,,,,-0.841386
1645046847.486805,,,,,,,,,-0.808735
1645046847.487282,1675893.000000,1645046847.487282,0.000000,3.138525,-0.093128,-0.895000,-13.931230,-2.722714,
1645046847.488282,1675894.000000,1645046847.488282,0.000000,3.138525,-0.089742,-0.884000,-13.935832,-2.722714,
1645046847.488367,,,,,,,,,-0.808735
1645046847.489319,1675895.000000,1645046847.489319,0.000000,3.138525,-0.082706,-0.867000,-13.940434,-2.722714,
1645046847.490286,1675896.000000,1645046847.490286,0.000000,3.138525,-0.079084,-0.862000,-13.945419,-2.722714,
1645046847.490585,,,,,,,,,-0.728080
1645046847.492306,1675897.000000,1645046847.492306,0.000000,3.138525,-0.071710,-0.841000,-13.947720,-2.722714,
1645046847.493315,1675898.000000,1645046847.493315,0.000000,3.138525,-0.064259,-0.829000,-13.952706,-2.722714,
1645046847.494309,1675899.000000,1645046847.494309,0.000000,3.138525,-0.060540,-0.829000,-13.952706,-2.722714,
1645046847.494452,,,,,,,,,-0.651463
1645046847.494803,,,,,,,,,-0.651463
1645046847.495288,1675900.000000,1645046847.495288,0.000000,3.138525,-0.056842,-0.816000,-13.957308,-2.722714,
1645046847.496764,,,,,,,,,-0.651463
1645046847.497283,1675901.000000,1645046847.497283,0.000000,3.138525,-0.046003,-0.782000,-13.962293,-2.722714,
1645046847.498290,1675902.000000,1645046847.498290,0.000000,3.138525,-0.042513,-0.758000,-13.967279,-2.827433,
1645046847.499024,,,,,,,,,-0.532467
1645046847.499287,1675903.000000,1645046847.499287,0.000000,3.138525,-0.039100,-0.725000,-13.971497,-2.827433,
1645046847.500291,1675904.000000,1645046847.500291,0.000000,3.138525,-0.035774,-0.725000,-13.971497,-2.827433,
1645046847.500494,,,,,,,,,-0.532467
1645046847.502281,1675905.000000,1645046847.502281,0.000000,3.138525,-0.026392,-0.695000,-13.976482,-2.827433,
1645046847.502496,,,,,,,,,-0.453533
1645046847.503279,1675906.000000,1645046847.503279,0.000000,3.138525,-0.023485,-0.666000,-13.981084,-2.827433,
1645046847.504289,1675907.000000,1645046847.504289,0.000000,3.138525,-0.020697,-0.644000,-13.986070,-2.827433,
1645046847.505349,1675908.000000,1645046847.505349,0.000000,3.138525,-0.015493,-0.600000,-13.986070,-2.827433,
1645046847.505856,,,,,,,,,-0.369720
1645046847.506408,,,,,,,,,-0.369720
1645046847.507277,1675909.000000,1645046847.507277,0.000000,3.138525,-0.010803,-0.563000,-13.992973,-2.827433,
1645046847.508283,1675910.000000,1645046847.508283,0.000000,3.138525,-0.008654,-0.563000,-13.992973,-2.827433,
1645046847.509305,1675911.000000,1645046847.509305,0.000000,3.136991,-0.005513,-0.527000,-13.997191,-2.827433,
1645046847.509747,,,,,,,,,-0.300734
1645046847.510286,1675912.000000,1645046847.510286,0.000000,3.136991,-0.005168,-0.488000,-14.001793,-2.827433,
1645046847.510378,,,,,,,,,-0.300734
1645046847.512301,1675913.000000,1645046847.512301,0.000000,3.136991,-0.006390,-0.445000,-14.006395,-2.827433,
1645046847.513295,1675914.000000,1645046847.513295,0.000000,3.136991,-0.009537,-0.445000,-14.006395,-2.827433,
1645046847.514065,,,,,,,,,-0.319727
1645046847.514282,1675915.000000,1645046847.514282,0.000000,3.136991,-0.011626,-0.395000,-14.016366,-2.827433,
1645046847.514713,,,,,,,,,-0.319727
1645046847.515285,1675916.000000,1645046847.515285,0.000000,3.136991,-0.013961,-0.395000,-14.016366,-2.827433,
1645046847.516563,,,,,,,,,-0.319727
1645046847.517611,1675917.000000,1645046847.517611,0.000000,3.136991,-0.016479,-0.340000,-14.018283,-2.827433,
1645046847.518268,1675918.000000,1645046847.518268,0.000000,3.136991,-0.021837,-0.340000,-14.022885,-2.827433,
1645046847.519191,,,,,,,,,-0.362495
1645046847.519293,1675919.000000,1645046847.519293,0.000000,3.136991,-0.027300,-0.331000,-14.025186,-2.827433,
1645046847.520316,1675920.000000,1645046847.520316,0.000000,3.136991,-0.029970,-0.328000,-14.029788,-2.827433,
1645046847.521582,,,,,,,,,-0.362495
1645046847.522290,1675921.000000,1645046847.522290,0.000000,3.136991,-0.037362,-0.325000,-14.033623,-2.827433,
1645046847.523278,1675922.000000,1645046847.523278,0.000000,3.136991,-0.039541,-0.328000,-14.038609,-2.827433,
1645046847.524026,,,,,,,,,-0.443267
1645046847.524287,1675923.000000,1645046847.524287,0.000000,3.136991,-0.041546,-0.328000,-14.038609,-2.827433,
1645046847.524323,,,,,,,,,-0.443267
1645046847.525309,1675924.000000,1645046847.525309,0.000000,3.136991,-0.044989,-0.339000,-14.042827,-2.827433,
1645046847.526762,,,,,,,,,-0.501871
1645046847.527287,1675925.000000,1645046847.527287,0.000000,3.136991,-0.047622,-0.345000,-14.047046,-2.827433,
1645046847.528330,1675926.000000,1645046847.528330,0.000000,3.136991,-0.049415,-0.363000,-14.051648,-2.827433,
1645046847.528650,,,,,,,,,-0.518948
1645046847.529284,1675927.000000,1645046847.529284,0.000000,3.136991,-0.049998,-0.397000,-14.055866,-2.827433,
1645046847.530285,1675928.000000,1645046847.530285,0.000000,3.136991,-0.050375,-0.421000,-14.060084,-2.827433,
1645046847.531595,,,,,,,,,-0.540145
1645046847.532288,1675929.000000,1645046847.532288,0.000000,3.136991,-0.050532,-0.421000,-14.060084,-2.827433,
1645046847.533319,1675930.000000,1645046847.533319,0.000000,3.136991,-0.049942,-0.461000,-14.067371,-2.827433,
1645046847.534243,,,,,,,,,-0.540145
1645046847.534282,1675931.000000,1645046847.534282,0.000000,3.136991,-0.049388,-0.461000,-14.067371,-2.827433,
1645046847.535291,1675932.000000,1645046847.535291,0.000000,3.136991,-0.048674,-0.480000,-14.071589,-2.827433,
1645046847.535313,,,,,,,,,-0.544118
1645046847.536843,,,,,,,,,-0.544118
1645046847.537287,1675933.000000,1645046847.537287,0.000000,3.136991,-0.045679,-0.499000,-14.075808,-2.827433,
1645046847.538285,1675934.000000,1645046847.538285,0.000000,3.136991,-0.044433,-0.515000,-14.080026,-2.827433,
1645046847.539287,1675935.000000,1645046847.539287,0.000000,3.136991,-0.043083,-0.515000,-14.080026,-2.827433,
1645046847.539400,,,,,,,,,-0.531843
1645046847.540280,1675936.000000,1645046847.540280,0.000000,3.136991,-0.041640,-0.528000,-14.084245,-2.827433,
1645046847.541138,,,,,,,,,-0.531843
1645046847.542356,1675937.000000,1645046847.542356,0.000000,3.136991,-0.036865,-0.538000,-14.092681,-2.827433,
1645046847.543277,1675938.000000,1645046847.543277,0.000000,3.136991,-0.035162,-0.538000,-14.092681,-2.827433,
1645046847.544307,1675939.000000,1645046847.544307,0.000000,3.136991,-0.033421,-0.538000,-14.094982,-2.827433,
1645046847.545051,,,,,,,,,-0.492237
1645046847.545313,1675940.000000,1645046847.545313,0.000000,3.136991,-0.029864,-0.534000,-14.099584,-2.722714,
1645046847.547426,,,,,,,,,-0.456478
1645046847.547600,1675941.000000,1645046847.547600,0.000000,3.136991,-0.026270,-0.530000,-14.103803,-2.827433,
1645046847.548374,1675942.000000,1645046847.548374,0.000000,3.136991,-0.024480,-0.530000,-14.103803,-2.827433,
1645046847.549435,1675943.000000,1645046847.549435,0.000000,3.136991,-0.022706,-0.518000,-14.108405,-2.827433,
1645046847.550045,,,,,,,,,-0.456478
1645046847.550297,1675944.000000,1645046847.550297,0.000000,3.136991,-0.019233,-0.518000,-14.108405,-2.827433,
1645046847.550479,,,,,,,,,-0.456478
1645046847.552322,1675945.000000,1645046847.552322,0.000000,3.136991,-0.015901,-0.499000,-14.117225,-2.722714,
1645046847.553522,1675946.000000,1645046847.553522,0.000000,3.136991,-0.014301,-0.487000,-14.120677,-2.722714,
1645046847.553874,,,,,,,,,-0.407492
1645046847.554300,1675947.000000,1645046847.554300,0.000000,3.136991,-0.011256,-0.487000,-14.120677,-2.722714,
1645046847.554638,,,,,,,,,-0.407492
1645046847.555281,1675948.000000,1645046847.555281,0.000000,3.136991,-0.009818,-0.480000,-14.125662,-2.722714,
1645046847.557301,1675949.000000,1645046847.557301,0.000000,3.136991,-0.005878,-0.464000,-14.131031,-2.722714,
1645046847.558064,,,,,,,,,-0.308173
1645046847.558285,1675950.000000,1645046847.558285,0.000000,3.136991,-0.004695,-0.464000,-14.131031,-2.722714,
1645046847.558419,,,,,,,,,-0.308173
1645046847.559279,1675951.000000,1645046847.559279,0.000000,3.136991,-0.003580,-0.443000,-14.135249,-2.722714,
1645046847.560302,1675952.000000,1645046847.560302,0.000000,3.136991,-0.002533,-0.432000,-14.139468,-2.722714,
1645046847.561507,,,,,,,,,-0.271555
1645046847.562278,1675953.000000,1645046847.562278,0.000000,3.135457,-0.000565,-0.428000,-14.143686,-2.722714,
1645046847.563017,,,,,,,,,-0.271555
1645046847.563276,1675954.000000,1645046847.563276,0.000000,3.135457,-0.001199,-0.416000,-14.145220,-2.722714,
1645046847.564282,1675955.000000,1645046847.564282,0.000000,3.135457,-0.004192,-0.416000,-14.145220,-2.722714,
1645046847.565399,,,,,,,,,-0.297565
1645046847.565454,1675956.000000,1645046847.565454,0.000000,3.135457,-0.006360,-0.370000,-14.152890,-2.722714,
1645046847.566876,,,,,,,,,-0.297565
1645046847.567282,1675957.000000,1645046847.567282,0.000000,3.135457,-0.008863,-0.334000,-14.154808,-2.617994,
1645046847.568287,1675958.000000,1645046847.568287,0.000000,3.135457,-0.014572,-0.334000,-14.154808,-2.617994,
1645046847.569000,,,,,,,,,-0.325842
1645046847.571065,1675959.000000,1645046847.571065,0.000000,3.135457,-0.017647,-0.295000,-14.158643,-2.617994,
1645046847.572357,1675960.000000,1645046847.572357,0.000000,3.135457,-0.027093,-0.295000,-14.162478,-2.617994,
1645046847.572969,,,,,,,,,-0.351347
1645046847.574310,1675962.000000,1645046847.574310,0.000000,3.135457,-0.035979,-0.297000,-14.170915,-2.617994,
1645046847.574597,,,,,,,,,-0.351347
1645046847.575287,1675963.000000,1645046847.575287,0.000000,3.135457,-0.038665,-0.303000,-14.173982,-2.617994,
1645046847.576298,1675964.000000,1645046847.576298,0.000000,3.135457,-0.043489,-0.303000,-14.173982,-2.617994,
1645046847.577237,,,,,,,,,-0.415148
1645046847.577327,1675965.000000,1645046847.577327,0.000000,3.133923,-0.048244,-0.318000,-14.177434,-2.617994,
1645046847.578279,1675966.000000,1645046847.578279,0.000000,3.133923,-0.051313,-0.331000,-14.180502,-2.513274,
1645046847.579300,1675967.000000,1645046847.579300,0.000000,3.133923,-0.054692,-0.331000,-14.180502,-2.513274,
1645046847.579351,,,,,,,,,-0.415148
1645046847.580277,1675968.000000,1645046847.580277,0.000000,3.133923,-0.061987,-0.339000,-14.183953,-2.513274,
1645046847.582287,1675969.000000,1645046847.582287,0.000000,3.133923,-0.069451,-0.344000,-14.187405,-2.513274,
1645046847.582344,,,,,,,,,-0.588926
1645046847.582672,,,,,,,,,-0.588926
1645046847.583298,1675970.000000,1645046847.583298,0.000000,3.133923,-0.073076,-0.363000,-14.191240,-2.513274,
1645046847.584257,1675971.000000,1645046847.584257,0.000000,3.133923,-0.076555,-0.371000,-14.192774,-2.513274,
1645046847.584628,,,,,,,,,-0.626326
1645046847.585320,1675972.000000,1645046847.585320,0.000000,3.133923,-0.082897,-0.388000,-14.196225,-2.513274,
1645046847.586465,,,,,,,,,-0.626326
1645046847.587281,1675973.000000,1645046847.587281,0.000000,3.133923,-0.088193,-0.425000,-14.200060,-2.513274,
1645046847.588296,1675974.000000,1645046847.588296,0.000000,3.133923,-0.090386,-0.425000,-14.200060,-2.513274,
1645046847.588792,,,,,,,,,-0.732991
1645046847.589297,1675975.000000,1645046847.589297,0.000000,3.133923,-0.093788,-0.510000,-14.206963,-2.408554,
1645046847.590396,1675976.000000,1645046847.590396,0.000000,3.133923,-0.093788,-0.510000,-14.206963,-2.408554,
1645046847.590989,,,,,,,,,-0.732991
1645046847.592290,1675977.000000,1645046847.592290,0.000000,3.133923,-0.096332,-0.549000,-14.208114,-2.408554,
1645046847.594119,1675978.000000,1645046847.594119,0.000000,3.133923,-0.095848,-0.583000,-14.211949,-2.408554,
1645046847.594372,1675979.000000,1645046847.594372,0.000000,3.133923,-0.095848,-0.629000,-14.215400,-2.408554,
1645046847.595318,1675980.000000,1645046847.595318,0.000000,3.133923,-0.095054,-0.629000,-14.215400,-2.408554,
1645046847.595689,,,,,,,,,-0.770555
1645046847.596090,,,,,,,,,-0.770555
1645046847.596996,,,,,,,,,-0.770555
1645046847.597384,1675981.000000,1645046847.597384,0.000000,3.132389,-0.093130,-0.695000,-14.222686,-2.408554,
1645046847.598301,1675982.000000,1645046847.598301,0.000000,3.132389,-0.093130,-0.695000,-14.222686,-2.408554,
1645046847.598823,,,,,,,,,-0.770555
1645046847.599281,1675983.000000,1645046847.599281,0.000000,3.132389,-0.093487,-0.708000,-14.225754,-2.408554,
1645046847.600282,1675984.000000,1645046847.600282,0.000000,3.132389,-0.093919,-0.708000,-14.225754,-2.408554,
1645046847.601723,,,,,,,,,-0.814051
1645046847.602318,1675985.000000,1645046847.602318,0.000000,3.132389,-0.095506,-0.749000,-14.232657,-2.303835,
1645046847.603360,1675986.000000,1645046847.603360,0.000000,3.132389,-0.095506,-0.749000,-14.232657,-2.303835,
1645046847.603897,,,,,,,,,-0.814051
1645046847.604311,1675987.000000,1645046847.604311,0.000000,3.132389,-0.096346,-0.760000,-14.236109,-2.303835,
1645046847.604375,,,,,,,,,-0.814051
1645046847.605309,1675988.000000,1645046847.605309,0.000000,3.132389,-0.096700,-0.765000,-14.239560,-2.303835,
1645046847.607297,1675989.000000,1645046847.607297,0.000000,3.132389,-0.096395,-0.778000,-14.243012,-2.303835,
1645046847.609368,1675990.000000,1645046847.609368,0.000000,3.132389,-0.095331,-0.787000,-14.248381,-2.303835,
1645046847.609813,,,,,,,,,-0.811953
1645046847.610350,1675991.000000,1645046847.610350,0.000000,3.132389,-0.095331,-0.787000,-14.248381,-2.303835,
1645046847.611285,1675992.000000,1645046847.611285,0.000000,3.132389,-0.093464,-0.793000,-14.251832,-2.303835,
1645046847.611625,,,,,,,,,-0.811953
1645046847.612617,,,,,,,,,-0.809595
1645046847.612619,1675993.000000,1645046847.612619,0.000000,3.132389,-0.090799,-0.797000,-14.253749,-2.303835,
1645046847.613306,1675994.000000,1645046847.613306,0.000000,3.132389,-0.087375,-0.802000,-14.257584,-2.303835,
1645046847.614293,1675995.000000,1645046847.614293,0.000000,3.132389,-0.085399,-0.802000,-14.257584,-2.303835,
1645046847.615273,1675996.000000,1645046847.615273,0.000000,3.132389,-0.083262,-0.806000,-14.261036,-2.303835,
1645046847.616108,,,,,,,,,-0.759172
1645046847.617290,1675997.000000,1645046847.617290,0.000000,3.132389,-0.075998,-0.809000,-14.264487,-2.303835,
1645046847.618278,1675998.000000,1645046847.618278,0.000000,3.130855,-0.074099,-0.810000,-14.267939,-2.303835,
1645046847.619096,,,,,,,,,-0.759172
1645046847.619909,1675999.000000,1645046847.619909,0.000000,3.130855,-0.072750,-0.810000,-14.267939,-2.303835,
1645046847.620306,1676000.000000,1645046847.620306,0.000000,3.130855,-0.071860,-0.807000,-14.272157,-2.303835,
1645046847.620720,,,,,,,,,-0.736888
1645046847.622214,,,,,,,,,-0.736888
1645046847.622298,1676001.000000,1645046847.622298,0.000000,3.130855,-0.071143,-0.785000,-14.277526,-2.303835,
1645046847.622699,,,,,,,,,-0.736888
1645046847.623281,1676002.000000,1645046847.623281,0.000000,3.130855,-0.071329,-0.785000,-14.277526,-2.303835,
1645046847.624301,1676003.000000,1645046847.624301,0.000000,3.130855,-0.071631,-0.776000,-14.280978,-2.303835,
1645046847.624574,,,,,,,,,-0.736888
1645046847.625313,1676004.000000,1645046847.625313,0.000000,3.130855,-0.072001,-0.776000,-14.280978,-2.303835,
1645046847.627286,1676005.000000,1645046847.627286,0.000000,3.130855,-0.073131,-0.759000,-14.288648,-2.303835,
1645046847.628312,1676006.000000,1645046847.628312,0.000000,3.130855,-0.073407,-0.759000,-14.288648,-2.303835,
1645046847.629289,1676007.000000,1645046847.629289,0.000000,3.130855,-0.073670,-0.750000,-14.292482,-2.303835,
1645046847.629439,,,,,,,,,-0.722045
1645046847.630276,1676008.000000,1645046847.630276,0.000000,3.130855,-0.073622,-0.747000,-14.296701,-2.303835,
1645046847.632051,,,,,,,,,-0.729639
1645046847.632290,1676009.000000,1645046847.632290,0.000000,3.130855,-0.073112,-0.744000,-14.300152,-2.303835,
1645046847.632394,,,,,,,,,-0.729639
1645046847.633306,1676010.000000,1645046847.633306,0.000000,3.130855,-0.072007,-0.744000,-14.303987,-2.303835,
1645046847.634275,1676011.000000,1645046847.634275,0.000000,3.130855,-0.071225,-0.744000,-14.303987,-2.303835,
1645046847.635413,1676012.000000,1645046847.635413,0.000000,3.130855,-0.070292,-0.738000,-14.308206,-2.303835,
1645046847.635626,,,,,,,,,-0.728977
1645046847.637305,1676013.000000,1645046847.637305,0.000000,3.130855,-0.066615,-0.736000,-14.312041,-2.303835,
1645046847.637871,,,,,,,,,-0.728977
1645046847.638327,1676014.000000,1645046847.638327,0.000000,3.130855,-0.066615,-0.730000,-14.314342,-2.303835,
1645046847.639280,1676015.000000,1645046847.639280,0.000000,3.130855,-0.063497,-0.729000,-14.318560,-2.303835,
1645046847.640288,1676016.000000,1645046847.640288,0.000000,3.130855,-0.061762,-0.728000,-14.320478,-2.408554,
1645046847.643039,,,,,,,,,-0.688408
1645046847.644400,,,,,,,,,-0.688408
1645046847.646855,,,,,,,,,-0.678687
1645046847.647715,,,,,,,,,-0.678687
1645046847.647910,1676018.000000,1645046847.647910,0.000000,3.130855,-0.059921,-0.733000,-14.338885,-2.408554,
1645046847.648588,1676019.000000,1645046847.648588,0.000000,3.130855,-0.040334,-0.733000,-14.338885,-2.408554,
1645046847.649612,1676020.000000,1645046847.649612,0.000000,3.130855,-0.038013,-0.733000,-14.338885,-2.408554,
1645046847.650115,,,,,,,,,-0.678687
1645046847.650428,,,,,,,,,-0.678687
1645046847.652314,1676021.000000,1645046847.652314,0.000000,3.130855,-0.033401,-0.727000,-14.347322,-2.408554,
1645046847.652682,,,,,,,,,-0.678687
1645046847.653613,1676022.000000,1645046847.653613,0.000000,3.130855,-0.024526,-0.725000,-14.353075,-2.408554,
1645046847.655531,1676023.000000,1645046847.655531,0.000000,3.130855,-0.024526,-0.725000,-14.353075,-2.408554,
1645046847.655650,,,,,,,,,-0.664974
1645046847.656570,1676024.000000,1645046847.656570,0.000000,3.130855,-0.016473,-0.725000,-14.353075,-2.408554,
1645046847.656805,,,,,,,,,-0.664974
1645046847.657565,1676025.000000,1645046847.657565,0.000000,3.130855,-0.016473,-0.725000,-14.353075,-2.408554,
1645046847.658560,1676026.000000,1645046847.658560,0.000000,3.130855,-0.012855,-0.725000,-14.353075,-2.408554,
1645046847.659606,1676027.000000,1645046847.659606,0.000000,3.130855,-0.011160,-0.725000,-14.353075,-2.408554,
1645046847.661316,1676028.000000,1645046847.661316,0.000000,3.130855,-0.011160,-0.725000,-14.354609,-2.408554,
1645046847.662048,1676029.000000,1645046847.662048,0.000000,3.130855,-0.006560,-0.725000,-14.356526,-2.408554,
1645046847.662237,,,,,,,,,-0.434527
1645046847.662763,,,,,,,,,-0.415600
1645046847.663553,1676030.000000,1645046847.663553,0.000000,3.130855,-0.002708,-0.720000,-14.356526,-2.408554,
1645046847.664609,,,,,,,,,-0.415600
1645046847.664645,1676031.000000,1645046847.664645,0.000000,3.130855,-0.001592,-0.675000,-14.382604,-2.408554,
1645046847.665550,1676032.000000,1645046847.665550,0.000000,3.130855,-0.000558,-0.674000,-14.386439,-2.408554,
1645046847.666382,,,,,,,,,-0.361754
1645046847.666709,1676033.000000,1645046847.666709,0.000000,3.130855,0.000394,-0.674000,-14.386439,-2.408554,
1645046847.667557,1676034.000000,1645046847.667557,0.000000,3.130855,0.002060,-0.671000,-14.389123,-2.408554,
1645046847.668560,1676035.000000,1645046847.668560,0.000000,3.130855,0.002060,-0.668000,-14.392958,-2.408554,
1645046847.669577,1676036.000000,1645046847.669577,0.000000,3.130855,0.003419,-0.668000,-14.392958,-2.408554,
1645046847.670135,,,,,,,,,-0.338888
1645046847.670590,1676037.000000,1645046847.670590,0.000000,3.130855,0.003990,-0.665000,-14.395259,-2.408554,
1645046847.671596,1676038.000000,1645046847.671596,0.000000,3.130855,0.004491,-0.664000,-14.398327,-2.408554,
1645046847.672711,,,,,,,,,-0.338888
1645046847.672749,1676039.000000,1645046847.672749,0.000000,3.130855,0.005297,-0.607000,-14.400628,-2.408554,
1645046847.673573,1676040.000000,1645046847.673573,0.000000,3.130855,0.005607,-0.563000,-14.404080,-2.408554,
1645046847.674552,1676041.000000,1645046847.674552,0.000000,3.130855,0.005859,-0.503000,-14.406381,-2.408554,
1645046847.675366,,,,,,,,,-0.318119
1645046847.675567,1676042.000000,1645046847.675567,0.000000,3.129321,0.005295,-0.503000,-14.406381,-2.408554,
1645046847.676583,1676043.000000,1645046847.676583,0.000000,3.129321,0.002180,-0.439000,-14.412133,-2.408554,
1645046847.677665,1676044.000000,1645046847.677665,0.000000,3.129321,-0.000161,-0.439000,-14.412133,-2.408554,
1645046847.678502,,,,,,,,,-0.307704
1645046847.678556,1676045.000000,1645046847.678556,0.000000,3.129321,-0.002898,-0.404000,-14.414434,-2.408554,
1645046847.679562,1676046.000000,1645046847.679562,0.000000,3.129321,-0.005946,-0.386000,-14.418269,-2.408554,
1645046847.680563,1676047.000000,1645046847.680563,0.000000,3.129321,-0.009227,-0.365000,-14.420570,-2.408554,
1645046847.681589,1676048.000000,1645046847.681589,0.000000,3.129321,-0.016217,-0.365000,-14.420570,-2.408554,
1645046847.681996,,,,,,,,,-0.400328
1645046847.682202,,,,,,,,,-0.400328
1645046847.682591,1676049.000000,1645046847.682591,0.000000,3.129321,-0.019804,-0.350000,-14.424021,-2.408554,
1645046847.683562,1676050.000000,1645046847.683562,0.000000,3.129321,-0.026907,-0.350000,-14.425555,-2.408554,
1645046847.684556,1676051.000000,1645046847.684556,0.000000,3.129321,-0.030339,-0.333000,-14.428623,-2.408554,
1645046847.685580,1676052.000000,1645046847.685580,0.000000,3.129321,-0.033643,-0.333000,-14.428623,-2.408554,
1645046847.685621,,,,,,,,,-0.486641
1645046847.686593,1676053.000000,1645046847.686593,0.000000,3.129321,-0.036790,-0.334000,-14.432075,-2.408554,
1645046847.687338,,,,,,,,,-0.486641
1645046847.687863,1676054.000000,1645046847.687863,0.000000,3.129321,-0.042515,-0.342000,-14.435143,-2.303835,
1645046847.689571,1676055.000000,1645046847.689571,0.000000,3.129321,-0.047361,-0.371000,-14.438594,-2.303835,
1645046847.690017,,,,,,,,,-0.573719
1645046847.690591,1676056.000000,1645046847.690591,0.000000,3.129321,-0.049424,-0.371000,-14.438594,-2.303835,
1645046847.690781,,,,,,,,,-0.573719
