__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645650719.105279,268447.000000,1645650719.105279,0.000000,3.090973,-1.156342,-0.812000,86.786497,16.755161,
1645650719.106229,268448.000000,1645650719.106229,0.000000,3.089437,-1.221671,-0.812000,86.804138,16.755161,
1645650719.107245,268449.000000,1645650719.107245,0.000000,3.089437,-1.251174,-1.133000,86.839036,16.964600,
1645650719.108230,268450.000000,1645650719.108230,0.000000,3.087904,-1.278659,-1.133000,86.839036,16.964600,
1645650719.110223,268451.000000,1645650719.110223,0.000000,3.086370,-1.346508,-1.568000,86.904614,17.278760,
1645650719.111244,268452.000000,1645650719.111244,0.000000,3.084837,-1.364375,-1.777000,86.920337,17.383479,
1645650719.112246,268453.000000,1645650719.112246,0.000000,3.084837,-1.379574,-1.777000,86.920337,17.383479,
1645650719.113235,268454.000000,1645650719.113235,0.000000,3.083302,-1.402886,-1.896000,86.951400,17.488199,
1645650719.115244,268455.000000,1645650719.115244,0.000000,3.081768,-1.415387,-2.317000,86.982080,17.592919,
1645650719.116194,268456.000000,1645650719.116194,0.000000,3.081768,-1.417786,-2.846000,87.010842,17.592919,
1645650719.117233,268457.000000,1645650719.117233,0.000000,3.081768,-1.417310,-3.188000,87.038453,17.592919,
1645650719.118221,268458.000000,1645650719.118221,0.000000,3.080235,-1.407920,-3.280000,87.063764,17.592919,
1645650719.120219,268459.000000,1645650719.120219,0.000000,3.080235,-1.388430,-3.503000,87.074502,17.488199,
1645650719.121283,268460.000000,1645650719.121283,0.000000,3.080235,-1.374642,-3.822000,87.074502,17.278760,
1645650719.122229,268461.000000,1645650719.122229,0.000000,3.080235,-1.338856,-3.822000,87.098662,17.278760,
1645650719.123235,268462.000000,1645650719.123235,0.000000,3.080235,-1.316922,-4.017000,87.120138,17.174040,
1645650719.125290,268463.000000,1645650719.125290,0.000000,3.080235,-1.265362,-4.178000,87.139696,16.964600,
1645650719.126235,268464.000000,1645650719.126235,0.000000,3.080235,-1.204345,-4.178000,87.157720,16.755161,
1645650719.127248,268465.000000,1645650719.127248,0.000000,3.080235,-1.170660,-4.246000,87.166541,16.545721,
1645650719.128235,268466.000000,1645650719.128235,0.000000,3.080235,-1.135084,-4.246000,87.166541,16.545721,
1645650719.130227,268467.000000,1645650719.130227,0.000000,3.081768,-1.018094,-4.282000,87.195686,16.022123,
1645650719.131243,268468.000000,1645650719.131243,0.000000,3.081768,-0.975420,-4.282000,87.195686,16.022123,
1645650719.132227,268469.000000,1645650719.132227,0.000000,3.081768,-0.931271,-4.230000,87.207191,15.498524,
1645650719.133230,268470.000000,1645650719.133230,0.000000,3.081768,-0.885940,-4.230000,87.207191,15.498524,
1645650719.135222,268471.000000,1645650719.135222,0.000000,3.084837,-0.740736,-4.091000,87.226366,14.660766,
1645650719.136225,268472.000000,1645650719.136225,0.000000,3.084837,-0.689576,-4.091000,87.226366,14.660766,
1645650719.137268,268473.000000,1645650719.137268,0.000000,3.084837,-0.637623,-3.890000,87.234036,14.032447,
1645650719.138226,268474.000000,1645650719.138226,0.000000,3.086370,-0.530721,-3.749000,87.239788,13.718288,
1645650719.140225,268475.000000,1645650719.140225,0.000000,3.089437,-0.419897,-3.531000,87.244390,13.089969,
1645650719.141236,268476.000000,1645650719.141236,0.000000,3.089437,-0.363206,-3.531000,87.244390,13.089969,
1645650719.142228,268477.000000,1645650719.142228,0.000000,3.090973,-0.247766,-3.104000,87.248992,12.461651,
1645650719.143228,268478.000000,1645650719.143228,0.000000,3.092506,-0.189394,-3.104000,87.248992,12.461651,
1645650719.145238,268479.000000,1645650719.145238,0.000000,3.095573,-0.070532,-2.851000,87.249376,11.414453,
1645650719.146225,268480.000000,1645650719.146225,0.000000,3.097109,0.050893,-2.622000,87.248609,10.995574,
1645650719.147249,268481.000000,1645650719.147249,0.000000,3.098642,0.111854,-2.622000,87.248609,10.995574,
1645650719.148225,268482.000000,1645650719.148225,0.000000,3.100176,0.173072,-2.184000,87.247458,10.262536,
1645650719.150229,268483.000000,1645650719.150229,0.000000,3.103245,0.357598,-1.527000,87.246308,9.634217,
1645650719.151361,268484.000000,1645650719.151361,0.000000,3.104778,0.418388,-1.080000,87.245157,9.320058,
1645650719.152247,268485.000000,1645650719.152247,0.000000,3.106312,0.478747,-1.080000,87.245157,9.320058,
1645650719.153257,268486.000000,1645650719.153257,0.000000,3.107845,0.538683,-0.785000,87.242856,8.691740,
1645650719.155227,268487.000000,1645650719.155227,0.000000,3.110914,0.714974,-0.520000,87.239788,8.377580,
1645650719.156238,268488.000000,1645650719.156238,0.000000,3.112448,0.771518,-0.041000,87.236720,7.644542,
1645650719.157231,268489.000000,1645650719.157231,0.000000,3.113981,0.826887,-0.041000,87.236720,7.644542,
1645650719.158236,268490.000000,1645650719.158236,0.000000,3.117050,0.934187,0.476000,87.233652,7.120943,
1645650719.160243,268491.000000,1645650719.160243,0.000000,3.118584,1.036167,1.343000,87.231735,6.387905,
1645650719.161236,268492.000000,1645650719.161236,0.000000,3.120117,1.084394,1.343000,87.231735,6.387905,
1645650719.162249,268493.000000,1645650719.162249,0.000000,3.123186,1.175752,1.635000,87.231351,6.178466,
1645650719.163235,268494.000000,1645650719.163235,0.000000,3.123186,1.218254,1.635000,87.231351,6.178466,
1645650719.165236,268495.000000,1645650719.165236,0.000000,3.126253,1.296856,2.194000,87.231735,5.759587,
1645650719.166224,268496.000000,1645650719.166224,0.000000,3.127789,1.365678,2.901000,87.234036,5.340708,
1645650719.167228,268497.000000,1645650719.167228,0.000000,3.127789,1.395905,2.901000,87.234036,5.340708,
1645650719.168245,268498.000000,1645650719.168245,0.000000,3.129322,1.423471,3.339000,87.236720,5.235988,
1645650719.170224,268499.000000,1645650719.170224,0.000000,3.130856,1.488028,3.635000,87.241322,5.026548,
1645650719.171224,268500.000000,1645650719.171224,0.000000,3.130856,1.502975,3.909000,87.247458,5.026548,
1645650719.172236,268501.000000,1645650719.172236,0.000000,3.132389,1.514901,4.074000,87.254361,4.921828,
1645650719.173231,268502.000000,1645650719.173231,0.000000,3.132389,1.523504,4.074000,87.254361,4.921828,
1645650719.175223,268503.000000,1645650719.175223,0.000000,3.133924,1.528167,4.222000,87.267784,5.026548,
1645650719.176226,268504.000000,1645650719.176226,0.000000,3.133924,1.523230,4.222000,87.267784,5.026548,
1645650719.177243,268505.000000,1645650719.177243,0.000000,3.133924,1.503340,4.290000,87.277754,5.026548,
1645650719.178245,268506.000000,1645650719.178245,0.000000,3.133924,1.488331,4.300000,87.290026,5.131268,
1645650719.180247,268507.000000,1645650719.180247,0.000000,3.133924,1.448363,4.314000,87.302682,5.340708,
1645650719.181237,268508.000000,1645650719.181237,0.000000,3.133924,1.423583,4.323000,87.318405,5.550147,
1645650719.182223,268509.000000,1645650719.182223,0.000000,3.135458,1.365854,4.323000,87.318405,5.550147,
1645650719.183239,268510.000000,1645650719.183239,0.000000,3.135458,1.333887,4.323000,87.334512,5.654867,
1645650719.185267,268511.000000,1645650719.185267,0.000000,3.135458,1.226675,4.334000,87.351769,6.073746,
1645650719.186234,268512.000000,1645650719.186234,0.000000,3.135458,1.187588,4.334000,87.370560,6.073746,
1645650719.187240,268513.000000,1645650719.187240,0.000000,3.135458,1.147072,4.364000,87.380531,6.283185,
1645650719.188225,268514.000000,1645650719.188225,0.000000,3.133924,1.104529,4.364000,87.380531,6.283185,
1645650719.190229,268515.000000,1645650719.190229,0.000000,3.133924,0.967564,4.368000,87.422716,6.911504,
1645650719.191225,268516.000000,1645650719.191225,0.000000,3.133924,0.919711,4.368000,87.422716,6.911504,
1645650719.192270,268517.000000,1645650719.192270,0.000000,3.133924,0.871198,4.366000,87.446109,7.330383,
1645650719.193284,268518.000000,1645650719.193284,0.000000,3.132389,0.772408,4.368000,87.471036,7.853982,
1645650719.195247,268519.000000,1645650719.195247,0.000000,3.132389,0.671206,4.373000,87.497114,8.063421,
1645650719.196229,268520.000000,1645650719.196229,0.000000,3.130856,0.619723,4.394000,87.524342,8.377580,
1645650719.197231,268521.000000,1645650719.197231,0.000000,3.130856,0.567887,4.394000,87.524342,8.377580,
1645650719.198228,268522.000000,1645650719.198228,0.000000,3.129322,0.462398,4.404000,87.538531,8.901179,
1645650719.200241,268523.000000,1645650719.200241,0.000000,3.127789,0.355092,4.387000,87.568060,9.215338,
1645650719.201260,268524.000000,1645650719.201260,0.000000,3.127789,0.355092,4.376000,87.598740,9.738937,
1645650719.202227,268525.000000,1645650719.202227,0.000000,3.124720,0.192089,4.357000,87.630953,10.053096,
1645650719.203239,268526.000000,1645650719.203239,0.000000,3.124720,0.137804,4.357000,87.630953,10.053096,
1645650719.205265,268527.000000,1645650719.205265,0.000000,3.121653,0.028859,3.727000,87.664318,11.309734,
1645650719.206250,268528.000000,1645650719.206250,0.000000,3.120117,-0.079645,3.727000,87.697682,11.309734,
1645650719.207229,268529.000000,1645650719.207229,0.000000,3.118584,-0.133954,3.373000,87.731813,11.623893,
1645650719.208233,268530.000000,1645650719.208233,0.000000,3.117050,-0.188496,3.373000,87.731813,11.623893,
1645650719.210249,268531.000000,1645650719.210249,0.000000,3.113981,-0.350104,2.918000,87.803910,12.566371,
1645650719.211224,268532.000000,1645650719.211224,0.000000,3.112448,-0.403726,2.577000,87.841876,13.299409,
1645650719.212246,268533.000000,1645650719.212246,0.000000,3.110914,-0.457342,2.577000,87.841876,13.299409,
1645650719.213267,268534.000000,1645650719.213267,0.000000,3.110914,-0.510218,2.371000,87.880225,13.613568,
1645650719.215233,268535.000000,1645650719.215233,0.000000,3.106312,-0.665411,1.924000,87.899017,13.927727,
1645650719.216243,268536.000000,1645650719.216243,0.000000,3.104778,-0.716196,1.554000,87.935832,14.556046,
1645650719.217247,268537.000000,1645650719.217247,0.000000,3.103245,-0.766548,1.152000,87.973031,15.079645,
1645650719.219224,268538.000000,1645650719.219224,0.000000,3.100176,-0.910785,0.885000,88.010230,15.289084,
1645650719.220253,268539.000000,1645650719.220253,0.000000,3.098642,-0.956846,0.885000,88.010230,15.289084,
1645650719.221247,268540.000000,1645650719.221247,0.000000,3.097109,-1.001979,0.388000,88.048196,15.812683,
1645650719.222245,268541.000000,1645650719.222245,0.000000,3.095573,-1.087384,0.031000,88.086162,16.022123,
1645650719.223235,268542.000000,1645650719.223235,0.000000,3.094040,-1.127897,0.031000,88.086162,16.022123,
1645650719.225228,268543.000000,1645650719.225228,0.000000,3.090973,-1.239591,-0.453000,88.123745,16.545721,
1645650719.226249,268544.000000,1645650719.226249,0.000000,3.089437,-1.273258,-0.794000,88.160177,16.964600,
1645650719.227227,268545.000000,1645650719.227227,0.000000,3.089437,-1.304633,-1.121000,88.195458,17.069320,
1645650719.228224,268546.000000,1645650719.228224,0.000000,3.087904,-1.333956,-1.121000,88.195458,17.069320,
1645650719.230227,268547.000000,1645650719.230227,0.000000,3.084837,-1.407534,-2.010000,88.261420,17.488199,
1645650719.231228,268548.000000,1645650719.231228,0.000000,3.084837,-1.427434,-2.010000,88.261420,17.488199,
1645650719.232242,268549.000000,1645650719.232242,0.000000,3.084837,-1.444393,-2.461000,88.292483,17.592919,
1645650719.233231,268550.000000,1645650719.233231,0.000000,3.084837,-1.444393,-2.580000,88.323546,17.697639,
1645650719.235225,268551.000000,1645650719.235225,0.000000,3.081768,-1.485843,-2.995000,88.338502,17.697639,
1645650719.236249,268552.000000,1645650719.236249,0.000000,3.081768,-1.489145,-3.295000,88.368415,17.802358,
1645650719.237227,268553.000000,1645650719.237227,0.000000,3.081768,-1.489206,-3.295000,88.368415,17.802358,
1645650719.238253,268554.000000,1645650719.238253,0.000000,3.080235,-1.481274,-3.518000,88.396026,17.802358,
1645650719.240227,268555.000000,1645650719.240227,0.000000,3.080235,-1.461574,-3.680000,88.421337,17.697639,
1645650719.241233,268556.000000,1645650719.241233,0.000000,3.080235,-1.447126,-3.829000,88.444730,17.592919,
1645650719.242243,268557.000000,1645650719.242243,0.000000,3.080235,-1.409052,-4.004000,88.465823,17.488199,
1645650719.243242,268558.000000,1645650719.243242,0.000000,3.080235,-1.385548,-4.004000,88.465823,17.488199,
1645650719.245272,268559.000000,1645650719.245272,0.000000,3.080235,-1.330129,-4.226000,88.485381,16.859881,
1645650719.246234,268560.000000,1645650719.246234,0.000000,3.080235,-1.264475,-4.226000,88.503789,16.859881,
1645650719.247232,268561.000000,1645650719.247232,0.000000,3.080235,-1.228242,-4.281000,88.521429,16.650441,
1645650719.248237,268562.000000,1645650719.248237,0.000000,3.080235,-1.189996,-4.296000,88.537536,16.441002,
1645650719.250228,268563.000000,1645650719.250228,0.000000,3.080235,-1.065256,-4.317000,88.545206,16.022123,
1645650719.251246,268564.000000,1645650719.251246,0.000000,3.081768,-1.020292,-4.316000,88.558245,15.812683,
1645650719.252228,268565.000000,1645650719.252228,0.000000,3.081768,-0.973728,-4.313000,88.569366,15.603244,
1645650719.253250,268566.000000,1645650719.253250,0.000000,3.081768,-0.925884,-4.313000,88.569366,15.603244,
1645650719.255240,268567.000000,1645650719.255240,0.000000,3.083302,-0.775494,-4.226000,88.582405,14.765485,
1645650719.256245,268568.000000,1645650719.256245,0.000000,3.084837,-0.722740,-4.226000,88.582405,14.765485,
1645650719.257248,268569.000000,1645650719.257248,0.000000,3.084837,-0.669005,-4.058000,88.589691,14.137167,
1645650719.258235,268570.000000,1645650719.258235,0.000000,3.086370,-0.559506,-3.930000,88.595827,13.823008,
1645650719.260223,268571.000000,1645650719.260223,0.000000,3.087904,-0.446023,-3.878000,88.600813,13.508848,
1645650719.261265,268572.000000,1645650719.261265,0.000000,3.089437,-0.329733,-3.527000,88.602730,12.880530,
1645650719.262237,268573.000000,1645650719.262237,0.000000,3.090973,-0.270841,-3.527000,88.605415,12.461651,
1645650719.263231,268574.000000,1645650719.263231,0.000000,3.092506,-0.211189,-3.205000,88.606182,12.147492,
1645650719.265228,268575.000000,1645650719.265228,0.000000,3.095573,-0.030829,-3.026000,88.606565,11.414453,
1645650719.266226,268576.000000,1645650719.266226,0.000000,3.097109,0.030213,-2.977000,88.605798,11.100294,
1645650719.267223,268577.000000,1645650719.267223,0.000000,3.097109,0.091063,-2.458000,88.605031,10.681415,
1645650719.268231,268578.000000,1645650719.268231,0.000000,3.098642,0.151846,-2.458000,88.605031,10.681415,
1645650719.270231,268579.000000,1645650719.270231,0.000000,3.103245,0.334430,-1.580000,88.601963,9.634217,
1645650719.271231,268580.000000,1645650719.271231,0.000000,3.104778,0.395425,-1.580000,88.601963,9.634217,
1645650719.272238,268581.000000,1645650719.272238,0.000000,3.104778,0.455686,-1.130000,88.600046,9.005899,
1645650719.273244,268582.000000,1645650719.273244,0.000000,3.106312,0.515274,-1.130000,88.600046,9.005899,
1645650719.275222,268583.000000,1645650719.275222,0.000000,3.110914,0.690236,-0.568000,88.595060,8.377580,
1645650719.276229,268584.000000,1645650719.276229,0.000000,3.112448,0.747275,-0.145000,88.593526,7.749262,
1645650719.277229,268585.000000,1645650719.277229,0.000000,3.113981,0.858489,-0.145000,88.593526,7.749262,
1645650719.278246,268586.000000,1645650719.278246,0.000000,3.115517,0.911919,0.341000,88.587391,7.120943,
1645650719.280224,268587.000000,1645650719.280224,0.000000,3.118584,1.014663,0.676000,88.586240,6.597345,
1645650719.281225,268588.000000,1645650719.281225,0.000000,3.120117,1.111329,0.676000,88.586240,6.597345,
1645650719.282256,268589.000000,1645650719.282256,0.000000,3.121653,1.156672,1.022000,88.584706,6.073746,
1645650719.283239,268590.000000,1645650719.283239,0.000000,3.123186,1.200167,1.566000,88.583939,5.864306,
1645650719.285288,268591.000000,1645650719.285288,0.000000,3.124720,1.279809,2.525000,88.584323,5.759587,
1645650719.286227,268592.000000,1645650719.286227,0.000000,3.126253,1.350106,2.525000,88.585473,5.445427,
1645650719.287228,268593.000000,1645650719.287228,0.000000,3.127789,1.381400,3.128000,88.588157,5.235988,
1645650719.288265,268594.000000,1645650719.288265,0.000000,3.127789,1.409687,3.128000,88.588157,5.235988,
1645650719.290230,268595.000000,1645650719.290230,0.000000,3.130856,1.477486,3.891000,88.596978,5.026548,
1645650719.291265,268596.000000,1645650719.291265,0.000000,3.130856,1.494050,3.891000,88.596978,5.026548,
1645650719.292230,268597.000000,1645650719.292230,0.000000,3.130856,1.507135,4.100000,88.602730,4.921828,
1645650719.293244,268598.000000,1645650719.293244,0.000000,3.132389,1.517255,4.100000,88.602730,4.921828,
1645650719.295240,268599.000000,1645650719.295240,0.000000,3.132389,1.527251,4.276000,88.617303,4.817109,
1645650719.296224,268600.000000,1645650719.296224,0.000000,3.132389,1.523271,4.276000,88.617303,4.817109,
1645650719.297259,268601.000000,1645650719.297259,0.000000,3.133924,1.506177,4.302000,88.627274,4.921828,
1645650719.298256,268602.000000,1645650719.298256,0.000000,3.133924,1.492895,4.319000,88.639546,4.921828,
1645650719.300230,268603.000000,1645650719.300230,0.000000,3.133924,1.456800,4.362000,88.652968,5.131268,
1645650719.302254,268604.000000,1645650719.302254,0.000000,3.133924,1.379794,4.373000,88.667541,5.340708,
1645650719.303228,268605.000000,1645650719.303228,0.000000,3.133924,1.348496,4.380000,88.682497,5.550147,
1645650719.304232,268606.000000,1645650719.304232,0.000000,3.133924,1.314647,4.380000,88.682497,5.550147,
1645650719.305245,268607.000000,1645650719.305245,0.000000,3.133924,1.278433,4.378000,88.698604,5.759587,
1645650719.306224,268608.000000,1645650719.306224,0.000000,3.133924,1.199708,4.371000,88.716245,5.969026,
1645650719.307224,268609.000000,1645650719.307224,0.000000,3.133924,1.157621,4.359000,88.735803,6.283185,
1645650719.308227,268610.000000,1645650719.308227,0.000000,3.133924,1.114008,4.359000,88.735803,6.283185,
1645650719.310236,268611.000000,1645650719.310236,0.000000,3.133924,0.976240,4.344000,88.768017,6.702064,
1645650719.311223,268612.000000,1645650719.311223,0.000000,3.133924,0.928742,4.344000,88.768017,6.702064,
1645650719.312231,268613.000000,1645650719.312231,0.000000,3.132389,0.880050,4.346000,88.791026,7.120943,
1645650719.313224,268614.000000,1645650719.313224,0.000000,3.132389,0.780356,4.359000,88.814803,7.644542,
1645650719.315222,268615.000000,1645650719.315222,0.000000,3.130856,0.678767,4.356000,88.825925,7.644542,
1645650719.316230,268616.000000,1645650719.316230,0.000000,3.130856,0.627185,4.342000,88.853536,8.063421,
1645650719.317241,268617.000000,1645650719.317241,0.000000,3.130856,0.575542,4.342000,88.853536,8.063421,
1645650719.318227,268618.000000,1645650719.318227,0.000000,3.129322,0.471131,4.327000,88.880381,8.587020,
1645650719.320226,268619.000000,1645650719.320226,0.000000,3.127789,0.365565,4.280000,88.939439,9.215338,
1645650719.321272,268620.000000,1645650719.321272,0.000000,3.126253,0.312353,4.173000,88.939439,9.215338,
1645650719.322229,268621.000000,1645650719.322229,0.000000,3.124720,0.205839,4.173000,88.954779,9.843657,
1645650719.323236,268622.000000,1645650719.323236,0.000000,3.124720,0.152717,3.972000,88.986226,10.157816,
1645650719.325259,268623.000000,1645650719.325259,0.000000,3.121653,-0.007110,3.807000,89.018823,10.681415,
1645650719.326230,268624.000000,1645650719.326230,0.000000,3.120117,-0.060264,3.622000,89.052570,10.995574,
1645650719.327238,268625.000000,1645650719.327238,0.000000,3.118584,-0.113578,3.622000,89.052570,10.995574,
1645650719.328222,268626.000000,1645650719.328222,0.000000,3.117050,-0.167193,3.320000,89.087085,11.728613,
1645650719.330256,268627.000000,1645650719.330256,0.000000,3.113981,-0.326525,2.591000,89.158798,12.671090,
1645650719.331232,268628.000000,1645650719.331232,0.000000,3.112448,-0.379570,2.591000,89.158798,12.671090,
1645650719.332237,268629.000000,1645650719.332237,0.000000,3.110914,-0.432707,2.591000,89.158798,12.671090,
1645650719.333261,268630.000000,1645650719.333261,0.000000,3.110914,-0.432707,1.931000,89.195614,13.299409,
1645650719.335221,268631.000000,1645650719.335221,0.000000,3.106312,-0.639832,1.607000,89.250454,13.823008,
1645650719.336223,268632.000000,1645650719.336223,0.000000,3.106312,-0.689857,1.607000,89.250454,13.823008,
1645650719.337285,268633.000000,1645650719.337285,0.000000,3.104778,-0.738892,1.232000,89.287269,14.451326,
1645650719.338232,268634.000000,1645650719.338232,0.000000,3.101709,-0.834371,0.961000,89.323701,14.660766,
1645650719.340235,268635.000000,1645650719.340235,0.000000,3.100176,-0.926033,0.686000,89.360517,15.184364,
1645650719.341228,268636.000000,1645650719.341228,0.000000,3.097109,-1.012273,0.686000,89.360517,15.184364,
1645650719.342261,268637.000000,1645650719.342261,0.000000,3.095573,-1.053630,0.225000,89.397716,15.707963,
1645650719.343234,268638.000000,1645650719.343234,0.000000,3.095573,-1.093157,-0.066000,89.434531,15.917403,
1645650719.345229,268639.000000,1645650719.345229,0.000000,3.090973,-1.202392,-0.221000,89.470580,16.126842,
1645650719.346246,268640.000000,1645650719.346246,0.000000,3.090973,-1.235368,-0.719000,89.488221,16.545721,
1645650719.347225,268641.000000,1645650719.347225,0.000000,3.089437,-1.266537,-1.179000,89.522352,16.650441,
1645650719.348225,268642.000000,1645650719.348225,0.000000,3.089437,-1.295326,-1.179000,89.522352,16.650441,
1645650719.350234,268643.000000,1645650719.350234,0.000000,3.086370,-1.367928,-1.704000,89.588696,16.964600,
1645650719.351224,268644.000000,1645650719.351224,0.000000,3.086370,-1.387035,-2.095000,89.602119,17.069320,
1645650719.352239,268645.000000,1645650719.352239,0.000000,3.084837,-1.403819,-2.095000,89.602119,17.069320,
1645650719.353257,268646.000000,1645650719.353257,0.000000,3.083302,-1.429636,-2.344000,89.633182,17.278760,
1645650719.355248,268647.000000,1645650719.355248,0.000000,3.083302,-1.444878,-2.727000,89.663478,17.278760,
1645650719.356241,268648.000000,1645650719.356241,0.000000,3.081768,-1.448604,-3.115000,89.692624,17.383479,
1645650719.357224,268649.000000,1645650719.357224,0.000000,3.081768,-1.447766,-3.115000,89.692624,17.383479,
1645650719.358263,268650.000000,1645650719.358263,0.000000,3.081768,-1.442841,-3.444000,89.744779,17.383479,
1645650719.360225,268651.000000,1645650719.360225,0.000000,3.080235,-1.425673,-3.747000,89.756284,17.278760,
1645650719.361233,268652.000000,1645650719.361233,0.000000,3.080235,-1.413159,-3.747000,89.756284,17.278760,
1645650719.362245,268653.000000,1645650719.362245,0.000000,3.080235,-1.379968,-3.927000,89.778143,17.069320,
1645650719.363223,268654.000000,1645650719.363223,0.000000,3.080235,-1.359292,-4.071000,89.798085,16.964600,
1645650719.365227,268655.000000,1645650719.365227,0.000000,3.080235,-1.310043,-4.195000,89.816876,16.650441,
1645650719.366187,268656.000000,1645650719.366187,0.000000,3.080235,-1.250941,-4.259000,89.833750,16.441002,
1645650719.367225,268657.000000,1645650719.367225,0.000000,3.080235,-1.218030,-4.259000,89.833750,16.441002,
1645650719.368235,268658.000000,1645650719.368235,0.000000,3.080235,-1.183092,-4.308000,89.851391,16.126842,
1645650719.370228,268659.000000,1645650719.370228,0.000000,3.081768,-1.067146,-4.322000,89.865963,15.707963,
1645650719.371235,268660.000000,1645650719.371235,0.000000,3.081768,-1.024521,-4.311000,89.880153,15.498524,
1645650719.372229,268661.000000,1645650719.372229,0.000000,3.081768,-0.980272,-4.311000,89.880153,15.498524,
1645650719.373223,268662.000000,1645650719.373223,0.000000,3.083302,-0.887313,-4.272000,89.890507,14.974925,
1645650719.375223,268663.000000,1645650719.375223,0.000000,3.084837,-0.787915,-4.151000,89.903930,14.451326,
1645650719.376248,268664.000000,1645650719.376248,0.000000,3.084837,-0.735969,-4.151000,89.903930,14.451326,
1645650719.377350,268665.000000,1645650719.377350,0.000000,3.084837,-0.683113,-3.968000,89.910832,13.823008,
1645650719.378226,268666.000000,1645650719.378226,0.000000,3.086370,-0.628987,-3.861000,89.916968,13.508848,
1645650719.380222,268667.000000,1645650719.380222,0.000000,3.087904,-0.461511,-3.781000,89.921570,12.880530,
1645650719.381253,268668.000000,1645650719.381253,0.000000,3.090973,-0.345622,-3.643000,89.925022,12.252211,
1645650719.382241,268669.000000,1645650719.382241,0.000000,3.090973,-0.286706,-3.643000,89.925022,12.252211,
1645650719.383245,268670.000000,1645650719.383245,0.000000,3.092506,-0.227145,-3.238000,89.926939,11.938052,
1645650719.385226,268671.000000,1645650719.385226,0.000000,3.094040,-0.106316,-3.004000,89.927706,11.205014,
1645650719.386223,268672.000000,1645650719.386223,0.000000,3.097109,0.015597,-2.600000,89.927323,10.890855,
1645650719.387219,268673.000000,1645650719.387219,0.000000,3.098642,0.077215,-2.600000,89.927323,10.890855,
1645650719.388273,268674.000000,1645650719.388273,0.000000,3.100176,0.139324,-2.073000,89.926172,10.157816,
1645650719.390265,268675.000000,1645650719.390265,0.000000,3.103245,0.324290,-1.530000,89.923871,9.529498,
1645650719.391233,268676.000000,1645650719.391233,0.000000,3.104778,0.385652,-1.530000,89.923871,9.529498,
1645650719.392219,268677.000000,1645650719.392219,0.000000,3.106312,0.446876,-1.040000,89.921570,8.901179,
1645650719.393232,268678.000000,1645650719.393232,0.000000,3.107845,0.566599,-1.040000,89.921570,8.901179,
1645650719.395245,268679.000000,1645650719.395245,0.000000,3.110914,0.683020,-0.261000,89.916968,7.958701,
1645650719.396236,268680.000000,1645650719.396236,0.000000,3.112448,0.740037,-0.261000,89.916968,7.958701,
1645650719.397240,268681.000000,1645650719.397240,0.000000,3.113981,0.796248,0.186000,89.914667,7.330383,
1645650719.398232,268682.000000,1645650719.398232,0.000000,3.115517,0.903977,0.302000,89.912366,7.016224,
1645650719.400240,268683.000000,1645650719.400240,0.000000,3.118584,1.005912,1.192000,89.911216,6.597345,
1645650719.401242,268684.000000,1645650719.401242,0.000000,3.118584,1.054062,1.192000,89.911216,6.597345,
1645650719.402251,268685.000000,1645650719.402251,0.000000,3.121653,1.144549,1.618000,89.910832,6.178466,
1645650719.403224,268686.000000,1645650719.403224,0.000000,3.121653,1.186358,2.016000,89.910832,5.969026,
1645650719.405268,268687.000000,1645650719.405268,0.000000,3.123186,1.262502,2.671000,89.911599,5.445427,
1645650719.406282,268688.000000,1645650719.406282,0.000000,3.126253,1.328258,2.671000,89.913900,5.445427,
1645650719.407227,268689.000000,1645650719.407227,0.000000,3.126253,1.357105,3.139000,89.915434,5.340708,
1645650719.408234,268690.000000,1645650719.408234,0.000000,3.127789,1.383416,3.139000,89.915434,5.340708,
1645650719.410223,268691.000000,1645650719.410223,0.000000,3.129322,1.443643,3.766000,89.924638,5.026548,
1645650719.411229,268692.000000,1645650719.411229,0.000000,3.129322,1.457381,3.766000,89.924638,5.026548,
1645650719.412232,268693.000000,1645650719.412232,0.000000,3.129322,1.467591,4.023000,89.931158,4.921828,
1645650719.413236,268694.000000,1645650719.413236,0.000000,3.130856,1.474841,4.023000,89.931158,4.921828,
1645650719.415223,268695.000000,1645650719.415223,0.000000,3.130856,1.476682,4.238000,89.947264,4.921828,
1645650719.416230,268696.000000,1645650719.416230,0.000000,3.130856,1.470252,4.238000,89.952250,4.921828,
1645650719.417227,268697.000000,1645650719.417227,0.000000,3.132389,1.448812,4.287000,89.957619,5.026548,
1645650719.418224,268698.000000,1645650719.418224,0.000000,3.132389,1.433671,4.311000,89.969124,5.026548,
1645650719.420227,268699.000000,1645650719.420227,0.000000,3.132389,1.394553,4.320000,89.982163,5.235988,
1645650719.421232,268700.000000,1645650719.421232,0.000000,3.132389,1.370685,4.320000,89.982163,5.235988,
1645650719.422268,268701.000000,1645650719.422268,0.000000,3.132389,1.314834,4.324000,89.996735,5.445427,
1645650719.423235,268702.000000,1645650719.423235,0.000000,3.132389,1.283123,4.328000,90.012459,5.550147,
1645650719.425231,268703.000000,1645650719.425231,0.000000,3.132389,1.212951,4.327000,90.029332,5.864306,
