__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651197.474833,326612.000000,1645651197.474833,0.000000,-3.224428,-1.575593,-2.517000,13.895948,18.325957,
1645651197.476782,326613.000000,1645651197.476782,0.000000,-3.225963,-1.626844,-2.996000,13.928546,18.430677,
1645651197.477777,326614.000000,1645651197.477777,0.000000,-3.227496,-1.666093,-3.476000,13.960759,18.535397,
1645651197.478779,326615.000000,1645651197.478779,0.000000,-3.227496,-1.680398,-3.675000,13.991439,18.535397,
1645651197.479773,326616.000000,1645651197.479773,0.000000,-3.227496,-1.690725,-3.941000,14.006395,18.535397,
1645651197.481772,326617.000000,1645651197.481772,0.000000,-3.229031,-1.700101,-4.084000,14.034007,18.535397,
1645651197.482796,326618.000000,1645651197.482796,0.000000,-3.229031,-1.695380,-4.165000,14.059317,18.430677,
1645651197.483773,326619.000000,1645651197.483773,0.000000,-3.229031,-1.686580,-4.165000,14.059317,18.430677,
1645651197.484770,326620.000000,1645651197.484770,0.000000,-3.230564,-1.674455,-4.209000,14.081560,18.221237,
1645651197.486776,326621.000000,1645651197.486776,0.000000,-3.230564,-1.617633,-4.223000,14.091148,18.116518,
1645651197.487780,326622.000000,1645651197.487780,0.000000,-3.230564,-1.591949,-4.285000,14.112623,17.802358,
1645651197.488772,326623.000000,1645651197.488772,0.000000,-3.230564,-1.563030,-4.311000,14.131798,17.592919,
1645651197.489775,326624.000000,1645651197.489775,0.000000,-3.230564,-1.496036,-4.333000,14.149822,17.278760,
1645651197.491723,326625.000000,1645651197.491723,0.000000,-3.230564,-1.417992,-4.343000,14.165929,17.069320,
1645651197.492774,326626.000000,1645651197.492774,0.000000,-3.230564,-1.375329,-4.342000,14.180502,16.545721,
1645651197.493771,326627.000000,1645651197.493771,0.000000,-3.229031,-1.283081,-4.342000,14.180502,16.545721,
1645651197.494769,326628.000000,1645651197.494769,0.000000,-3.229031,-1.233321,-4.337000,14.192774,16.022123,
1645651197.496771,326629.000000,1645651197.496771,0.000000,-3.229031,-1.128264,-4.328000,14.202361,15.707963,
1645651197.497810,326630.000000,1645651197.497810,0.000000,-3.229031,-1.018042,-4.325000,14.211565,15.498524,
1645651197.498793,326631.000000,1645651197.498793,0.000000,-3.227496,-0.961021,-4.325000,14.211565,15.498524,
1645651197.499814,326632.000000,1645651197.499814,0.000000,-3.227496,-0.902982,-4.326000,14.221152,14.765485,
1645651197.501761,326633.000000,1645651197.501761,0.000000,-3.225963,-0.725720,-4.329000,14.223453,14.137167,
1645651197.502786,326634.000000,1645651197.502786,0.000000,-3.225963,-0.665804,-4.333000,14.227288,13.718288,
1645651197.503783,326635.000000,1645651197.503783,0.000000,-3.224428,-0.605247,-4.328000,14.228439,13.404129,
1645651197.504780,326636.000000,1645651197.504780,0.000000,-3.224428,-0.544526,-4.328000,14.228439,13.404129,
1645651197.506771,326637.000000,1645651197.506771,0.000000,-3.221360,-0.359233,-4.055000,14.228055,11.833332,
1645651197.507783,326638.000000,1645651197.507783,0.000000,-3.219827,-0.296705,-3.833000,14.225371,11.414453,
1645651197.508779,326639.000000,1645651197.508779,0.000000,-3.218292,-0.233597,-3.833000,14.225371,11.414453,
1645651197.509790,326640.000000,1645651197.509790,0.000000,-3.216759,-0.105969,-3.833000,14.225371,11.414453,
1645651197.511782,326641.000000,1645651197.511782,0.000000,-3.213691,0.022222,-3.445000,14.216167,10.157816,
1645651197.512779,326642.000000,1645651197.512779,0.000000,-3.212156,0.086744,-3.245000,14.210031,9.738937,
1645651197.513785,326643.000000,1645651197.513785,0.000000,-3.209088,0.216731,-3.245000,14.210031,9.738937,
1645651197.514774,326644.000000,1645651197.514774,0.000000,-3.207555,0.282141,-2.763000,14.206580,8.901179,
1645651197.516785,326645.000000,1645651197.516785,0.000000,-3.204487,0.413480,-2.490000,14.199293,8.482300,
1645651197.517784,326646.000000,1645651197.517784,0.000000,-3.201419,0.544880,-2.005000,14.190856,7.644542,
1645651197.518773,326647.000000,1645651197.518773,0.000000,-3.201419,0.609557,-2.005000,14.190856,7.644542,
1645651197.519768,326648.000000,1645651197.519768,0.000000,-3.198351,0.674006,-1.577000,14.181652,6.806784,
1645651197.521792,326649.000000,1645651197.521792,0.000000,-3.195283,0.860453,-0.522000,14.164395,5.759587,
1645651197.522812,326650.000000,1645651197.522812,0.000000,-3.193748,0.920181,-0.522000,14.164395,5.759587,
1645651197.523784,326651.000000,1645651197.523784,0.000000,-3.192215,0.978622,-0.140000,14.155575,5.340708,
1645651197.524776,326652.000000,1645651197.524776,0.000000,-3.190681,1.035724,-0.140000,14.155575,5.340708,
1645651197.526785,326653.000000,1645651197.526785,0.000000,-3.186079,1.198466,0.275000,14.147138,4.712389,
1645651197.527783,326654.000000,1645651197.527783,0.000000,-3.184546,1.249685,0.990000,14.139084,4.084070,
1645651197.528781,326655.000000,1645651197.528781,0.000000,-3.183011,1.299307,1.542000,14.132182,3.874631,
1645651197.529773,326656.000000,1645651197.529773,0.000000,-3.179943,1.393589,1.542000,14.132182,3.874631,
1645651197.531784,326657.000000,1645651197.531784,0.000000,-3.178410,1.478838,2.524000,14.121444,3.141593,
1645651197.532784,326658.000000,1645651197.532784,0.000000,-3.176875,1.517951,2.855000,14.117992,2.827433,
1645651197.533773,326659.000000,1645651197.533773,0.000000,-3.175342,1.587372,2.855000,14.117992,2.827433,
1645651197.534778,326660.000000,1645651197.534778,0.000000,-3.175342,1.617288,2.855000,14.117992,2.827433,
1645651197.536777,326661.000000,1645651197.536777,0.000000,-3.172274,1.688680,3.739000,14.114541,2.408554,
1645651197.537770,326662.000000,1645651197.537770,0.000000,-3.172274,1.705526,3.739000,14.114541,2.408554,
1645651197.538845,326663.000000,1645651197.538845,0.000000,-3.170739,1.719040,3.977000,14.114924,2.303835,
1645651197.539777,326664.000000,1645651197.539777,0.000000,-3.170739,1.728866,4.124000,14.116842,2.199115,
1645651197.541774,326665.000000,1645651197.541774,0.000000,-3.169206,1.736039,4.215000,14.120677,2.199115,
1645651197.542783,326666.000000,1645651197.542783,0.000000,-3.169206,1.731071,4.215000,14.120677,2.199115,
1645651197.543791,326667.000000,1645651197.543791,0.000000,-3.169206,1.722194,4.298000,14.132182,2.303835,
1645651197.544783,326668.000000,1645651197.544783,0.000000,-3.169206,1.709363,4.298000,14.132182,2.303835,
1645651197.546856,326669.000000,1645651197.546856,0.000000,-3.169206,1.647441,4.313000,14.140235,2.408554,
1645651197.547773,326670.000000,1645651197.547773,0.000000,-3.169206,1.619301,4.323000,14.150206,2.513274,
1645651197.548795,326671.000000,1645651197.548795,0.000000,-3.169206,1.587654,4.323000,14.150206,2.513274,
1645651197.549771,326672.000000,1645651197.549771,0.000000,-3.169206,1.514608,4.330000,14.161327,2.827433,
1645651197.551783,326673.000000,1645651197.551783,0.000000,-3.169206,1.430044,4.335000,14.180885,3.141593,
1645651197.552775,326674.000000,1645651197.552775,0.000000,-3.169206,1.384053,4.338000,14.187788,3.246312,
1645651197.553773,326675.000000,1645651197.553773,0.000000,-3.169206,1.285950,4.339000,14.194691,3.455752,
1645651197.554774,326676.000000,1645651197.554774,0.000000,-3.169206,1.234371,4.339000,14.194691,3.455752,
1645651197.556763,326677.000000,1645651197.556763,0.000000,-3.169206,1.127489,4.328000,14.228439,4.084070,
1645651197.557774,326678.000000,1645651197.557774,0.000000,-3.170739,1.016616,4.328000,14.228439,4.084070,
1645651197.558786,326679.000000,1645651197.558786,0.000000,-3.170739,0.959569,4.334000,14.247230,4.502949,
1645651197.559776,326680.000000,1645651197.559776,0.000000,-3.170739,0.901910,4.355000,14.266788,4.712389,
1645651197.561769,326681.000000,1645651197.561769,0.000000,-3.172274,0.726239,4.365000,14.288264,5.235988,
1645651197.562772,326682.000000,1645651197.562772,0.000000,-3.172274,0.667228,4.365000,14.288264,5.235988,
1645651197.563784,326683.000000,1645651197.563784,0.000000,-3.173807,0.607823,4.366000,14.310890,5.759587,
1645651197.564784,326684.000000,1645651197.564784,0.000000,-3.173807,0.548451,4.368000,14.334667,6.073746,
1645651197.566793,326685.000000,1645651197.566793,0.000000,-3.176875,0.369395,4.305000,14.359594,6.597345,
1645651197.567784,326686.000000,1645651197.567784,0.000000,-3.176875,0.309920,4.258000,14.385672,6.911504,
1645651197.568782,326687.000000,1645651197.568782,0.000000,-3.178410,0.250433,4.258000,14.385672,6.911504,
1645651197.569776,326688.000000,1645651197.569776,0.000000,-3.179943,0.132676,3.943000,14.412516,7.539822,
1645651197.571776,326689.000000,1645651197.571776,0.000000,-3.181478,0.015625,3.397000,14.469274,8.377580,
1645651197.572784,326690.000000,1645651197.572784,0.000000,-3.183011,-0.042312,3.397000,14.469274,8.377580,
1645651197.573769,326691.000000,1645651197.573769,0.000000,-3.184546,-0.157197,3.043000,14.499570,9.005899,
1645651197.574771,326692.000000,1645651197.574771,0.000000,-3.186079,-0.213737,3.043000,14.499570,9.005899,
1645651197.576774,326693.000000,1645651197.576774,0.000000,-3.189147,-0.325850,2.690000,14.530633,9.320058,
1645651197.577769,326694.000000,1645651197.577769,0.000000,-3.190681,-0.435147,2.231000,14.560929,9.948377,
1645651197.578775,326695.000000,1645651197.578775,0.000000,-3.192215,-0.488810,2.095000,14.591609,10.262536,
1645651197.579780,326696.000000,1645651197.579780,0.000000,-3.193748,-0.541957,1.669000,14.606565,10.576695,
1645651197.581788,326697.000000,1645651197.581788,0.000000,-3.196816,-0.694744,1.191000,14.636861,11.100294,
1645651197.582790,326698.000000,1645651197.582790,0.000000,-3.198351,-0.743879,1.191000,14.636861,11.100294,
1645651197.583776,326699.000000,1645651197.583776,0.000000,-3.198351,-0.791501,0.687000,14.667157,11.519173,
1645651197.584772,326700.000000,1645651197.584772,0.000000,-3.199884,-0.837773,0.322000,14.697453,11.728613,
1645651197.586813,326701.000000,1645651197.586813,0.000000,-3.202952,-0.969009,-0.225000,14.727750,12.252211,
1645651197.587780,326702.000000,1645651197.587780,0.000000,-3.204487,-1.009634,-0.640000,14.757662,12.461651,
1645651197.588775,326703.000000,1645651197.588775,0.000000,-3.206020,-1.048842,-1.036000,14.786808,12.775810,
1645651197.589785,326704.000000,1645651197.589785,0.000000,-3.207555,-1.121367,-1.036000,14.786808,12.775810,
1645651197.591782,326705.000000,1645651197.591782,0.000000,-3.209088,-1.186682,-1.535000,14.814036,13.089969,
1645651197.592808,326706.000000,1645651197.592808,0.000000,-3.210623,-1.216326,-1.906000,14.839730,13.194689,
1645651197.593777,326707.000000,1645651197.593777,0.000000,-3.212156,-1.268619,-1.906000,14.839730,13.194689,
1645651197.594810,326708.000000,1645651197.594810,0.000000,-3.212156,-1.291129,-2.161000,14.864274,13.299409,
1645651197.596753,326709.000000,1645651197.596753,0.000000,-3.213691,-1.329115,-2.409000,14.911827,13.404129,
1645651197.597775,326710.000000,1645651197.597775,0.000000,-3.215224,-1.356055,-2.409000,14.911827,13.404129,
1645651197.598772,326711.000000,1645651197.598772,0.000000,-3.215224,-1.365489,-2.866000,14.923332,13.508848,
1645651197.599789,326712.000000,1645651197.599789,0.000000,-3.215224,-1.371877,-3.199000,14.944041,13.508848,
1645651197.601779,326713.000000,1645651197.601779,0.000000,-3.216759,-1.375322,-3.421000,14.962832,13.404129,
1645651197.602773,326714.000000,1645651197.602773,0.000000,-3.216759,-1.370624,-3.421000,14.962832,13.404129,
1645651197.603774,326715.000000,1645651197.603774,0.000000,-3.216759,-1.362837,-3.748000,14.980473,13.299409,
1645651197.604774,326716.000000,1645651197.604774,0.000000,-3.216759,-1.362837,-3.984000,14.996196,13.194689,
1645651197.606775,326717.000000,1645651197.606775,0.000000,-3.218292,-1.307318,-4.130000,15.010386,12.880530,
1645651197.607820,326718.000000,1645651197.607820,0.000000,-3.218292,-1.287147,-4.212000,15.023424,12.775810,
1645651197.608773,326719.000000,1645651197.608773,0.000000,-3.218292,-1.239479,-4.212000,15.023424,12.775810,
1645651197.609771,326720.000000,1645651197.609771,0.000000,-3.218292,-1.212161,-4.266000,15.034929,12.461651,
1645651197.611783,326721.000000,1645651197.611783,0.000000,-3.216759,-1.150396,-4.291000,15.044133,12.042772,
1645651197.612972,326722.000000,1645651197.612972,0.000000,-3.216759,-1.078538,-4.299000,15.051036,11.833332,
1645651197.613773,326723.000000,1645651197.613773,0.000000,-3.216759,-1.039499,-4.306000,15.056405,11.309734,
1645651197.614831,326724.000000,1645651197.614831,0.000000,-3.215224,-0.997983,-4.306000,15.056405,11.309734,
1645651197.616777,326725.000000,1645651197.616777,0.000000,-3.215224,-0.909024,-4.317000,15.062157,10.471976,
1645651197.617793,326726.000000,1645651197.617793,0.000000,-3.213691,-0.813762,-4.317000,15.062157,10.471976,
1645651197.618772,326727.000000,1645651197.618772,0.000000,-3.213691,-0.763850,-4.289000,15.062924,9.948377,
1645651197.619772,326728.000000,1645651197.619772,0.000000,-3.212156,-0.712205,-4.289000,15.062924,9.948377,
1645651197.621795,326729.000000,1645651197.621795,0.000000,-3.209088,-0.548700,-4.216000,15.062541,9.634217,
1645651197.622792,326730.000000,1645651197.622792,0.000000,-3.209088,-0.491351,-4.094000,15.059856,8.901179,
1645651197.623775,326731.000000,1645651197.623775,0.000000,-3.207555,-0.432646,-3.893000,15.055638,8.587020,
1645651197.624781,326732.000000,1645651197.624781,0.000000,-3.207555,-0.373209,-3.893000,15.055638,8.587020,
1645651197.626784,326733.000000,1645651197.626784,0.000000,-3.204487,-0.189636,-3.441000,15.043366,7.120943,
1645651197.627779,326734.000000,1645651197.627779,0.000000,-3.202952,-0.127326,-3.441000,15.043366,7.120943,
1645651197.628762,326735.000000,1645651197.628762,0.000000,-3.201419,-0.064401,-3.196000,15.035696,6.806784,
1645651197.629776,326736.000000,1645651197.629776,0.000000,-3.198351,0.063453,-3.196000,15.035696,6.806784,
1645651197.631809,326737.000000,1645651197.631809,0.000000,-3.196816,0.191718,-2.382000,15.018055,5.654867,
1645651197.632788,326738.000000,1645651197.632788,0.000000,-3.195283,0.255810,-2.382000,15.013453,5.654867,
1645651197.633785,326739.000000,1645651197.633785,0.000000,-3.193748,0.383152,-1.954000,15.008468,4.921828,
1645651197.634773,326740.000000,1645651197.634773,0.000000,-3.192215,0.445682,-1.755000,14.998497,4.607669,
1645651197.636774,326741.000000,1645651197.636774,0.000000,-3.189147,0.568669,-1.081000,14.983157,3.979351,
1645651197.637770,326742.000000,1645651197.637770,0.000000,-3.187613,0.688154,-1.081000,14.983157,3.979351,
1645651197.638770,326743.000000,1645651197.638770,0.000000,-3.186079,0.745786,-0.715000,14.977788,3.246312,
1645651197.639770,326744.000000,1645651197.639770,0.000000,-3.184546,0.802102,-0.397000,14.967051,2.932153,
1645651197.641789,326745.000000,1645651197.641789,0.000000,-3.181478,0.962763,0.021000,14.956696,2.408554,
1645651197.642777,326746.000000,1645651197.642777,0.000000,-3.179943,1.012712,0.021000,14.956696,2.408554,
1645651197.643795,326747.000000,1645651197.643795,0.000000,-3.178410,1.060899,0.548000,14.947109,1.884956,
1645651197.644798,326748.000000,1645651197.644798,0.000000,-3.178410,1.060899,0.959000,14.938672,1.675516,
1645651197.646790,326749.000000,1645651197.646790,0.000000,-3.175342,1.230324,1.091000,14.930619,1.466077,
1645651197.647794,326750.000000,1645651197.647794,0.000000,-3.173807,1.266623,1.665000,14.927167,1.047198,
1645651197.648776,326751.000000,1645651197.648776,0.000000,-3.172274,1.300707,2.096000,14.920264,0.837758,
1645651197.649778,326752.000000,1645651197.649778,0.000000,-3.170739,1.360847,2.096000,14.920264,0.837758,
1645651197.651777,326753.000000,1645651197.651777,0.000000,-3.170739,1.409196,2.991000,14.909910,0.418879,
1645651197.652778,326754.000000,1645651197.652778,0.000000,-3.169206,1.428752,2.991000,14.909910,0.418879,
1645651197.653770,326755.000000,1645651197.653770,0.000000,-3.169206,1.457706,3.372000,14.906842,0.314159,
1645651197.654771,326756.000000,1645651197.654771,0.000000,-3.167671,1.467374,3.372000,14.906842,0.314159,
1645651197.656776,326757.000000,1645651197.656776,0.000000,-3.167671,1.475979,3.968000,14.906458,0.209440,
1645651197.657801,326758.000000,1645651197.657801,0.000000,-3.167671,1.471605,3.968000,14.906458,0.209440,
1645651197.658773,326759.000000,1645651197.658773,0.000000,-3.166138,1.464290,4.118000,14.907992,0.209440,
1645651197.659771,326760.000000,1645651197.659771,0.000000,-3.166138,1.453937,4.214000,14.911060,0.314159,
1645651197.661771,326761.000000,1645651197.661771,0.000000,-3.166138,1.404415,4.274000,14.915662,0.418879,
1645651197.662774,326762.000000,1645651197.662774,0.000000,-3.166138,1.381871,4.288000,14.921798,0.523599,
1645651197.663771,326763.000000,1645651197.663771,0.000000,-3.166138,1.356452,4.315000,14.925250,0.628319,
1645651197.664776,326764.000000,1645651197.664776,0.000000,-3.166138,1.328283,4.330000,14.934070,0.837758,
1645651197.666787,326765.000000,1645651197.666787,0.000000,-3.166138,1.228853,4.330000,14.934070,0.837758,
1645651197.667773,326766.000000,1645651197.667773,0.000000,-3.166138,1.191339,4.354000,14.955546,1.361357,
1645651197.668784,326767.000000,1645651197.668784,0.000000,-3.166138,1.151969,4.354000,14.955546,1.361357,
1645651197.669794,326768.000000,1645651197.669794,0.000000,-3.167671,1.067744,4.387000,14.968201,1.780236,
1645651197.671786,326769.000000,1645651197.671786,0.000000,-3.167671,0.976051,4.392000,14.982390,1.989675,
1645651197.672780,326770.000000,1645651197.672780,0.000000,-3.167671,0.928200,4.378000,14.997347,2.408554,
1645651197.673777,326771.000000,1645651197.673777,0.000000,-3.169206,0.827811,4.378000,14.997347,2.408554,
1645651197.674775,326772.000000,1645651197.674775,0.000000,-3.169206,0.776052,4.378000,14.997347,2.408554,
1645651197.676790,326773.000000,1645651197.676790,0.000000,-3.170739,0.670422,4.346000,15.032628,3.141593,
1645651197.677771,326774.000000,1645651197.677771,0.000000,-3.172274,0.561731,4.326000,15.052570,3.455752,
1645651197.678780,326775.000000,1645651197.678780,0.000000,-3.172274,0.506455,4.326000,15.052570,3.455752,
1645651197.679772,326776.000000,1645651197.679772,0.000000,-3.173807,0.450390,4.297000,15.062924,3.979351,
1645651197.681776,326777.000000,1645651197.681776,0.000000,-3.175342,0.280181,4.078000,15.093987,4.607669,
1645651197.682774,326778.000000,1645651197.682774,0.000000,-3.176875,0.222911,4.078000,15.093987,4.607669,
1645651197.683784,326779.000000,1645651197.683784,0.000000,-3.178410,0.165110,3.789000,15.117764,5.131268,
1645651197.684772,326780.000000,1645651197.684772,0.000000,-3.179943,0.049519,3.572000,15.141157,5.445427,
1645651197.686772,326781.000000,1645651197.686772,0.000000,-3.181478,-0.066480,3.421000,15.166085,6.073746,
1645651197.687784,326782.000000,1645651197.687784,0.000000,-3.183011,-0.124150,3.165000,15.192162,6.387905,
1645651197.688784,326783.000000,1645651197.688784,0.000000,-3.184546,-0.181799,3.165000,15.192162,6.387905,
1645651197.689774,326784.000000,1645651197.689774,0.000000,-3.186079,-0.296622,2.745000,15.218623,7.016224,
1645651197.691780,326785.000000,1645651197.691780,0.000000,-3.189147,-0.409462,2.242000,15.245085,7.539822,
1645651197.692779,326786.000000,1645651197.692779,0.000000,-3.190681,-0.465380,1.804000,15.271929,7.853982,
1645651197.693781,326787.000000,1645651197.693781,0.000000,-3.192215,-0.575661,1.804000,15.271929,7.853982,
1645651197.694772,326788.000000,1645651197.694772,0.000000,-3.193748,-0.629389,1.362000,15.298007,8.377580,
1645651197.696781,326789.000000,1645651197.696781,0.000000,-3.196816,-0.734436,0.975000,15.324852,8.691740,
1645651197.697774,326790.000000,1645651197.697774,0.000000,-3.198351,-0.835796,0.456000,15.351696,9.110619,
1645651197.698786,326791.000000,1645651197.698786,0.000000,-3.199884,-0.884391,0.456000,15.351696,9.110619,
1645651197.699784,326792.000000,1645651197.699784,0.000000,-3.201419,-0.931732,-0.222000,15.403852,9.843657,
1645651197.701771,326793.000000,1645651197.701771,0.000000,-3.204487,-1.064752,-0.702000,15.429546,10.157816,
1645651197.702777,326794.000000,1645651197.702777,0.000000,-3.206020,-1.105741,-0.702000,15.429546,10.157816,
1645651197.703791,326795.000000,1645651197.703791,0.000000,-3.207555,-1.145271,-1.097000,15.453706,10.367256,
1645651197.704781,326796.000000,1645651197.704781,0.000000,-3.207555,-1.182681,-1.097000,15.453706,10.367256,
1645651197.706779,326797.000000,1645651197.706779,0.000000,-3.210623,-1.281930,-1.468000,15.477099,10.681415,
1645651197.707784,326798.000000,1645651197.707784,0.000000,-3.212156,-1.310713,-1.945000,15.499342,10.890855,
1645651197.708788,326799.000000,1645651197.708788,0.000000,-3.212156,-1.336973,-2.260000,15.520818,10.890855,
1645651197.709772,326800.000000,1645651197.709772,0.000000,-3.213691,-1.382381,-2.260000,15.520818,10.890855,
1645651197.711772,326801.000000,1645651197.711772,0.000000,-3.215224,-1.417700,-3.121000,15.560318,11.100294,
1645651197.712773,326802.000000,1645651197.712773,0.000000,-3.215224,-1.430885,-3.438000,15.577958,11.100294,
1645651197.713785,326803.000000,1645651197.713785,0.000000,-3.216759,-1.449114,-3.438000,15.577958,11.100294,
1645651197.714775,326804.000000,1645651197.714775,0.000000,-3.216759,-1.453596,-3.438000,15.577958,11.100294,
1645651197.716792,326805.000000,1645651197.716792,0.000000,-3.218292,-1.454557,-3.974000,15.606721,10.995574,
1645651197.717774,326806.000000,1645651197.717774,0.000000,-3.218292,-1.443584,-3.974000,15.606721,10.995574,
1645651197.718770,326807.000000,1645651197.718770,0.000000,-3.218292,-1.433362,-4.114000,15.618609,10.786135,
1645651197.719769,326808.000000,1645651197.719769,0.000000,-3.218292,-1.419942,-4.202000,15.628963,10.681415,
1645651197.721775,326809.000000,1645651197.721775,0.000000,-3.218292,-1.360893,-4.226000,15.637784,10.471976,
1645651197.722773,326810.000000,1645651197.722773,0.000000,-3.218292,-1.335245,-4.273000,15.642002,10.157816,
1645651197.723778,326811.000000,1645651197.723778,0.000000,-3.218292,-1.306830,-4.292000,15.648522,10.053096,
1645651197.724794,326812.000000,1645651197.724794,0.000000,-3.218292,-1.275811,-4.292000,15.650822,10.053096,
1645651197.726775,326813.000000,1645651197.726775,0.000000,-3.218292,-1.168975,-4.305000,15.655808,9.424778,
1645651197.727783,326814.000000,1645651197.727783,0.000000,-3.216759,-1.128681,-4.307000,15.655808,9.110619,
1645651197.728779,326815.000000,1645651197.728779,0.000000,-3.216759,-1.086134,-4.310000,15.656575,8.901179,
1645651197.729775,326816.000000,1645651197.729775,0.000000,-3.215224,-0.994806,-4.310000,15.656575,8.901179,
1645651197.731800,326817.000000,1645651197.731800,0.000000,-3.215224,-0.895646,-4.332000,15.653890,8.063421,
1645651197.732781,326818.000000,1645651197.732781,0.000000,-3.213691,-0.789621,-4.332000,15.653890,8.063421,
1645651197.733775,326819.000000,1645651197.733775,0.000000,-3.212156,-0.734111,-4.345000,15.650055,7.435103,
1645651197.734776,326820.000000,1645651197.734776,0.000000,-3.212156,-0.677361,-4.349000,15.644687,7.120943,
1645651197.736784,326821.000000,1645651197.736784,0.000000,-3.210623,-0.559899,-4.313000,15.641619,6.806784,
1645651197.737772,326822.000000,1645651197.737772,0.000000,-3.209088,-0.438540,-4.170000,15.633949,6.073746,
1645651197.738778,326823.000000,1645651197.738778,0.000000,-3.207555,-0.376753,-4.170000,15.633949,6.073746,
1645651197.739788,326824.000000,1645651197.739788,0.000000,-3.207555,-0.314757,-3.998000,15.625128,5.340708,
1645651197.741776,326825.000000,1645651197.741776,0.000000,-3.204487,-0.126402,-3.761000,15.614774,5.026548,
1645651197.742784,326826.000000,1645651197.742784,0.000000,-3.202952,-0.063378,-3.403000,15.603269,4.293510,
1645651197.743773,326827.000000,1645651197.743773,0.000000,-3.201419,-0.000136,-3.171000,15.591381,3.979351,
1645651197.744774,326828.000000,1645651197.744774,0.000000,-3.201419,0.062638,-2.947000,15.578725,3.560472,
1645651197.746774,326829.000000,1645651197.746774,0.000000,-3.196816,0.249474,-2.544000,15.565687,2.827433,
1645651197.747780,326830.000000,1645651197.747780,0.000000,-3.196816,0.310741,-2.208000,15.558784,2.513274,
1645651197.748798,326831.000000,1645651197.748798,0.000000,-3.193748,0.431168,-2.208000,15.558784,2.513274,
1645651197.749782,326832.000000,1645651197.749782,0.000000,-3.193748,0.431168,-1.677000,15.544594,1.780236,
1645651197.751734,326833.000000,1645651197.751734,0.000000,-3.190681,0.605306,-1.130000,15.530405,1.151917,
1645651197.752786,326834.000000,1645651197.752786,0.000000,-3.189147,0.661045,-0.727000,15.516599,0.837758,
1645651197.753781,326835.000000,1645651197.753781,0.000000,-3.187613,0.768788,-0.727000,15.516599,0.837758,
1645651197.754781,326836.000000,1645651197.754781,0.000000,-3.186079,0.820230,-0.430000,15.502410,0.314159,
1645651197.756787,326837.000000,1645651197.756787,0.000000,-3.183011,0.965503,-0.193000,15.482085,-0.314159,
1645651197.757782,326838.000000,1645651197.757782,0.000000,-3.181478,1.010282,-0.193000,15.482085,-0.314159,
1645651197.758772,326839.000000,1645651197.758772,0.000000,-3.179943,1.053370,0.341000,15.467128,-0.837758,
1645651197.759791,326840.000000,1645651197.759791,0.000000,-3.179943,1.094140,0.733000,15.454473,-1.047198,
1645651197.761765,326841.000000,1645651197.761765,0.000000,-3.176875,1.203948,0.990000,15.442585,-1.466077,
1645651197.762793,326842.000000,1645651197.762793,0.000000,-3.175342,1.236084,0.990000,15.442585,-1.466077,
1645651197.763786,326843.000000,1645651197.763786,0.000000,-3.175342,1.236084,1.536000,15.431847,-1.780236,
1645651197.764781,326844.000000,1645651197.764781,0.000000,-3.173807,1.292560,1.972000,15.421876,-1.884956,
1645651197.766781,326845.000000,1645651197.766781,0.000000,-3.172274,1.357427,2.092000,15.417657,-2.094395,
1645651197.767781,326846.000000,1645651197.767781,0.000000,-3.170739,1.373884,2.666000,15.408837,-2.303835,
1645651197.768779,326847.000000,1645651197.768779,0.000000,-3.170739,1.387529,3.109000,15.401934,-2.303835,
1645651197.769776,326848.000000,1645651197.769776,0.000000,-3.169206,1.406015,3.109000,15.401934,-2.303835,
1645651197.771777,326849.000000,1645651197.771777,0.000000,-3.169206,1.413132,3.785000,15.391963,-2.408554,
1645651197.772770,326850.000000,1645651197.772770,0.000000,-3.169206,1.413132,4.001000,15.389662,-2.408554,
1645651197.773758,326851.000000,1645651197.773758,0.000000,-3.167671,1.400272,4.001000,15.389662,-2.408554,
1645651197.774771,326852.000000,1645651197.774771,0.000000,-3.167671,1.390414,4.001000,15.389662,-2.408554,
1645651197.776768,326853.000000,1645651197.776768,0.000000,-3.167671,1.344013,4.221000,15.389279,-2.199115,
1645651197.777776,326854.000000,1645651197.777776,0.000000,-3.167671,1.322977,4.244000,15.391580,-2.199115,
1645651197.778774,326855.000000,1645651197.778774,0.000000,-3.167671,1.299261,4.244000,15.391580,-2.199115,
1645651197.779773,326856.000000,1645651197.779773,0.000000,-3.167671,1.272969,4.313000,15.397716,-1.780236,
1645651197.781769,326857.000000,1645651197.781769,0.000000,-3.167671,1.179996,4.313000,15.397716,-1.780236,
1645651197.782793,326858.000000,1645651197.782793,0.000000,-3.169206,1.144081,4.326000,15.404235,-1.466077,
1645651197.783777,326859.000000,1645651197.783777,0.000000,-3.169206,1.105734,4.333000,15.412288,-1.256637,
1645651197.784783,326860.000000,1645651197.784783,0.000000,-3.169206,1.065254,4.333000,15.412288,-1.256637,
1645651197.786783,326861.000000,1645651197.786783,0.000000,-3.170739,0.933169,4.335000,15.421492,-0.837758,
1645651197.787780,326862.000000,1645651197.787780,0.000000,-3.170739,0.885630,4.340000,15.432614,-0.418879,
